paragraph,paragraphIndex,section
"Hank Marr (30 January 1927 – 16 March 2004) was a jazz musician known for his work on the Hammond B-3 organ.
",0,N/A
"== Career ==
",1,== Career ==
"Natives of Columbus, Ohio, Hank Marr and tenor saxophonist Rusty Bryant co-led a group that toured for several years, beginning in 1958. Marr later led a group that featured James Blood Ulmer. Ulmer first recorded professionally with Marr in 1967–1968; they had previously toured in 1966–1967. Guitarists Freddie King (1961–1962) and Wilbert Longmire (1963–1964) also did recordings with Marr. In the late 1960s, Marr performed in a duo with guitarist Floyd Smith in Atlantic City, New Jersey.
",2,== Career ==
"Marr had two minor hit singles, ""The Greasy Spoon"" (U.S. No. 101, 1964) and ""Silver Spoon"" (U.S. No. 134, 1965).
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Teentime...Latest Dance Steps (King, 1963) -with Rusty Bryant, Cal Collins
",6,== Discography == | === Albums ===
"Live at the Club 502 (King, 1964) -with Rusty Bryant, Wilbert Longmire
",7,== Discography == | === Albums ===
"On and Off Stage (King, 1965) -with Rusty Bryant
",8,== Discography == | === Albums ===
"Sounds from the Marr-Ket Place (King, 1968) -with George Adams, James Blood Ulmer
",9,== Discography == | === Albums ===
"It's 'Bout Time! (Double Time, 1995)
",10,== Discography == | === Albums ===
"Groovin' It (Double Time, 1996)
",11,== Discography == | === Albums ===
"Hank & Frank (Double Time, 1997) -with Frank Foster
",12,== Discography == | === Albums ===
"Blues'n and Cruisin'  (Double Time, 2001 [2005])
",13,== Discography == | === Albums ===
"=== Compilations ===
",14,== Discography == | === Compilations ===
"Hank Marr Plays 24 Great Songs (King, 1966) 24 tracks/2LP compilation
",15,== Discography == | === Compilations ===
"Greasy Spoon (King, 1969) 12 tracks/LP compilation
",16,== Discography == | === Compilations ===
"Greasy Spoon (Charly R&B, 1991) 20 tracks/CD compilation
",17,== Discography == | === Compilations ===
"=== Singles ===
",18,== Discography == | === Singles ===
"Federal Records
",19,== Discography == | === Singles ===
"1961 Tonk Game/Hob-Nobbin'
",20,== Discography == | === Singles ===
"1961 Ram-Bunk-Shush/The Push
",21,== Discography == | === Singles ===
"1961 Travelin' Heavy/Mexican Vodka
",22,== Discography == | === Singles ===
"1962 The Twist Serenade/Your Magic Touch
",23,== Discography == | === Singles ===
"1962 The Watusi-Roll/Sweet Nancy
",24,== Discography == | === Singles ===
"1963 Marsanova/Stand in Line
",25,== Discography == | === Singles ===
"1963 The Squash/Day By Day
",26,== Discography == | === Singles ===
"1963 The Push [reissue]/Tonk Game [reissue]
",27,== Discography == | === Singles ===
"1963 The Greasy Spoon/I Can't Go On (Without You)
",28,== Discography == | === Singles ===
"1964 I Remember New York/Easy Talk
",29,== Discography == | === Singles ===
"1964 Bridge to Shangri-La/Up and Down
",30,== Discography == | === Singles ===
"1965 Hank's Idea/Midnight Moon
",31,== Discography == | === Singles ===
"1965 Silver Spoon/No Rough StuffWingate Records
",32,== Discography == | === Singles ===
"1966 Sonny Stitt: Stitt's Groove/Hank Marr: Marr's Groove
",33,== Discography == | === Singles ===
"1966 White House Party/The 'Out' CrowdFederal Records
",34,== Discography == | === Singles ===
"1967 Philly Dog '67/I Remember New York [reissue]King Records
",35,== Discography == | === Singles ===
"1968 Down in the Bottom/Soup Spoon
",36,== Discography == | === Singles ===
"1969 The Market Place/Smothered Soul
",37,== Discography == | === Singles ===
"1969 The Greasy Spoon [reissue]/All My Love Belongs to You
",38,== Discography == | === Singles ===
== References ==,39,== References ==
