paragraph,paragraphIndex,section
"Joshua ""JD"" Walker (born April 8, 1983) is an American songwriter and record producer, based in Los Angeles, California, United States. He has worked with notable artists such as, Cher, Jason Derulo, The Wanted, Kylie Minogue, Charice, Adam Lambert, Enrique Iglesias and many more.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Career beginnings ===
",2,== Life and career == | === Career beginnings ===
"=== Musical career ===
",3,== Life and career == | === Musical career ===
"=== Artistry ===
",4,== Life and career == | === Artistry ===
"=== Family ===
",5,== Life and career == | === Family ===
"== Partial discography ==
",6,== Partial discography ==
"Ollie Gabriel - Running Man EP (Jive Germany)
",7,== Partial discography ==
"""Running Man""- Writer, ProducerKylie Minogue
",8,== Partial discography ==
"Kiss Me Once - ""Les Sex"" Writer, Producer. certified GOLD BPICher –  Closer to the Truth certified GOLD RIAA certified Platinum CRIA
",9,== Partial discography ==
"""Woman's World"" Writer, producer, musician 
",10,== Partial discography ==
"""Red"" Writer, additional production
",11,== Partial discography ==
"""Pride"" Writer, additional productionJason Derulo – ""Future History""
",12,== Partial discography ==
"""Pick up the Pieces"" Writer, Producer certified GOLD RIAA
",13,== Partial discography ==
"Auburn
",14,== Partial discography ==
"‘’LA LA LA’’ (RCA) writer, producer. Producer certified GOLD RIAAProm (2011)
",15,== Partial discography ==
"Prom: Original Motion Picture Soundtrack -  Neon Trees – ""Your Surrender"" (JD Walker Remix) certified Platinum RIAANamie Amuro
",16,== Partial discography ==
"Feel - ""Let Me Let You Go"" Writer, Producer. certified Platinum RIAJRound2Crew (Atlantic)
",17,== Partial discography ==
"""Your Girlfriend Thinks I'm the Sh't"" and ""Maker Her Say"" Writer, ProducerBella Thorne (Hollywood/Disney)
",18,== Partial discography ==
"""Daydream"" Writer, ProducerRockie Fresh
",19,== Partial discography ==
"Electric Highway ""Barrel Of A Gun"" Writer, ProducerSuper Junior
",20,== Partial discography ==
"Hero ""Tuxedo"" Writer, Producer. certified Platinum RIAJDaichi Miura
",21,== Partial discography ==
"The Entertainer; ""Baby Just Time"" Writer, Producer. certified GOLD RIAJFEMM
",22,== Partial discography ==
"""Feed the Fire"" Writer, ProducerKiki Rowe (Sony)
",23,== Partial discography ==
"""Work"" feat. P. Reign
",24,== Partial discography ==
"=== Studio albums ===
",25,== Partial discography == | === Studio albums ===
"Walker is published by Songs Music Publishing.
",26,== Partial discography == | === Studio albums ===
== References ==,27,== References ==
