paragraph,paragraphIndex,section
"Kingsley Chinweike Okonkwo , better known as Kcee, is a Nigerian singer and songwriter. He was formerly in the Hip Hop duo group called Kc Presh. He is from Amaputu in Uli in Ihiala local government area in Anambra State Nigeria. He currently has a record deal with Five Star Music. He worked with Del B, a record producer known for producing the song ""Limpopo"". He is the elder brother to E-money.
",0,N/A
"== Early life and music career ==
",1,== Early life and music career ==
"Kcee and his longtime partner and friend hajie played as a duo for 12 years. They met in a church choir, were in the choir together till both entered for the Star Quest TV reality show together and won the show. Their work together as music partners gave them both a few recognition until 2011 when they split, both chasing their own careers quite separately. Kcee released ""Sweet Mary J""  which was his first single in 2020.
",2,== Early life and music career ==
"=== Endorsements ===
",3,== Early life and music career == | === Endorsements ===
"Signed a multi millionaire endorsement deal with Tele communications company MTN in 2013
",4,== Early life and music career == | === Endorsements ===
"Patience Jonathan appoints Kcee as Peace Ambassador Of The Federal Republic Of Nigeria
",5,== Early life and music career == | === Endorsements ===
"Signed a multi millionaire endorsement deal with Tele communications company MTN in 2015
",6,== Early life and music career == | === Endorsements ===
"Magnum 2015
",7,== Early life and music career == | === Endorsements ===
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"Takeover (2013)
",10,== Discography == | === Albums ===
"Attention To Detail (2017)
",11,== Discography == | === Albums ===
"== Videography ==
",12,== Videography ==
"== Awards and nominations ==
",13,== Awards and nominations ==
