paragraph,paragraphIndex,section
"Marcus Lambkin (born 1971) better known by the pseudonym Shit Robot is an Irish electronic musician and DJ.
",0,N/A
"== Career ==
",1,== Career ==
"While working as a DJ in New York in 2000 he befriended James Murphy, later of LCD Soundsystem, and started a DJ partnership with him. Lambkin moved to rural Germany in 2004 and started producing his own music, with a number of releases on DFA Records from 2006. He released his debut album From the Cradle to the Rave in September 2010 to positive reviews from Entertainment.ie and NME. The album features contributions from Alexis Taylor of Hot Chip and James Murphy amongst others.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"From the Cradle to the Rave (DFA Records, 2010)
",5,== Discography == | === Albums ===
"We Got a Love (DFA Records, 2014)
",6,== Discography == | === Albums ===
"What Follows  (DFA Records, 2016)
",7,== Discography == | === Albums ===
"=== Singles ===
",8,== Discography == | === Singles ===
"'Wrong Galaxy' (DFA Records, 2006)
",9,== Discography == | === Singles ===
"'Chasm' (DFA Records, 2007)
",10,== Discography == | === Singles ===
"'Simple Things (Work It Out)' (DFA Records, 2009)
",11,== Discography == | === Singles ===
"'I Got A Feeling' (DFA Records, 2010)
",12,== Discography == | === Singles ===
"'Take Em Up'  (DFA Records, 2010)
",13,== Discography == | === Singles ===
"'Tuff Enuff'  (DFA Records, 2010)
",14,== Discography == | === Singles ===
"'Losing My Patience'  (DFA Records, 2011)
",15,== Discography == | === Singles ===
"'Teenage Bass'  (DFA Records, 2012)
",16,== Discography == | === Singles ===
"'Feels Real'  (DFA Records, 2013)
",17,== Discography == | === Singles ===
"'We Got a Love'  (DFA Records, 2013)
",18,== Discography == | === Singles ===
"'Do That Dance'  (DFA Records, 2014)
",19,== Discography == | === Singles ===
"'Do It (Right)'  (DFA Records, 2014)
",20,== Discography == | === Singles ===
"'Where It's At'  (DFA Records, 2015)
",21,== Discography == | === Singles ===
"'OB-8'  (DFA Records, 2016)
",22,== Discography == | === Singles ===
"'Cubed / Rotation' (DFA Records, 2018)
",23,== Discography == | === Singles ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website 
",26,== External links ==
"Shit Robot discography at Discogs 
",27,== External links ==
(in French) Shit Robot portrait robot in Brain magazine,28,== External links ==
