paragraph,paragraphIndex,section
"Roberto Magris (born 19 June 1959) is an Italian jazz pianist, composer, and arranger.
",0,N/A
"== Early life ==
",1,== Early life ==
"Magris was born in Trieste, Italy, on 19 June 1959.  He had piano lessons between the ages of four and sixteen. He became interested in jazz after hearing the Oscar Peterson album The Way I Really Play in 1977.
",2,== Early life ==
"== Career 1980–2000 ==
",3,== Career 1980–2000 ==
"In the 1980s, he led the jazz trio Gruppo Jazz Marca and recorded three albums, Comunicazione Sonora (1982), Aria di Città (1983)  and Mitteleuropa (1986), re-issued in 2006 by the English Label Arision. In 1987 he founded his Italian quartet, which operated for nearly 20 years, performing tours in Europe, Asia, Australia and South America and recording two albums, Life in Israel (issued by Jazzis) and Maliblues. In the 1990s he founded the acid-jazz groups DMA Urban Jazz Funk and Alfabeats Nu Jazz, performing in Europe and in America and recording two albums, Up to the Beat (2003) and Stones (2006). In 1998 Magris formed the Europlane Orchestra (a central-European jazz venture sponsored by INCE-CEI Central European Initiative including several jazz musicians from various European countries. With the Europlane Orchestra he recorded 3 albums, Live At Zooest, Plays Kurt Weill and Current Views (issued by Soul Note).
",4,== Career 1980–2000 ==
"== Career 2000–present ==
",5,== Career 2000–present ==
"In 2005, Magris partnered with Hungarian saxophonist Tony Lakatos on the album Check-In (issued by Soul Note). In 2006 Magris collaborated with bassist Art Davis and drummer Jimmy ""Junebug"" Jackson on the album Kansas City Outbound (issued by JMood). That same year, he collaborated with alto saxophonist Herb Geller on the album Il Bello del Jazz (issued by Soul Note) and some years later, the JMood released a more album with Herb Geller entitled An Evening with Herb Geller & The Roberto Magris Trio – Live in Europe 2009. In the United States, Magris became the musical director of JMood Records  and recorded two albums in tribute to the trumpeter Lee Morgan, two albums on trio with Elisa Pruett and Albert ""Tootie"" Heath devoted to the music of pianist Elmo Hope, and another to the legacy of alto saxophonist Julian ""Cannonball"" Adderley. He recorded one album in Los Angeles with Idris Muhammad and saxmen Paul Carr and Michael O'Neill, Mating Call, one album with Philadelphian Sam Reed, one double CD set in tribute to the bebop era, Aliens in a Bebop Planet, and three albums with his trio from Kansas City (Enigmatix, Need to Bring Out Love and World Gardens). He recorded three albums in Miami, Roberto Magris Sextet Live in Miami @ The WDNA Jazz Gallery with a group including Brian Lynch, Sun Stone featuring Ira Sullivan and Match Point. He also recorded two albums in Chicago, Suite!, with a group including trumpeter Eric Jacobson and tenor saxophonist Mark Colby, and Shuffling Ivories on duo with bassist Eric Hochberg. In Europe, Magris has performed at festivals and jazz clubs with the MUH Trio (Roberto Magris/František Uhlíř/Jaromir Helešic Trio), which has its base in Prague and recorded the albums Prague After Dark in 2016  and A Step into Light in 2020  (both issued by JMood).
",6,== Career 2000–present ==
"Magris has performed concerts on piano solo and for jazz piano, orchestra, and strings with the Big Band Ritmo Sinfonica from Verona and the Orchestra Giovanile del Veneto, recording the album Restless Spirits - Big Band Ritmo-Sinfonica Città di Verona plays the music of Roberto Magris (issued by Velut Luna). Critic Edward Blanco at AllAboutJazz called Magris ""one of the finest piano players on the planet"".
",7,== Career 2000–present ==
"== Playing style ==
",8,== Playing style ==
"Jazz critic Ira Gitler wrote: ""As a pianist, [Magris] reflects some of his most admired models – Wynton Kelly, Tommy Flanagan, Bill Evans, Kenny Drew, Jaki Byard, Randy Weston, McCoy Tyner, Andrew Hill, Paul Bley, Don Pullen and Steve Kuhn – (a varied group indeed) in his own way. There is a quick, supple right hand and the rich harmonies of the two-handed transition in his playing that don’t necessarily summon up instant comparisons to any of the above or others.""
",9,== Playing style ==
