paragraph,paragraphIndex,section
"Gene Francis Alan Pitney (February 17, 1940 – April 5, 2006) was an American singer-songwriter and musician. Pitney charted 16 top 40 hits in the United States, four in the top ten. In the United Kingdom, he had 22 top 40 hits, and 11 singles in the top ten. Among his most famous hits are ""Town Without Pity"", ""(The Man Who Shot) Liberty Valance"", ""Twenty Four Hours from Tulsa"", ""I'm Gonna Be Strong"", and ""It Hurts To Be In Love"". He also wrote the early 1960s hits ""Rubber Ball"" recorded by Bobby Vee, ""Hello Mary Lou"" by Rick Nelson, and ""He's a Rebel"" by the Crystals. In 2002, he was inducted into the Rock and Roll Hall of Fame.
",0,N/A
"== Early years ==
",1,== Early years ==
"Pitney was born in Hartford, Connecticut, United States, the son of Anna A. (Orlowski) and Harold F. Pitney. The third of five children of a lathe operator, Pitney lived with his family in Rockville, Connecticut, during his formative years. He grew up in Rockville, now part of Vernon, Connecticut.
",2,== Early years ==
"Pitney's early influences were Clyde McPhatter, country-blues singer Moon Mullican, and doo-wop groups such as The Crows. He attended Rockville High School where he formed his first band, Gene & the Genials. Gene's first recordings were in 1958 with a CT singing group called the Embers. Those recordings were not released until 1990. In early 1959 he released two records on the Decca label, ""Snuggle Up Baby"" and ""Classical Rock and Roll"", as part of a duo called Jamie and Jane with Ginny Arnell. Later that year, he had his first solo release ""Cradle Of My Arms"" under the name Billy Bryan on the Blaze record label. His first release under his real name was in 1960 on the Festival label titled ""I'll Find You"".
",3,== Early years ==
"== Career ==
",4,== Career ==
"=== Rise to fame (1961–1964) ===
",5,== Career == | === Rise to fame (1961–1964) ===
"Signed to songwriter Aaron Schroeder's newly formed Musicor label in 1961, Pitney scored his first chart single, which made the Top 40, the self-penned ""(I Wanna) Love My Life Away"", on which he played several instruments and multi-tracked the vocals. He followed that same year with his first Top 20 single, ""Town Without Pity"", from the 1961 film of the same title. Written by Dimitri Tiomkin and Ned Washington, the song won a Golden Globe Award and was nominated for an Academy Award for Best Song, but lost to ""Moon River"". Pitney performed the song at the Oscars ceremony on April 9, 1962.
",6,== Career == | === Rise to fame (1961–1964) ===
"He is also remembered for the Burt Bacharach–Hal David song ""(The Man Who Shot) Liberty Valance"", which peaked at No. 4 in 1962. Though it shares a title with the John Wayne western, the song was not used in the film because of a publishing dispute.
",7,== Career == | === Rise to fame (1961–1964) ===
"Meanwhile, Pitney wrote hits for others, including ""Today's Teardrops"" for Roy Orbison, ""Rubber Ball"" for Bobby Vee, ""Hello Mary Lou"" for Ricky Nelson, and ""He's a Rebel"" for the Crystals (later recorded by Vikki Carr and Elkie Brooks). ""Rebel"" kept Pitney's own No. 2 hit ""Only Love Can Break a Heart"", his highest-charting single in the US, from the top spot on 3 November 1962, the only time that a writer shut himself (or herself) out of the No. 1 position. He followed up in December with ""Half Heaven, Half Heartache"", which reached No. 12 on the Billboard chart. Because of his success on the music charts, and as he explained to his friend, oldies DJ 'Wild' Wayne, an unknown radio disc jockey at the time gave Pitney the nickname 'The Rockville Rocket', which caught on.
",8,== Career == | === Rise to fame (1961–1964) ===
"Pitney's popularity in the UK market was ensured by the breakthrough success of ""Twenty Four Hours from Tulsa"", a Bacharach and David song, which peaked at No. 5 in Britain at the start of 1964. It was only Pitney's third single release in the UK to reach the singles chart, and the first to break into the Top Twenty there; it was also a hit in the US, peaking at No. 17 on the Hot 100.
",9,== Career == | === Rise to fame (1961–1964) ===
"=== Involvement with the Rolling Stones (1964) ===
",10,== Career == | === Involvement with the Rolling Stones (1964) ===
"Pitney was present with Phil Spector at some of the Rolling Stones' early recording sessions in London, including ""Little by Little"" and other tracks for their debut album; he played piano, though the extent of this is uncertain.
",11,== Career == | === Involvement with the Rolling Stones (1964) ===
"The Jagger/Richards song ""That Girl Belongs to Yesterday"" was a No. 7 UK hit for Pitney in 1964; it was the first tune composed by the duo to become a Top 10 hit in the UK. In the US, the single stalled at No. 49, ending a run of seven Top 40 singles for Pitney as a performer.
",12,== Career == | === Involvement with the Rolling Stones (1964) ===
"=== Maintaining popularity ===
",13,== Career == | === Maintaining popularity ===
"After another low-charting single, 1964's ""Yesterday's Hero"", Pitney rebounded with another string of hits in the mid-1960s, including the 1964 singles ""It Hurts to Be in Love"" and ""I'm Gonna Be Strong"", which reached No. 7 and No. 9, respectively, in the US, and 1966's ""Nobody Needs Your Love"", which peaked at No. 2 in the UK, matching the No. 2 UK peak of ""I'm Gonna Be Strong"". ""It Hurts to Be in Love"" had been planned for and recorded by Neil Sedaka, but RCA refused to release it because Sedaka had recorded the song outside RCA Victor in violation of his contract. The writers, Howard Greenfield and Helen Miller, presented the song to Pitney. Miller replaced Sedaka's voice with Pitney's, though Sedaka's trademark backing harmonies were left intact.
",14,== Career == | === Maintaining popularity ===
"In 1965, Pitney recorded two successful albums with country singer George Jones. They were voted the most promising country-and-western duo of the year. Pitney also recorded songs in Italian, Spanish, and German and twice finished second in Italy's annual Sanremo Music Festival, where his strong vibrato reminded older listeners of the Italian tenor Enrico Caruso. He had a regional hit with ""Nessuno mi può giudicare"".
",15,== Career == | === Maintaining popularity ===
"=== UK, Australian and European stardom (1966–1970s) ===
",16,"== Career == | === UK, Australian and European stardom (1966–1970s) ==="
"Pitney's career in the US took a downturn after mid-1966, when ""Backstage"" ended another run of Top 40 hits. He returned one last time to the Top 40 with ""She's a Heartbreaker"" in mid-1968 and placed several singles in the lower reaches of the Hot 100 after that, but by 1970 he was no longer a hit-maker in the US.
",17,"== Career == | === UK, Australian and European stardom (1966–1970s) ==="
"Pitney maintained a successful career in Britain and the rest of Europe into the 1970s, appearing regularly on UK charts as late as 1974. UK pianist Maurice Merry was his musical director from 1970 onwards. In Australia, after a fallow period in the early 1970s, Pitney returned to the Top 40 in 1974, when both ""Blue Angel"" (No. 2) and ""Trans-Canada Highway"" (No. 14; production by David Mackay) were substantial hits. Pitney continued to place records in the Australian charts through 1976, including the hit ""Down This Road"", written and produced by distant relative Edward Pitney. They also collaborated in the production of the hit song ""Days of Summer"".
",18,"== Career == | === UK, Australian and European stardom (1966–1970s) ==="
"In the early 1970s, Pitney decided to spend only six months each year on the road in order to spend more time with his family.
",19,"== Career == | === UK, Australian and European stardom (1966–1970s) ==="
"=== Later career ===
",20,== Career == | === Later career ===
"Pitney's last hit on the UK charts came in 1989, after an absence of 15 years, when he and Soft Cell singer Marc Almond recorded a duet version of ""Something's Gotten Hold of My Heart"" by British writers Roger Cook and Roger Greenaway. The song had been a UK No. 5 for Pitney in 1967. The duet brought him his first UK No. 1, in late January 1989. The single remained at the top for four weeks, and also went to No. 1 in Germany, Finland, Switzerland and Ireland. Pitney and Almond appeared on the Terry Wogan television show in Britain.
",21,== Career == | === Later career ===
"In 2000, Pitney sang harmony vocals on Jane Olivor's recording of his 1962 hit ""Half Heaven – Half Heartache"", which was released on her 'comeback' album Love Decides. On 18 March 2002, Pitney was inducted by singer Darlene Love into the Rock and Roll Hall of Fame.
",22,== Career == | === Later career ===
"==== This Morning incident ====
",23,== Career == | ==== This Morning incident ====
