paragraph,paragraphIndex,section
"Wouter Otto Levenbach (Dutch pronunciation: [ʋɑu̯tər oto levənbaχ]; born 4 May 1944), known as Dave, is a Dutch Francophone singer who had a string of number one hits in France in the 1970s. A native of Amsterdam, he resides in Paris.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Dave was born in Amsterdam. His father was Jewish and an English teacher by trade; his mother was a classical dancer. He has two brothers, Marteen and Lucas, and a sister, Elsbeth. He learned how to play guitar at 14 years of age. He became a very spiritual person who prayed frequently and even planned to study theology; however, he eventually chose to study law.
",2,== Early life and education ==
"Among other things, he was inspired by Jack Kerouac's  On the Road , a revolutionary novel which incited the young people of the world to leave to learn the life on the roads, and to communicate with others. Passionate about the sea and rivers (a love which he owes to his grandfather), he left the Netherlands by boat with 1,000 guilders in his pocket (about two months' living expenses).
",3,== Early life and education ==
"== Musical career ==
",4,== Musical career ==
"=== 1960s: Beginnings ===
",5,== Musical career == | === 1960s: Beginnings ===
"He met Eddie Barclay, the executive for Barclay Records, in Saint-Tropez in 1968; Barclay was responsible for launching Dave's career in show business.
",6,== Musical career == | === 1960s: Beginnings ===
"On 26 February 1969, he participated in the Nationaal Songfestival, the Dutch pre-selection contest for that year's Eurovision Song Contest with a song called ""Niets gaat zo snel"", but did not win. In Summer 1969 he reached the Dutch Top 40 charts for the first time with ""Nathalie"", peaking at No. 28.
",7,== Musical career == | === 1960s: Beginnings ===
"=== 1970s: Peak ===
",8,== Musical career == | === 1970s: Peak ===
"From 1971 to 1974, he was one of the actors in the musical Godspell, making friends with actor Daniel Auteuil, who would become his best friend. In 1974, he released his first hit ""Trop Beau"", a French adaptation of The Rubettes' hit ""Sugar Baby Love""; later, he released ""Vanina"", his first number one single in France, an adaptation of Del Shannon's ""Runaway"", adapted into French by Patrick Loiseau. These were followed in 1975 by the three hits ""Mon cœur est malade"", ""Dansez maintenant"" and ""Du côté de chez Swann"".
",9,== Musical career == | === 1970s: Peak ===
