paragraph,paragraphIndex,section
"=== Hiatus with the Killers (2016–present) ===
",10,== Career == | === Hiatus with the Killers (2016–present) ===
"On May 24, 2016, the Killers announced that Stoermer was taking a break from touring ""to pursue other educational goals and releasing a solo album."" The statement emphasized that Stoermer was still involved in working on the band's fifth album, and that he may still occasionally perform live with them in the future. Stoermer elaborated further in an interview: ""I'm taking a class online right now. The reason why I'm doing that is to take a break, but not exclusively. It's a combination of a lot of things. I've been doing the Killers since 2003 and I think about a thousand shows. I just needed to step away a while from that."" Stoermer performed with the band at their 2017 Glastonbury Festival appearance, as well as at the Vegas Strong benefit show that December. Stoermer also appeared with the band as a part of their appearance on Jimmy Kimmel Live in April 2019.
",11,== Career == | === Hiatus with the Killers (2016–present) ===
"=== Solo career ===
",12,== Career == | === Solo career ===
"==== Another Life (2011) ====
",13,== Career == | ==== Another Life (2011) ====
"The debut studio album Another Life was released on November 1, 2011, as a self-release on St. August Records. It was available for free download via markstoermer.com and sold on CD and vinyl on January 24, 2012. It was also released on iTunes the same day along with two bonus tracks. Stoermer recorded the album in early 2011 with the help of Glenn Moule and Joel Stein, from Howling Bells, and Jason Hill from Louis XIV. The album was mixed by Robert Root and mastered by Bob Ludwig.
",14,== Career == | ==== Another Life (2011) ====
"==== Dark Arts (2016) ====
",15,== Career == | ==== Dark Arts (2016) ====
"Dark Arts was released on August 5, 2016, as a self-release on St. August Records. The album was written and produced by Stoermer. David Hopkins was also involved in writing and production. The album was mixed and engineered by Robert Root.
",16,== Career == | ==== Dark Arts (2016) ====
"The first single ""Spare the Ones that Weep"" was released on July 22, 2016. Soon after the second single ""Are Your Stars Out?"" was released on July 29, 2016, and was featured on Billboard along with an interview in which Stoermer talked about his inspiration for the song's lyrics. The album was sold digitally, on CD, and on vinyl.
",17,== Career == | ==== Dark Arts (2016) ====
"Stoermer talked about his idea for writing ""Dark Arts"" with Interview Magazine: ""I wanted to do at least one [record] that was an album experience, even though the days of the album experience may be over. If anything, it may be a tribute to those times... Maybe someone out there will have that experience with this album.""Soaked in sixties psychedelic foundations, the album is noticeably different from the work he is known for in the Killers.
",18,== Career == | ==== Dark Arts (2016) ====
"==== Blood and Guts / Beautiful Deformities 7-inch (2016) ====
",19,== Career == | ==== Blood and Guts / Beautiful Deformities 7-inch (2016) ====
"The Blood and Guts / Beautiful Deformities 7-inch was a limited edition vinyl released for Halloween 2016 with only 100 copies made that were decorated with one of ten unique designs and only ten of each design was produced. The release featured the single Blood and Guts (The Anatomy Lesson) on one side, and Beautiful Deformities (The Monastic Controversy) on the other. 100 additional copies were manufactured and given away to fans through the Secret Door, a hidden page on Mark's website, initiated as a ""thank you"" note. These copies didn't have the same picture disc artwork as the other 100 copies.
",20,== Career == | ==== Blood and Guts / Beautiful Deformities 7-inch (2016) ====
"==== Shows ====
",21,== Career == | ==== Shows ====
"In support of Dark Arts, Stoermer invited several musicians to form the Hownds, a five-person band  including David Hopkins (keyboards), Nigel Ledgerwood (rhythm guitar), Ben Lecourt (drums) and Erik Paparozzi (bass). They performed five shows in Las Vegas and Los Angeles.
",22,== Career == | ==== Shows ====
"==== Filthy Apes and Lions (2017) ====
",23,== Career == | ==== Filthy Apes and Lions (2017) ====
"Filthy Apes and Lions was released on vinyl on October 13, and digitally and on CD on November 17, 2017 through Stoermer's label St. August Records. The title track ""Filthy Apes and Lions"" was the first single released on October 13, 2017. ""Beautiful Deformities"" was the second single, released on November 11, 2017.
",24,== Career == | ==== Filthy Apes and Lions (2017) ====
"Filthy Apes and Lions was written and produced by Mark Stoermer and David Hopkins with Robert Root. The album was mixed and engineered by Robert Root. Sprinkled with sixties psychedelic foundations, jazz fusion, and progressive rock, the album is very different from the work he is known for in the Killers.
",25,== Career == | ==== Filthy Apes and Lions (2017) ====
"Stoermer talked about the songwriting process behind the single ""Filthy Apes and Lions"": I was doing a stream-of-consciousness, surrealistic exercise where you just write out whatever's on the top of your head, and then I started creating rhymes, not really knowing where I was going, and then that's where I got the lyrics for the song [...] ""Filthy Apes and Lions.""
",26,== Career == | ==== Filthy Apes and Lions (2017) ====
"== Artistry ==
",27,== Artistry ==
"=== Playing style ===
",28,== Artistry == | === Playing style ===
"Stoermer mainly plays with a pick.  He says ""I love the punch and grit of a pick. . . I do a lot of unconscious palm muting.  I love how you can instantly get that clunky tone with shorter notes.  It's a great sound."" He tries to play the bass as a ""half percussive. . . half melodic instrument"".  Stoermer feels that ""You can add to a song's melodic side without taking away from the vocals.  That's my favorite kind of bass playing.""  His signature bass playing is featured prominently in the Killers' debut and sophomore albums.
",29,== Artistry == | === Playing style ===
"While his aggressive playing was a focal point in the Killers' first two albums, Stoermer's playing became more funk-driven in Day & Age, and much more reserved and subtle in Battle Born. His style of playing has influenced many other bands and even a genre of music in bass-driven New Wave-synth rock.
",30,== Artistry == | === Playing style ===
"Stoermer was featured on the cover of Bass Guitar Magazine in June 2009 and has been interviewed by other major bass guitar publications including Bass Player Magazine. Stoermer is widely recognized for his signature tone: an overdriven signal using two modified BOSS Blues Driver pedals fed into separate amplifiers using high top-end frequencies to produce a trebly but thick, cutting sound while retaining excellent bass response, similar to that of Chris Squire (bassist of the band Yes).
",31,== Artistry == | === Playing style ===
"Stoermer is also noted for heavily accenting his notes to produce string popping, as well as his use of jumping between octaves.
",32,== Artistry == | === Playing style ===
"=== Influences ===
",33,== Artistry == | === Influences ===
"Stoermer cites influences such as Noel Redding of the Jimi Hendrix Experience, John Entwistle of the Who, and Paul McCartney of the Beatles and solo. He also lists the Cure, U2, and New Order as influences.
",34,== Artistry == | === Influences ===
"== Equipment ==
",35,== Equipment ==
"Basses: 
",36,== Equipment ==
"Fender Jazz Basses (Geddy Lee signature model)
",37,== Equipment ==
"Rickenbacker 4001 Bass
",38,== Equipment ==
"Gibson SG Bass (Very rarely used)
",39,== Equipment ==
"Fender Vintage Precision Bass
",40,== Equipment ==
"Guild Starfire Bass
",41,== Equipment ==
"Höfner 500/1During the recording of Hot Fuss, Stoermer had been using a Fender Geddy Lee Jazz Bass for his main bass, but had switched over to a vintage Fender Precision Bass and Rickenbacker 4001 for the recording of Sam's Town. After recording and touring for Sam's Town had concluded, he switched back to the Geddy Lee as his primary bass and started broadening his equipment repertoire, using other basses for the recording of Day & Age, such as the Starfire for ""This is Your Life"" and the Höfner 500/1 on ""Joy Ride"".
",42,== Equipment ==
"Guitars:
",43,== Equipment ==
"Gibson SG – On the Song ""For Reasons Unknown""
",44,== Equipment ==
"Gibson ES-335 (Occasionally used instead of the SG for live performances of ""For Reasons Unknown""; this instrument belongs to and is a backup instrument of bandmate Dave Keuning's)
",45,== Equipment ==
"Gibson J-45 Acoustic Guitar
",46,== Equipment ==
"Gibson SJ-200 Acoustic Guitar
",47,== Equipment ==
"All are strung with medium-gauge GHS Bass Boomers.  Basses are tuned to standard or down a 1/2 step (Drop-Db on the song ""Sam's Town""), and guitars tuned a 1/2 step down to Eb for playing the rhythm portions of ""For Reasons Unknown"" during live performances. Gear:
",48,== Equipment ==
"Ampeg SVT Classic Head and 8x10"" SVT Cabinets
",49,== Equipment ==
"Hiwatt Custom 200 Head (one dirty, one clean) and Hiwatt SE-1510 4x10+1x15 cabs (x2, one rig with effects, one clean)
",50,== Equipment ==
"Fender Deville 2x12""
",51,== Equipment ==
"BOSS DS-1 distortion pedal
",52,== Equipment ==
"BOSS GE-7 EQ pedal
",53,== Equipment ==
"Big Muff Sovtek Big Muff pedal (for live performances of 'Andy, You're a Star')
",54,== Equipment ==
"BOSS BD-2 Blues Driver (modified) (x2)
",55,== Equipment ==
"BOSS GEB-7 Bass EQ (for volume boost)
",56,== Equipment ==
"TC Electronic chorus/flanger
",57,== Equipment ==
"MXR Phase 100
",58,== Equipment ==
"Big Muff pi (electro harmonix keeley modded)
",59,== Equipment ==
"Zaolla Artist and Zaolla Silverline series cables as instrument leads, cable speakers, and cable snakesPicks: Dunlop Nylon – 1.00 mm
",60,== Equipment ==
"== Filmography ==
",61,== Filmography ==
"=== Television ===
",62,== Filmography == | === Television ===
"== Discography ==
",63,== Discography ==
"Solo albums
",64,== Discography ==
"Another Life (2011)
",65,== Discography ==
"Dark Arts (2016)
",66,== Discography ==
"Filthy Apes and Lions (2017)Other appearances
",67,== Discography ==
"The Synthetic Love of Emotional Engineering (2013) – Vicky Cryer
",68,== Discography ==
"""Your Love Is Not Enough"", ""A Spade Is A Spade"" (2014–15) – Bombay Heavy
",69,== Discography ==
"== Awards and nominations ==
",70,== Awards and nominations ==
"== References ==
",71,== References ==
"== External links ==
",72,== External links ==
"The Killers official site, from Island Records
",73,== External links ==
"The Killers official site (U.K.), from the Vertigo label",74,== External links ==
