paragraph,paragraphIndex,section
"David Gans (born October 29, 1953) is an American musician, songwriter, and music journalist.  He is a guitarist, and is known for incisive, literate songwriting. He is also noted for his music loop work, often creating spontaneous compositions in performance.  He is the co-author of the book Playing in the Band: An Oral and Visual Portrait of the Grateful Dead, and the host of the weekly syndicated radio show The Grateful Dead Hour. He currently co-hosts a radio show with Gary Lambert on Sirius XM's The Grateful Dead Channel called Tales from the Golden Road, a call-in show about the Grateful Dead.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Journalism ===
",2,== Biography == | === Journalism ===
"Born in Los Angeles, California, Gans started out as a musician in 1970, playing guitar and writing songs and performing both as a soloist and as a member of various bands around the San Francisco Bay Area. Then, in an unusual career change, he became a music journalist. Gans' journalism career was quite successful, writing for BAM, a free San Francisco-based magazine, and Jann Wenner's Record from its beginning to its end, and working as music editor of Mix magazine for a while. He wrote articles for prominent magazines such as Relix and Rolling Stone. He commented, ""Writing for music magazines gave me access to musicians and producers and record company publicists. I got a million-dollar education from interviewing Leo Fender, Randy Newman, Fleetwood Mac, Steve Goodman, T Bone Burnett, Warren Zevon, Ted Templeman, and people like that. I spent time in recording studios, learned how the music business operates, rode in limos with the Doobie Brothers, got lots of records for free, and got paid for all of it.""
",3,== Biography == | === Journalism ===
"In 1985, his first book, Playing in the Band: an Oral and Visual Portrait of the Grateful Dead (co-authored with Peter Simon) about his long-time favorites, the Grateful Dead, was published to critical acclaim. Nicholas Meriweather noted that ""Playing in the Band introduced thousands of fans to the deeper history of the band and scene, at a time when good books on the band were a rarity""Four of Mr. Gans' photos appear in the book Eyes of the World (Jay Blakesberg-Josh Baron), published in 2017.
",4,== Biography == | === Journalism ===
"=== Broadcast ===
",5,== Biography == | === Broadcast ===
"While promoting his first book on the Grateful Dead, Playing in the Band, Gans found himself in the studios of KFOG radio in San Francisco. He soon found himself producing pieces for the station, which led to his being offered the opportunity to host ""The Grateful Dead Hour."", originally titled ""The Deadhead Hour"". The program was syndicated on dozens of stations across the United States. Gans has added Tales from the Golden Road on Sirius/XM Satellite Radio with co-host Gary Lambert, editor of The Grateful Dead Almanac; and the local weekly show, Dead to the World, on Berkeley's KPFA to his oeuvre of media work.
",6,== Biography == | === Broadcast ===
"Gans is credited by many for encouraging Grateful Dead bassist Phil Lesh to emerge from retirement. Lesh played several shows with David Gans and the Broken Angels in late 1997 and early 1998. Gans assembled interesting combinations of musicians for Lesh to jam with in a series of benefits for Lesh's Unbroken Chain Foundation, culminating with a sold-out show at the Fillmore Auditorium in San Francisco on January 31, 1998. Shortly after that event, Lesh began assembling ensembles of his own and touring as Phil Lesh and Friends.
",7,== Biography == | === Broadcast ===
"=== Music ===
",8,== Biography == | === Music ===
"Gans describes his career in musical journalism as ""getting 'sidetracked'"" from his first love: actually making music. In the mid-1990s, with the death of Jerry Garcia and the Grateful Dead's subsequent extended hiatus, Gans decided to set journalism on the back-burner and focus on music again.
",9,== Biography == | === Music ===
"In 1997, he released a duet album of himself playing with Berkeley singer-songwriter Eric Rawlins, Home By Morning, backing it up by performing around the Bay Area. This was followed the next year by a topical single, ""Monica Lewinsky,"" that got a lot of airplay and publicity and enabled Gans to expand his touring base. After more than twenty years of performing in the San Francisco Bay Area as a solo singer-songwriter and with various bands (The Reptiles, Crazy Fingers, David Gans and the Broken Angels), Gans began touring nationally, which he continues to do today. He performs at many festivals including the Gathering of the Vibes, the High Sierra Music Festival, MagnoliaFest and the Suwannee SpringFest (both held annually at the Spirit of the Suwannee Music Park), Grateful Fest (in Nelson Ledges Quarry Park, Ohio), the Master Musicians Festival (in Somerset, Kentucky); the Terrapin Hill Music Festival (in Harrodsburg, Kentucky), Hookahville (in Ohio), the Sunshine Daydream Music Festival (in Terra Alta, West Virginia), the Berkeley (California) Free Folk Festival, and others. He has appeared in concert all over the country, from Seattle to Atlanta, Burlington to Phoenix.
",10,== Biography == | === Music ===
"In 2002, Gans became one of the first independent musicians to release a DVD. Live at the Powerhouse documents a stirring outdoor afternoon performance at a northern California brewpub, featuring some of his best material and demonstrating his work multi-tracking himself live, using a Boss RC-20 Loop Station.
",11,== Biography == | === Music ===
"He has performed onstage with members of the Grateful Dead, The Schwag, JGB, the New Riders of the Purple Sage, Donna the Buffalo, Peter Rowan, Ollabelle, The Waybacks, Blueground Undergrass, Dark Star Orchestra, Keller Williams, moe., Hot Buttered Rum, the Rowan Brothers, and Henry Kaiser.
",12,== Biography == | === Music ===
"From 2012 to 2015, Gans led Sycamore Slough String Band, an acoustic band playing the music of the Grateful Dead. The band featured a variety of special guest from the Grateful Dead family of musicians including Mark Karan, Jason Crosby, Henry Kaiser, James Nash and Sunshine Becker. The band performed live throughout Northern California and toured the East Coast.  The Dead Vault's own Cosmic Charlie said about Sycamore Slough's performance of ""Loser"", ""There's some phenomenal vocal harmonies here, and Gans sounds great on the lead vocal. There's some really great melodic guitar work by Gans here too! This rendition of Loser rounds out their set, and in a short (hour) set, I'm hooked!""
",13,== Biography == | === Music ===
"== Discography ==
",14,== Discography ==
"=== Musician ===
",15,== Discography == | === Musician ===
"Home By Morning, David Gans and Eric Rawlins. Perfectible Recordings, 1997.
",16,== Discography == | === Musician ===
"""Monica Lewinsky"", David Gans and the Broken Angels (CD single). Perfectible Recordings, 1998.
",17,== Discography == | === Musician ===
"Solo Acoustic, David Gans. Perfectible Recordings, 2001.
",18,== Discography == | === Musician ===
"Live at the Powerhouse, David Gans. PowerVision DVD, 2003.
",19,== Discography == | === Musician ===
"Solo Electric, David Gans.  Perfectible Recordings, 2003.
",20,== Discography == | === Musician ===
"Twisted Love Songs, David Gans.  Perfectible Recordings, 2007.
",21,== Discography == | === Musician ===
"The Ones That Look The Weirdest Taste The Best, David Gans. Perfectible Recordings, 2008.
",22,== Discography == | === Musician ===
"Life Is a Jam, David Gans. Perfectible Recordings, 2010
",23,== Discography == | === Musician ===
"First Rehearsals, Sycamore Slough String Band. Perfectible Recordings, 2012.
",24,== Discography == | === Musician ===
"It's a Hand-Me-Down, David Gans. Perfectible Recordings, 2015.
",25,== Discography == | === Musician ===
"Just Watching The Show, Joe Burke & The Watery Parts. Perfectible Recordings, 2017.
",26,== Discography == | === Musician ===
"Chocolate Coffee Pot, David Gans. Perfectible Recordings, 2016
",27,== Discography == | === Musician ===
"Drop the Bone, David Gans. Perfectible Recordings, 2017.
",28,== Discography == | === Musician ===
"Drop The Bone (Bonus Disc), David Gans. Perfectible Recordings, 2017
",29,== Discography == | === Musician ===
"=== Producer ===
",30,== Discography == | === Producer ===
"Various artists, The Music Never Stopped: Roots of the Grateful Dead. Co-produced with Henry Kaiser. Shanachie Records, 1995.
",31,== Discography == | === Producer ===
"Grateful Dead, So Many Roads (1965–1995) (5-CD boxed set). Co-produced with Steve Silberman and Blair Jackson;  Arista, 1999. RIAA certified gold
",32,== Discography == | === Producer ===
"The Persuasions, Might as Well: The Persuasions Sing Grateful Dead. Co-produced with Jerry Lawson. Grateful Dead/Arista Records, 1999.
",33,== Discography == | === Producer ===
"Various artists, Stolen Roses: Songs of the Grateful Dead. Grateful Dead/Arista Records, 1999.
",34,== Discography == | === Producer ===
"Grateful Dead, Postcards of the Hanging: Grateful Dead perform the songs of Bob Dylan. Grateful Dead/Arista Records, 2002.
",35,== Discography == | === Producer ===
"Grateful Dead, Best of the Grateful Dead Hour. Grateful Dead Records, 1998.
",36,== Discography == | === Producer ===
"Jerry Garcia, All Good Things: Jerry Garcia Studio Sessions. Co-produced with Blair Jackson.  Rhino Records, 2004
",37,== Discography == | === Producer ===
"Joe Burke & The Watery Parts ""Just Watching The Show"" Perfectible Recordings, 2017
",38,== Discography == | === Producer ===
"=== Liner notes ===
",39,== Discography == | === Liner notes ===
"David Murray Octet: Dark Star: Music of the Grateful Dead. Astor Place Records.
",40,== Discography == | === Liner notes ===
"Grateful Dead, American Beauty.  Individually and as part of the boxed set of The Golden Road (1965-1973). Rhino Records, 2002
",41,== Discography == | === Liner notes ===
"Grateful Dead, Terrapin Station. Part of the Beyond Description (1973–1989) boxed set. Rhino Records, 2004.
",42,== Discography == | === Liner notes ===
"Jerry Garcia Band, ""Let It Rock"" aka The Jerry Garcia Collection, Vol. 2: Jerry Garcia Band, Keystone Berkeley '75. Jerry Garcia Family LLC, 2009.
",43,== Discography == | === Liner notes ===
"Merl Saunders, Jerry Garcia: Keystone Companions: The Complete 1973 Fantasy Recordings. Fantasy Records, 2012.
",44,== Discography == | === Liner notes ===
"=== Consultant ===
",45,== Discography == | === Consultant ===
"Anthem to Beauty DVD
",46,== Discography == | === Consultant ===
"== Bibliography ==
",47,== Bibliography ==
"Playing in the Band: An Oral and Visual Portrait of the Grateful Dead by David Gans and Peter Simon. St Martin's Press, 1985; revised edition published by St. Martin's Press 1996.
",48,== Bibliography ==
"Talking Heads: The Band and Their Music. Avon Books, 1985. Out of print.
",49,== Bibliography ==
"Not Fade Away: The Online World Remembers Jerry Garcia. David Gans, editor. Thunder's Mouth Press, 1995.
",50,== Bibliography ==
