paragraph,paragraphIndex,section
"Gennady Nikolayevich Rozhdestvensky, CBE (Russian: Генна́дий Никола́евич Рожде́ственский; 4 May 1931 – 16 June 2018) was a Soviet and Russian conductor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gennady Rozhdestvensky was born in Moscow. His parents were the noted conductor and pedagogue Nikolai Anosov and soprano Natalya Rozhdestvenskaya. His given name was Gennady Nikolayevich Anosov, but he adopted his mother's maiden name in its masculine form for his professional career so as to avoid the appearance of nepotism. His younger brother, the painter P.N. Anosov, retained their father's name. He studied conducting with his father at the Moscow Conservatory and piano with Lev Oborin. Already known for having conducted Tchaikovsky's The Nutcracker ballet at the Bolshoi Theatre at the age of 20, he quickly established his reputation. He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.
",2,== Biography ==
"He became general artistic director of the Bolshoi Theatre in 2000, and in 2001 conducted the world premiere of the original version of Sergei Prokofiev's opera The Gambler. Not long afterwards he resigned, citing desertion by singers, production problems and hostile coverage by the Moscow press. Among the works dedicated to Rozhdestvensky are Sofia Gubaidulina's symphony Stimmen... Verstummen... and several of Alfred Schnittke's works, such as Symphony No. 1, Symphony No. 8, and Symphony No. 9. Schnittke wrote of him:
",3,== Biography ==
"I once calculated that there are now some forty compositions written for Rozhdestvensky—either derived from his ideas or else he was the first to conduct them. I could not believe it, but it really is so. I could even say that nearly all my own work as a composer depended on contact with him and on the many talks we had. It was in these talks that I conceived the idea for many of my compositions. I count that as one of the luckiest circumstances of my life.
",4,== Biography ==
"== Conducting ==
",5,== Conducting ==
"Rozhdestvensky was considered a versatile conductor and a highly cultured musician with a supple stick technique. In moulding his interpretations, he gave a clear idea of the structural outlines and emotional content of a piece, combined with a performing style which melded logic, intuition and spontaneity. In the Soviet Union, he recorded extensively with the big three major contemporary soloists David Oistrakh (violin), Sviatoslav Richter (piano) and Mstislav Rostropovich (cello). Rozhdestvensky is featured in the documentary Notes interdites: scènes de la vie musicale en Russie Soviétique (English title: ""The Red Baton""), which examines the hardships faced by musicians in the Soviet Union under Stalinism. In it, he describes the political situation and its impact on his life, as well as those of Shostakovich, Prokofiev, Stravinsky, Richter and other colleagues. The role of Tikhon Khrennikov, Secretary of the Union of Soviet Composers, is discussed extensively.  As well, the documentary features Rozhdestvensky discussing the art of conducting, and includes footage of masterclasses, rehearsals with students from the Moscow Conservatory and Zürich's Tonhalle orchestra, as well as snippets of Rozhdestvensky conducting Shostakovich's 7th Symphony, Tchaikovsky's Romeo and Juliet, and Alfred Schnittke's Dead Souls.
",6,== Conducting ==
"== Shostakovich interpreter ==
",7,== Shostakovich interpreter ==
"In 2016, Rozhdestvensky was awarded the 7th International Shostakovich Prize for his contribution to the interpretation of the work of Dmitri Shostakovich. At Edinburgh in 1964, he conducted the first performance outside the Soviet Union of the 4th symphony. His 1983 recording of the 8th symphony is considered a classic.
",8,== Shostakovich interpreter ==
"He edited the second volume of the collected works of Shostakovich published in 1984, including the Symphony No. 3 and Symphony No. 4.
",9,== Shostakovich interpreter ==
