paragraph,paragraphIndex,section
"Michael Rodenberg, nicknamed Miro (born 9 April 1970), is a German keyboard player and record producer known for working with power metal bands such as Angra, Shaaman, Luca Turilli, Rhapsody of Fire, Kamelot, and Heavens Gate. He mainly works in conjunction with his some-time bandmate Sascha Paeth.
",0,N/A
"In addition to his production work, Miro has made guest appearances for many of the bands he works with as a keyboard player, and also provides orchestral arrangements. He served a particularly long period as a guest of Kamelot, providing all keyboards on their studio albums from 1999 until 2005, when they hired tour musician Oliver Palotai as a full-time member.
",1,N/A
"In 2004, he participated in Aina, a metal opera featuring many guest heavy metal musicians.
",2,N/A
"In 2007, Miro and Sacha Paeth helped to relaunch Tobias Sammet's metal opera Avantasia, with the albums of The Wicked Trilogy (on which Miro played most of the keyboard parts and orchestrations), and also leading it to have a live band and play world tours.
",3,N/A
"== Work ==
",4,== Work ==
"=== Production ===
",5,== Work == | === Production ===
"1991 - Heavens Gate - ""The Best Days of my Life"" (Single)
",6,== Work == | === Production ===
"1997 - Rhapsody - Legendary Tales (CD)
",7,== Work == | === Production ===
"1998 - Rhapsody - Symphony of Enchanted Lands (CD)
",8,== Work == | === Production ===
"1999 - Luca Turilli - King of the Nordic Twilight (CD)
",9,== Work == | === Production ===
"1999 - Kamelot - The Fourth Legacy (CD)
",10,== Work == | === Production ===
"2000 - Rhapsody - Dawn of Victory (CD)
",11,== Work == | === Production ===
"2000 - Rhapsody - Holy Thunderforce (CD5"")
",12,== Work == | === Production ===
"2001 - Kamelot - Karma (CD)
",13,== Work == | === Production ===
"2001 - Rhapsody - Rain of a Thousand Flames (CD)
",14,== Work == | === Production ===
"2002 - Rhapsody - Power of the Dragonflame (CD)
",15,== Work == | === Production ===
"2002 - Luca Turilli - Prophet of the Last Eclipse (CD)
",16,== Work == | === Production ===
"2003 - Kamelot - Epica (CD)
",17,== Work == | === Production ===
"2004 - Rhapsody - Tales from the Emerald Sword Saga (CD)
",18,== Work == | === Production ===
"2004 - After Forever - Invisible Circles (CD)
",19,== Work == | === Production ===
"2005 - Kamelot - The Black Halo (CD)
",20,== Work == | === Production ===
"2005 - Epica - The Score – An Epic Journey (SACD)
",21,== Work == | === Production ===
"2007 - Kamelot - Ghost Opera (CD)
",22,== Work == | === Production ===
"2007 - Epica - The Divine Conspiracy (CD)
",23,== Work == | === Production ===
"2009 - Epica - Design Your Universe (CD)
",24,== Work == | === Production ===
"2010 - Kamelot - Poetry for the Poisoned (CD)
",25,== Work == | === Production ===
"2011 - Trillium - Alloy (CD)
",26,== Work == | === Production ===
"2012 - Epica - Requiem for the Indifferent (CD)
",27,== Work == | === Production ===
"=== Appearance ===
",28,== Work == | === Appearance ===
"==== Aina ====
",29,== Work == | ==== Aina ====
"2003 -  Days of Rising Doom (CD/DVD)
",30,== Work == | ==== Aina ====
"==== Angra ====
",31,== Work == | ==== Angra ====
"2004 - Temple of Shadows (CD)
",32,== Work == | ==== Angra ====
"==== Avantasia ====
",33,== Work == | ==== Avantasia ====
"2007 -  Lost in Space Part I (EP)
",34,== Work == | ==== Avantasia ====
"2007 - Lost in Space Part II (EP)
",35,== Work == | ==== Avantasia ====
"2008 - The Scarecrow (CD)
",36,== Work == | ==== Avantasia ====
"2010 - The Wicked Symphony (CD)
",37,== Work == | ==== Avantasia ====
"2010 - Angel of Babylon (CD)
",38,== Work == | ==== Avantasia ====
"2011 - The Flying Opera (CD/DVD)
",39,== Work == | ==== Avantasia ====
"2013 - The Mystery of Time (CD)
",40,== Work == | ==== Avantasia ====
"2016 - Ghostlights (CD)
",41,== Work == | ==== Avantasia ====
"2019 - Moonglow (CD)
",42,== Work == | ==== Avantasia ====
"==== Brainstorm ====
",43,== Work == | ==== Brainstorm ====
"2000 - Ambiguity (CD)
",44,== Work == | ==== Brainstorm ====
"2001 - Metus Mortis (CD)
",45,== Work == | ==== Brainstorm ====
"2003 - Soul Temptation (CD)
",46,== Work == | ==== Brainstorm ====
"==== Conception ====
",47,== Work == | ==== Conception ====
"2018 - My Dark Symphony (EP)
",48,== Work == | ==== Conception ====
"2020 - State of Deception (CD)
",49,== Work == | ==== Conception ====
"==== Edguy ====
",50,== Work == | ==== Edguy ====
"2011 - Age of the Joker
",51,== Work == | ==== Edguy ====
"==== Kamelot ====
",52,== Work == | ==== Kamelot ====
"1999 - The Fourth Legacy (CD)
",53,== Work == | ==== Kamelot ====
"2001 - Karma (CD)
",54,== Work == | ==== Kamelot ====
"2003 - Epica (CD)
",55,== Work == | ==== Kamelot ====
"2005 - The Black Halo (CD)
",56,== Work == | ==== Kamelot ====
"2007 - Ghost Opera (CD)
",57,== Work == | ==== Kamelot ====
"2010 - Poetry for the Poisoned (CD)
",58,== Work == | ==== Kamelot ====
"2012 - Silverthorn (CD)
",59,== Work == | ==== Kamelot ====
"2015 - Haven (CD)
",60,== Work == | ==== Kamelot ====
"2018 - The Shadow Theory (CD)
",61,== Work == | ==== Kamelot ====
"==== Rhapsody of Fire ====
",62,== Work == | ==== Rhapsody of Fire ====
"1997 - Legendary Tales (Choir and producer)
",63,== Work == | ==== Rhapsody of Fire ====
"1999 - Symphony of Enchanted Lands (Choir and producer)
",64,== Work == | ==== Rhapsody of Fire ====
"2000 - Dawn of Victory (Epic choir and producer)
",65,== Work == | ==== Rhapsody of Fire ====
"2002 - Power of the Dragonflame (Epic Choir and producer)
",66,== Work == | ==== Rhapsody of Fire ====
"==== Luca Turilli ====
",67,== Work == | ==== Luca Turilli ====
"1999 - King of the Nordic Twilight (CD)
",68,== Work == | ==== Luca Turilli ====
"2002 - Prophet of the Last Eclipse (CD)
",69,== Work == | ==== Luca Turilli ====
"==== Shaaman ====
",70,== Work == | ==== Shaaman ====
"2002 - Ritual
",71,== Work == | ==== Shaaman ====
"2005 - Reason (CD)
",72,== Work == | ==== Shaaman ====
"==== Thalion ====
",73,== Work == | ==== Thalion ====
"2004 - Another Sun (CD)
",74,== Work == | ==== Thalion ====
"== References ==
",75,== References ==
"== External links ==
",76,== External links ==
"Biography
",77,== External links ==
Encyclopedia Metallum Miro (Michael Rodenberg),78,== External links ==
