paragraph,paragraphIndex,section
"Gert Anders Glenmark (born 20 November 1953) is a Swedish singer, songwriter, musician and record producer. He is the brother of singer Karin Glenmark and nephew of band leader Bruno Glenmark.
",0,N/A
"== Career ==
",1,== Career ==
"Among the artists for whom Glenmark has written and produced are Eva Dahlgren, Orup, Ted Gärdestad, and Patrik Isaksson. He has also, early on in his career, been a backing singer on solo albums by members of ABBA, such as Anni-Frid Lyngstad's Frida Ensam and Agnetha Fältskog's Elva Kvinnor I Ett Hus, both released in 1975. In 1976, Glenmark played lead guitar in Abba's hit single ""Money, Money, Money"".
",2,== Career ==
"In 1984, Glenmark sang in the chorus of Murray Head's hit single ""One Night in Bangkok"" (US No. 3, UK #12), from the Benny Andersson/Tim Rice/Björn Ulvaeus musical Chess. In 1996, Glenmark produced and co-wrote Anni-Frid ""Frida"" Lyngstad's Swedish solo album Djupa Andetag. He has also collaborated with a number of Danish artists such as Lis Sørensen and Søs Fenger. Glenmark has been a member of several groups, including the family group Glenmarks and the siblings duo Gemini. Since 1994, he has been a member of the sporadically existing group GES together with Orup and Niklas Strömstedt. Glenmark has participated in Melodifestivalen, the Swedish heats of the Eurovision Song Contest, seven times:
",3,== Career ==
"1973 as part of Glenmarks with the song ""En liten sång som alla andra"" (4th place)
",4,== Career ==
"1974 as part of Glenmarks with the song ""I annorlunda land"" (8th place)
",5,== Career ==
"1975 as part of Glenmarks with the song ""Lady Antoinette"" (6th place)
",6,== Career ==
"1981 with the song ""Det är mitt liv – det är jag"" (4th place)
",7,== Career ==
"1984 with his sister Karin Glenmark (before this duo became known as Gemini) with the song ""Kall som is"" (4th place)
",8,== Career ==
"1989 with Orup with the song ""Upp över mina öron"" (2nd place)
",9,== Career ==
"2006 As a songwriter with Niklas Strömstedt with the song ""Lev Livet""
",10,== Career ==
"== Discography ==
",11,== Discography ==
"=== Albums ===
",12,== Discography == | === Albums ===
"Känslor (1973)
",13,== Discography == | === Albums ===
"Anders Glenmark! (1975)
",14,== Discography == | === Albums ===
"Express (1977)
",15,== Discography == | === Albums ===
"Det är mitt liv – det är jag (1981)
",16,== Discography == | === Albums ===
"Här går en man (1988)
",17,== Discography == | === Albums ===
"Jag finns här för dig (1990)
",18,== Discography == | === Albums ===
"Jag finns här för dig (1990)
",19,== Discography == | === Albums ===
"Boogie i mitt huvud (1993)
",20,== Discography == | === Albums ===
"Glenmark (1997)
",21,== Discography == | === Albums ===
"Alla dessa bilder (2002)
",22,== Discography == | === Albums ===
"=== Singles ===
",23,== Discography == | === Singles ===
"2002 – ""Låt det komma ut"" (with Patrik Isaksson)
",24,== Discography == | === Singles ===
"2002 – ""Lust och välbehag""
",25,== Discography == | === Singles ===
"2000 – ""Kom karavaner"" (with Søs Fenger)
",26,== Discography == | === Singles ===
"1997 – ""Lätt som en fjäder""
",27,== Discography == | === Singles ===
"1997 – ""Leva länge""
",28,== Discography == | === Singles ===
"1997 – ""I min säng""
",29,== Discography == | === Singles ===
"1993 – ""Boogie i mitt huvud""
",30,== Discography == | === Singles ===
"1993 – ""Högre standard""
",31,== Discography == | === Singles ===
"1993 – ""Bygg på mig""
",32,== Discography == | === Singles ===
"1992 – ""Mare Mare""
",33,== Discography == | === Singles ===
"1991 – ""Anna dansar""
",34,== Discography == | === Singles ===
"1991 – ""Greyhound Bus""
",35,== Discography == | === Singles ===
"1990 – ""Hon sa""
",36,== Discography == | === Singles ===
"1990 – ""Hon har blommor i sitt hår""
",37,== Discography == | === Singles ===
"1989 – ""Prinsessor bor någon annanstans""
",38,== Discography == | === Singles ===
"1989 – ""Upp över mina öron"" (with Orup)
",39,== Discography == | === Singles ===
"1988 – ""Vill du resa i vår, så reser jag med dig""
",40,== Discography == | === Singles ===
"1988 – ""Bröllopet""
",41,== Discography == | === Singles ===
"1988 – ""Här går en man""
",42,== Discography == | === Singles ===
"1984 – ""One Night in Bangkok"" (sings main chorus)
",43,== Discography == | === Singles ===
"1984 – ""Kall som is"" (with Karin Glenmark)
",44,== Discography == | === Singles ===
"1981 – ""Det är mitt liv – det är jag""
",45,== Discography == | === Singles ===
"1977 – ""Falling Star""
",46,== Discography == | === Singles ===
"1975 – ""Sextitalslivet""
",47,== Discography == | === Singles ===
"1974 – ""Hur går det till"" (with Karin Glenmark)
",48,== Discography == | === Singles ===
"1973 – ""Det både känns och bränns""
",49,== Discography == | === Singles ===
"1973 – ""Marianne Marianne""
",50,== Discography == | === Singles ===
"1972 – ""Någon gång, Någonstans""
",51,== Discography == | === Singles ===
"== References ==
",52,== References ==
"== Bibliography ==
",53,== Bibliography ==
"""Anders Glenmark"". Nationalencyklopedin (in Swedish). Retrieved 9 May 2010.",54,== Bibliography ==
