paragraph,paragraphIndex,section
"Jim Cullum Jr. (September 20, 1941 – August 11, 2019) was an American jazz cornetist known for his contributions to Dixieland jazz. His father was Jim Cullum Sr., a clarinetist who led the Happy Jazz Band until 1973. Jim Cullum Jr. led the Jim Cullum Jazz Band as its successor. His band mates included Evan Christopher, Allan Vaché, and John Sheridan.
",0,N/A
"== Career ==
",1,== Career ==
"With his father, Cullum established the San Antonio jazz club The Landing in 1963. He had broadcast performances from the club on the Public Radio International series Riverwalk Jazz since 1989. Cullum performed at Carnegie Hall, The Kennedy Center, and Austin City Limits. He recorded for Jazzology, Columbia, Audiophile, Stomp Off, and his label, Riverwalk.
",2,== Career ==
"From 1993 until 2005, Cullum and his band were on the faculty of the Stanford Jazz Workshop at Stanford University in California. In 2011, Stanford University Libraries acquired Cullum's ""Riverwalk Jazz"" archives, comprising over 400 radio show programs. In January 2013, Stanford's Archive of Recorded Sound made the recordings available to listen to on its web site.
",3,== Career ==
"He remained active even after the radio show and his longstanding residency at The Landing ended in 2012. In his final years, he appeared in weekly performances at the Cookhouse Restaurant in San Antonio and scheduled many other appearances with his band. His last public performance was just two days before his death.
",4,== Career ==
"== Jim Cullum Jazz Band ==
",5,== Jim Cullum Jazz Band ==
"The Jim Cullum Jazz Band is an acoustic seven-piece traditional jazz ensemble.  Since 1989, the band has been featured nationally on their weekly public radio series, Riverwalk Jazz. The band performed live at the Landing Jazz Club on the San Antonio River Walk from 1981 to 2011.
",6,== Jim Cullum Jazz Band ==
"== Happy Jazz Band ==
",7,== Happy Jazz Band ==
"The Jim Cullum Jazz Band is the successor to the Happy Jazz Band, which was formed in 1962 by Cullum and his father, Jim. The next year, a group of San Antonio investors founded the Landing Jazz Club in the basement of the Nix Hospital building on the San Antonio River Walk. The Landing was the second business established on the Riverwalk after the Casa Rio Mexican restaurant. Cullum took over leadership of the band after his father died in 1973 and changed the name to the Jim Cullum Jazz Band.
",8,== Happy Jazz Band ==
"The Mission City Hot Rhythm Cats, a six-piece traditional jazz band, is composed of several former members of the Jim Cullum Jazz Band.
",9,== Happy Jazz Band ==
"== Band members ==
",10,== Band members ==
"=== Current members ===
",11,== Band members == | === Current members ===
"Evan Arntzen – clarinet, saxophone
",12,== Band members == | === Current members ===
"Mike Pittsley – trombone
",13,== Band members == | === Current members ===
"Howard Elkins – banjo, guitar
",14,== Band members == | === Current members ===
"Bernie Attridge – bass
",15,== Band members == | === Current members ===
"Benji Bohannon – drums
",16,== Band members == | === Current members ===
"=== Former members ===
",17,== Band members == | === Former members ===
"Jim Cullum Jr. - cornet
",18,== Band members == | === Former members ===
"Buddy Apfel – tuba
",19,== Band members == | === Former members ===
"Robert Black – banjo
",20,== Band members == | === Former members ===
"Evan Christopher – clarinet
",21,== Band members == | === Former members ===
"Kevin Dorn – drums
",22,== Band members == | === Former members ===
"Ron Hockett – clarinet, saxophone
",23,== Band members == | === Former members ===
"Ed Hubble – trombone
",24,== Band members == | === Former members ===
"Jim Hunter – bass
",25,== Band members == | === Former members ===
"Don Mopsick – bass
",26,== Band members == | === Former members ===
"Brian Nalepka – tuba, double bass, bass sax
",27,== Band members == | === Former members ===
"Brian Ogilvie – clarinet, saxophone
",28,== Band members == | === Former members ===
"Steve Pikal – bass
",29,== Band members == | === Former members ===
"Ric Ramirez – bass
",30,== Band members == | === Former members ===
"Randy Reinhart – cornet, trombone
",31,== Band members == | === Former members ===
"Kenny Rupp – trombone
",32,== Band members == | === Former members ===
"Zack Sapunor – bass
",33,== Band members == | === Former members ===
"John Sheridan – piano
",34,== Band members == | === Former members ===
"Hal Smith – drums
",35,== Band members == | === Former members ===
"Ed Torres – drums
",36,== Band members == | === Former members ===
"Jim Turner – piano
",37,== Band members == | === Former members ===
"Allan Vache – clarinet
",38,== Band members == | === Former members ===
"Mike Waskiewicz – drums
",39,== Band members == | === Former members ===
"Jack Wyatt – bass
",40,== Band members == | === Former members ===
"Cullen Offer – tenor saxophone
",41,== Band members == | === Former members ===
"== Discography ==
",42,== Discography ==
"Look Over Here (1976)
",43,== Discography ==
"Jim Cullum's Happy Jazz Band (1979)
",44,== Discography ==
"Live and Swinging (1979)
",45,== Discography ==
"Live at the Memphis Jazz Festival (1982)
",46,== Discography ==
"Tis the Season...To Be Jamming (1984)
",47,== Discography ==
"Porgy & Bess (1985)
",48,== Discography ==
"Super Satch (1986)
",49,== Discography ==
"Fireworks! Red Hot & Blues (1989)
",50,== Discography ==
"Hooray for Hoagy! (1990)
",51,== Discography ==
"American Love Songs, Vol. 7 (1990)
",52,== Discography ==
"Shootin' the Agate (1992)
",53,== Discography ==
"Battle of the Bands: San Antonio vs. New Orleans (1992)
",54,== Discography ==
"New Year's All Star Jam (1993)
",55,== Discography ==
"Honky Tonk Train (1994)
",56,== Discography ==
"Bessie & the Blues (1995)
",57,== Discography ==
"Jim Cullum's Happy Jazz Band (1995)
",58,== Discography ==
"Hot Jazz for a Cool Yule (1996)
",59,== Discography ==
"Fireworks! Red Hot & Blues (1996)
",60,== Discography ==
"American Love Songs, Vol. 7 (1997)
",61,== Discography ==
"Deep River: The Spirit of Gospel Music in Jazz (1998)
",62,== Discography ==
"Cornet-Copia (2001)
",63,== Discography ==
"Chasin' the Blues (2006)
",64,== Discography ==
"3 Kings of Jazz: The Music of Louis Armstrong, Bix Beiderbecke and Jelly Roll Morton (2008)
",65,== Discography ==
"== References ==
",66,== References ==
"== External links ==
",67,== External links ==
"""Jim Cullum's Adventures"", The New York Times
",68,== External links ==
"Guide to the Jim Cullum Collection
",69,== External links ==
"Interview (June 11, 1980)
",70,== External links ==
"Interview (August 12, 1986)
",71,== External links ==
"Jim Cullum on Live at Jazz, TX",72,== External links ==
