paragraph,paragraphIndex,section
"Vicki Brown (23 August 1940 – 16 June 1991) was an English pop, rock and contemporary classical singer.  She was a member of both The Vernons Girls and The Breakaways and was the first wife of fellow singer and musician Joe Brown and mother of the singer Sam Brown.
",0,N/A
"== Biography ==
",1,== Biography ==
"Brown was born Victoria Mary Haseman, on 23 August 1940 in Liverpool, England. She married Joe Brown and, after leaving the Breakaways, remained a prolific session singer under the name Vicki Brown. The Browns had two children, Sam and Pete Brown; the former a successful singer-songwriter, the latter a record producer.
",2,== Biography ==
"In 1972, Joe Brown formed Brown's Home Brew, which played rock and roll, country and gospel music and featured his wife in the line-up. They released two albums, Brown's Home Brew (1972) and Together (1974), on which both Browns appeared. She also recorded with her sister, Mary Partington, as The Seashells reaching No. 32 in the UK Singles Chart in September 1972 with ""Maybe I Know"" (originally recorded in 1964 by Lesley Gore).
",3,== Biography ==
"In 1973, Brown recorded a single with Stephanie de Sykes under the name of The Tree People, entitled ""It Happened on a Sunday Morning"". By 1975, Brown had appeared in the film, Tommy, billed as 'Nurse #2'. Her public profile heightened after notably providing the female vocal on the 1976 UK no. 1 hit single, ""No Charge"", by J. J. Barrie. Brown released her first solo UK album in 1977, From The Inside, produced by Shel Talmy. The record was released by the Power Exchange Records label. In 1979 Brown began recording with The New London Chorale and the group's popularity with the Dutch people paved the way for Brown's solo stardom in the Netherlands. She also featured as one of the soloists on a series of The Young ... created by Tom Parker, with The New London Chorale: The Young Messiah (1979; originally performed as a concert on television in the UK in 1977), The Young Matthew Passion (1986) The Young Wolfgang Amadeus Mozart (1986), The Young Verdi (1988) and The Young Beethoven (1990). Brown also worked with Gary Moore, George Harrison, Jon Lord, Roger Waters, Willy DeVille, Adam Ant, Steve Marriott, Alvin Lee, Chris Farlowe, Cerrone, Yvonne Keeley and Eric Burdon. Brown's involvement with Pink Floyd over several years, included her participation in Pink Floyd live performances, specifically the Dark Side of the Moon Tour and A Momentary Lapse of Reason Tour.
",4,== Biography ==
"She died of breast cancer on 16 June 1991, in Henley-on-Thames, at the age of 50.
",5,== Biography ==
"== Backing singer credits ==
",6,== Backing singer credits ==
"The following list, which is not exhaustive, gives an overview of Brown's recorded output as a backing vocalist.
",7,== Backing singer credits ==
"Muswell Hillbillies - The Kinks (1971)
",8,== Backing singer credits ==
"Messin' – Manfred Mann's Earth Band (1973)
",9,== Backing singer credits ==
"Caravan and the New Symphonia – Caravan (1974)
",10,== Backing singer credits ==
"Sneakin' Sally Through the Alley – Robert Palmer (1974)
",11,== Backing singer credits ==
"Another Time, Another Place – Bryan Ferry (1974)
",12,== Backing singer credits ==
"Rampant – Nazareth (1974)
",13,== Backing singer credits ==
"Tomorrow Belongs to Me – Sensational Alex Harvey Band (1975)
",14,== Backing singer credits ==
"Tommy – film soundtrack (1975)
",15,== Backing singer credits ==
"Hair of the Dog – Nazareth (1975)
",16,== Backing singer credits ==
"Pressure Drop – Robert Palmer (1975)
",17,== Backing singer credits ==
"Come on Over – Olivia Newton-John (1976)
",18,== Backing singer credits ==
"Let's Stick Together – Bryan Ferry (1976)
",19,== Backing singer credits ==
"Better by Far – Caravan (1977)
",20,== Backing singer credits ==
"Playmates - Small Faces (1977)
",21,== Backing singer credits ==
"Survivor – Eric Burdon (1977)
",22,== Backing singer credits ==
"A Single Man – Elton John (1978)
",23,== Backing singer credits ==
"""Part-Time Love"" – Elton John (1978 single)
",24,== Backing singer credits ==
"""I Don't Care"" – Elton John (1978 single)
",25,== Backing singer credits ==
"Chappo – Roger Chapman (1979)
",26,== Backing singer credits ==
"""Here Comes That Sound Again"" – Love De-Luxe (1979 single)
",27,== Backing singer credits ==
"Gone Troppo – George Harrison (1982)
",28,== Backing singer credits ==
"Before I Forget – Jon Lord (1982)
",29,== Backing singer credits ==
"Victims of Circumstance - Barclay James Harvest (1984)
",30,== Backing singer credits ==
"Cinema – Elaine Paige (1984)
",31,== Backing singer credits ==
"About Face – David Gilmour (1984)
",32,== Backing singer credits ==
"Miracle - Willy DeVille (1987)
",33,== Backing singer credits ==
"Radio K.A.O.S. – Roger Waters (1987)
",34,== Backing singer credits ==
"""You Boyz Make Big Noize"" – Slade (1987 single)
",35,== Backing singer credits ==
"Stop! – Sam Brown (1988)
",36,== Backing singer credits ==
"== Solo discography ==
",37,== Solo discography ==
"From The Inside (1977) (Produced by Shel Talmy)
",38,== Solo discography ==
"Vicki Brown (1987)
",39,== Solo discography ==
"Lady of Time (1989) – RCA Victor
",40,== Solo discography ==
"About Love and Life (1990)
",41,== Solo discography ==
"The Collection (1993)
",42,== Solo discography ==
"Look at Me (1999)
",43,== Solo discography ==
"Forever (2001)
",44,== Solo discography ==
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Vicki Brown at IMDb
",47,== External links ==
Vicki Brown discography at Discogs,48,== External links ==
