paragraph,paragraphIndex,section
"Reiko Nakano (born 1983) is a violinist, founder of Strings by Reiko, and director of Sound Roads Music (music school).
",0,N/A
"== Early life ==
",1,== Early life ==
"Nakano was born in Tokyo, Japan. At age three, Nakano began playing the violin. She studied classical music. Nakano was an accomplished violinist in classical music.
",2,== Early life ==
"== Education ==
",3,== Education ==
"At age 18, Nakano traveled from Japan to Boston, Massachusetts, United States to study contemporary music. In 2005, Nakano earned a bachelor's degree in music from Berklee College of Music and is a member of the List of Berklee College of Music alumni. Nakano's study was in the field of jazz and world music.
",4,== Education ==
"== Career ==
",5,== Career ==
"While Nakano was a student, she performed with many pop, rock, R&B, and rap artists including Kenny Barron, Michael Brecker, Gary Burton, Kelly Clarkson, P. Diddy, Richard Evans, Ariana Grande, Dave Grusin, Charlie Haden, Oliver Heldens, Elton John, Donna McElroy, Nicki Minaj, Rihanna, T-Pain, Dianna Reeves, Lee Ritenour, Snoop Dogg, Steven Tyler, Kanye West, and John Williams. In January 2010, Nakano founded Strings by Reiko (SBR), a music group that is a string ensemble. The group's repertoire includes classical music, jazz, tango, rock, and pop arranged for a string ensemble presentation. Since 2011, Nakano has performed violin on stage in venues such as the MGM Grand Garden in Las Vegas, Walt Disney Concert Hall and Staple Center in Los Angeles. Nakano performed violin on stage at the Billboard Music Awards in Las Vegas, Nevada and at the NBA All Stars Game Half Time Show in Los Angeles, California, and Walt Disney Concert Hall in Los Angeles, California.(February 20, 2011) - as herself performing violin with Rihanna. In addition to playing the violin, Nakano is also an arranger and composer. Nakano is also a music instructor. In July 2015, Nakano founded and became the director of Sound Road Music, a music education school in Santa Monica, California.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Nakano's husband is Tom Farrell, a musician who has been playing guitar since the age of twelve. In 2011, Nakano and Emi Gilbert supported the efforts of the Japanese Red Cross on recovery of the people affected by the Tōhoku earthquake and tsunami
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== Album ===
",10,== Discography == | === Album ===
"2007 
",11,== Discography == | === Album ===
"Let It Go by Josh Nelson, jazz - violin.
",12,== Discography == | === Album ===
"2010 Timeless, rap - violin.
",13,== Discography == | === Album ===
"2010 Timeless: Arthur Verocai. Live At Luckman Theatre. (March 15, 2009), jazz - violin.
",14,== Discography == | === Album ===
"Timeless:Suite for Ma Dukes by Miguel Atwood-Ferguson, rap - violin.
",15,== Discography == | === Album ===
"2010 When Love Happens: The Loving Day Concert by Sandra Booker, jazz - violin.
",16,== Discography == | === Album ===
"2012 The Salesman and the Shark by Sean Rowe, Pop/Rock - violin.
",17,== Discography == | === Album ===
"2016 Live from Lexx's Mom's Garage by Steel Panther - violin.
",18,== Discography == | === Album ===
"2018 Heaven and Earth (Kamasi Washington album) by Kamasi Washington, jazz - violin.
",19,== Discography == | === Album ===
"=== Single ===
",20,== Discography == | === Single ===
"2012 If You Love Me by Joy Valencia - strings.
",21,== Discography == | === Single ===
"2012 Horses by Sean Rowe - viola.
",22,== Discography == | === Single ===
"2012 Long Way Home by Sean Rowe - viola.
",23,== Discography == | === Single ===
"2012 The Ballad of Buttermilk Falls by Sean Rowe - viola.
",24,== Discography == | === Single ===
"2012 The Wall by Sean Rowe - viola.
",25,== Discography == | === Single ===
"== Filmography ==
",26,== Filmography ==
"Selected list of Nakano's film, music video, and commercial video. 
",27,== Filmography ==
"2003 Cafe and Tobacco - Film directed by Michael Justiz. Musician.
",28,== Filmography ==
"2006 Existence - Film directed by Anthony Leonardo III. Musician: violin
",29,== Filmography ==
"2008 After Roberto - Film directed by Louis Fusco and Marc L. Fusco. Musician: violin.
",30,== Filmography ==
"2009 Your Decision music video by Alice In Chains (2009) - as herself performing on a violin.
",31,== Filmography ==
"2010 Rosario - Film directed by Albert Martinez. Violin.
",32,== Filmography ==
"2010 Tico Tico - as herself performing on a violin with Tom Farrell.
",33,== Filmography ==
"2009 Na Boca Dol Sol from Timeless III of IV: Arthur Verocai (March 15, 2009) - as herself performing on violin.
",34,== Filmography ==
"2010 Blackbird - as herself performing on a violin with Tom Farrell.
",35,== Filmography ==
"2010 Don't You Worry About A Thing - as herself performing on a violin with Tom Farrell.
",36,== Filmography ==
"2011 Prayer for Japan Earthquake and Pacific Tsunami Fund - as herself performing on violin.
",37,== Filmography ==
"2011 Matuss at Standard, MDW - as herself performing on a violin with DJ Matuss and Rockachic.
",38,== Filmography ==
"2011 Nada Sousou (涙そうそうー) - as herself performing on a violin.
",39,== Filmography ==
"2012 Hewett-Packard dv67 intel 2nd generation commercial (2012) - as herself performing on a violin.
",40,== Filmography ==
"2012 Somewhere Over The Rainbow - as herself performing on a violin.
",41,== Filmography ==
"2014 Westpac Bank - Wedding from Westpac Australian commercial (2014) - as herself performing on a violin.
",42,== Filmography ==
"2015 America's Next Model season 22 Finale Runway Show - as herself performing on a violin.
",43,== Filmography ==
"2015 The Tonight Show with Jay Leno (2015) - as herself performing on violin with Surrender by Il Volo.
",44,== Filmography ==
"Uber commercial (2017) - as herself performing on a violin.
",45,== Filmography ==
"== Other performances ==
",46,== Other performances ==
"2007 Live Earth concert at Giants Stadium in New Jersey (July 7, 2007) - as herself on a violin with Kelly Clark singing Sober.
",47,== Other performances ==
"2011 Billboard Music Awards at MGM Grand Garden Arena in Las Vegas, Nevada (May 22, 2011) - as herself performing violin with Far East Movement, a hip hop/pop group.
",48,== Other performances ==
"2011 NBA All-Star Game Half Time Show at Staples Center in Los Angeles, California (February 20, 2011) - as herself performing violin with Rihanna.
",49,== Other performances ==
"2013 Two Steps From Hell Live Concert at Walt Disney Concert Hall in Los Angeles, California (June 14, 2013) - as herself performing violin.
",50,== Other performances ==
"2014 American Music Awards Main Show at Nokia Theater L.A. Live in Los Angeles (November 23, 2014) - as herself performing on a violin in Bed of Lies with Nicki Minaj and Skylar Grey.
",51,== Other performances ==
