paragraph,paragraphIndex,section
"Walter Trout (born March 6, 1951, Ocean City, New Jersey, United States) is an American blues guitarist, singer and songwriter.
",0,N/A
"== Biography ==
",1,== Biography ==
"Trout's career began on the Jersey coast scene of the late 1960s and early 1970s. He then decided to relocate to Los Angeles where he became a sideman for John Lee Hooker, Percy Mayfield, Big Mama Thornton, Joe Tex, and many others.
",2,== Biography ==
"Between 1981 and 1984, he was the lead guitarist in Canned Heat. He toured with them extensively in the US, Europe, and Australia. From 1984 to 1989, he was the lead guitarist in John Mayall's Bluesbreakers following in the footsteps of guitarists like Peter Green and Eric Clapton. Trout recorded and toured with the Bluesbreakers all over the world. The many successes on stage were accompanied with a self-destructive lifestyle offstage. Trout recalled in a 2018 interview with Blues Radio International that while playing with John Mayall, he was rescued from a complete descent into alcohol and substance abuse by a post-gig encounter with Carlos Santana. Trout left the Bluesbreakers in 1989 and formed the 'Walter Trout Band' which developed a successful following in Europe, especially Scandinavia where he found himself playing to large festival crowds such as at the Midtfyns Festival and Skanderborg Festival. The Times named Trout's first solo album, Life in the Jungle, ""the greatest album in the history of the blues-rock genre."" Between 1990 and 1992, Trout's first two albums sold over 100,000 copies. In 1991, his song, ""The Love That We Once Knew"" climbed the charts in the Netherlands leading to a Top 10 radio hit. Performances at Park Pop and Pink Pop solidified his status there. When home between tours and until 2005, Trout hosted all-night jams with his celebrity friends in Huntington Beach. Such jams featured Richie Hayward (Little Feat), Jesse Ed Davis, Mick Taylor, John Mayall, Garth Hudson, Billy Gibbons, TM Stevens, Teena Marie, and many more.
",3,== Biography ==
"In 1994, the official Walter Trout Fan Club for the Netherlands and Belgium was founded, followed in 1996 by the official International Fan Club which had members in 14 countries in Europe, America, Asia and Australia.
",4,== Biography ==
"In 1998, Trout released his self-titled US debut album and renamed his band 'Walter Trout and the Free Radicals' (later renamed 'Walter Trout and the Radicals' and currently simply 'Walter Trout'). Since, Trout has been recording prolifically and touring in North and Central America, Europe, Australia, and India.
",5,== Biography ==
"In 2002, he was featured on the Bo Diddley tribute album, Hey Bo Diddley – A Tribute!, performing the song ""Road Runner"" and many more guest appearances on other recordings.
",6,== Biography ==
"In June 2013, while touring Germany, Trout got the first signs that he was suffering from cirrhosis of the liver. With his health deteriorating, he continued to tour until told he needed a liver transplant within 90 days. Supported by donations from fans, his wife raised the money needed for them to move out of state for lengthy stays in order to qualify for transplantation in various states. Trout recovered from his cirrhosis and subsequent liver transplant in a hospital bed for eight months, during which time he suffered from brain damage, which caused him to lose the ability to speak, play the guitar, and recognize his family.  Due to being bedridden, he also lost the use of his legs during this time. He had to relearn how to speak and walk. Trout has also stated that he spent eight hours a day over the course of a year to relearn how to play the guitar. By 2015, Trout had recovered and was able to go on tour in Europe. His 2015 album, Battle Scars, chronicled his battle with liver failure and the excruciating wait for a donated liver to become available. On May 26, 2014, Trout received the lifesaving operation.
",7,== Biography ==
"Also in 2014, a documentary hosted by Dutch rock journalist TJ Lammers about Trout's life was released to coincide with Trout's album, When the Blues Came Calling. At the same time, a
",8,== Biography ==
"biography, Rescued From Reality, co-written by British music journalist, Henry Yates, was
",9,== Biography ==
"released.
",10,== Biography ==
"In 2015, Trout had recovered and returned to performing at the Royal Albert Hall in London. He was introduced onstage by his wife. In November 2015, Trout became a patron of The British Liver Trust to help raise awareness and much-needed funding for the cause. Trout, and his wife, Marie have helped raise awareness for Donate Life Nebraska and are also patrons of the Danish Liver Foundation, as well as Organdonation – Ja Tak. ""I'm only still here because someone donated their liver"" he said. In 2019, Trout's album, Survivor Blues, debuted with two consecutive weeks on the Billboard Blues Chart at number one and stayed in the top ten for twelve weeks. Metal Zone magazine, reviewed his performance in London by naming Trout ""the ultimate, supreme bluesman of the 20th and 21st centuries.""
",11,== Biography ==
"== Awards ==
",12,== Awards ==
"Blues Music Awards
",13,== Awards ==
"2016 Song of the Year for Gonna Live Again
",14,== Awards ==
"2016 Rock Blues Album of the Year for Battle Scars (re-released in US in 2002)
",15,== Awards ==
"2018  Rock Blues Album of the Year for We’re All In This Together.
",16,== Awards ==
"2021 Song of the Year for All Out of Tears co-written with Teeny Tucker and Marie TroutSENA European Guitar Awards
",17,== Awards ==
"Winner of the SENA European Guitar Award 2015British Blues Awards
",18,== Awards ==
"2013  Overseas Artist of the Year
",19,== Awards ==
"2014  Overseas Artist of the Year
",20,== Awards ==
"2015  Overseas Artist of the YearBlues Blast Music Awards
",21,== Awards ==
"2016  Blues Rock Album.
",22,== Awards ==
"2017  Live Blues Album.
",23,== Awards ==
"2018  Blues Rock Album and Male Blues Artist of the Year.
",24,== Awards ==
"== Polls ==
",25,== Polls ==
"Planet Rock: Greatest Blues Artists of All Time:# 5
",26,== Polls ==
"Arrow Classic Rock: #1 Best Blues Song in 2012, 2013, 2015, and 2016.
",27,== Polls ==
"BBC Listener's Poll: #5 (tied with Brian May) Best Guitarist 1993
",28,== Polls ==
"== TV shows ==
",29,== TV shows ==
"VH1 Europe: Under the Bridge
",30,== TV shows ==
"German National TV: Ohne Filter
",31,== TV shows ==
"PBS Special
",32,== TV shows ==
"Denmark: DR and TV2
",33,== TV shows ==
"== Private life ==
",34,== Private life ==
"In 1990, Trout met a 27-year-old advertising executive, Marie Brændgård during the recording of his second solo album, Prisoner of a Dream, in Denmark. Although married at the time, he pursued her, and convinced her to leave Denmark and move to California. Trout filed for divorce. In 1991, they were married in Huntington Beach, California, where the couple still live with their three sons. They also maintain a residence in Denmark. Marie has managed Trout's career since 1993 and gained a PhD in Wisdom Studies in 2015. In February of 2017, her book The Blues-Why It Still Hurts So Good was released. Trout and Marie have co-written several songs together, and in 2021 their collaboration on the song All Out of Tears, a three-way co-write with Teeny Tucker, won the ""Song of the Year"" Award at the Blues Awards in Memphis.
",35,== Private life ==
"== Discography ==
",36,== Discography ==
"Walter Trout Band
",37,== Discography ==
"1989  Life in the Jungle (re-released in US in 2002)
",38,== Discography ==
"1990  Prisoner of a Dream
",39,== Discography ==
"1992  Transition
",40,== Discography ==
"1992  No More Fish Jokes (live album)
",41,== Discography ==
"1994  Tellin' Stories
",42,== Discography ==
"1995  Breaking The Rules
",43,== Discography ==
"1996  Jimi Hendrix Music Festival (Janblues)
",44,== Discography ==
"1997  Positively Beale St. Walter Trout and the Free Radicals 
",45,== Discography ==
"1998  Walter Trout (same tracks as Positively Beale St.)
",46,== Discography ==
"1999  Livin' Every Day
",47,== Discography ==
"2000  Face The Music (Live on Tour)
",48,== Discography ==
"2000  Live Trout
",49,== Discography ==
"2001  Go The DistanceJohn Mayall's Bluesbreakers featuring Walter Trout
",50,== Discography ==
"1985  Behind the Iron Curtain (live in Hungary), reissue:
",51,== Discography ==
"2004  Steppin' Out
",52,== Discography ==
"1987  Chicago Line, reissues:
",53,== Discography ==
"1994  Uncle John's Nickel Guitar
",54,== Discography ==
"1999  Blues Power (with bonus CD Life in the Jungle: Charly Blues Masterworks Vol. 4)
",55,== Discography ==
"2000  Blues Breaker (with 2 bonus tracks)
",56,== Discography ==
"1988  The Power of the Blues (live in Germany 1987), reissues:
",57,== Discography ==
"1993  New Bluesbreakers: The Blues Collection Vol. 8
",58,== Discography ==
"2003  Blues Forever (with bonus CD Life in the Jungle: Charly Blues Masterworks Vol. 4)
",59,== Discography ==
"1993  Life in the Jungle: Charly Blues Masterworks Vol. 4
",60,== Discography ==
"2005  Rolling with the Blues (live 1972–1973, 1980 and 1982), reissue:
",61,== Discography ==
"2006  The Private CollectionWalter Trout and the Radicals 
",62,== Discography ==
