paragraph,paragraphIndex,section
"Malente (born Christoph Göttsch) is a German DJ, producer and remixer.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"Since 1999 he released five albums, several 12-inch singles and MP3s / WAVs starting out on Düsseldorf's Label Unique Records. Since 2004 he releases on Hamburg based Moonbootique, on Norman Cook's Southern Fried Records, on A-Trak's Fool's Gold, on Steve Aoki's Dim Mak Records and Malente's own Label No Brainer Records.
",2,== Musical career ==
"In addition to his own productions Malente delivered Remixes for Artists like Armand Van Helden, Moonbootica, Audio Bullys, Foals, Bob Sinclar, Larry Tee and several others. In 2007 as well as in 2009 he has been voted Top National Act of the German Club Charts (DCC).
",3,== Musical career ==
"1997 till 2001 Göttsch released two Albums and some Singles of samplebased Indie-Pop with German Rapping under the name Gautsch
",4,== Musical career ==
"Starting in 2004 Malente sporadically teams up with Berlin based Lars Moston for DJing and producing as Moston & Malente. Since 2008 he also works with Daniel Dexter AKA Dex of Acidkids. Under Malente&Dex they release some 12-inch singles on Label Exploited Records.
",5,== Musical career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"""Malente"" - The Spirit of Malente (Unique Records)
",8,== Discography == | === Albums ===
"""Malente"" - No Risk No Funk (Unique Records)
",9,== Discography == | === Albums ===
"""Malente"" - Rip It Up (Unique Records)
",10,== Discography == | === Albums ===
"""Malente"" - How Can You Still Stand to Stand Still (Unique Records)
",11,== Discography == | === Albums ===
"""Malente"" - WHOW (Unique Records)
",12,== Discography == | === Albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"""Malente"" - Fertig (Unique Records) 12-inch single
",14,== Discography == | === Singles ===
"""Malente"" - I Sell Marihuana (Unique Records) 12-inch single
",15,== Discography == | === Singles ===
"""Malente"" - Don't Stop (Unique Records) 12-inch single
",16,== Discography == | === Singles ===
"""Malente"" - Funk the Rich (Unique Records) 7-inch single
",17,== Discography == | === Singles ===
"""Malente"" - Subway E.P. (Limited Promo) 12-inch single
",18,== Discography == | === Singles ===
"""Malente"" - Till I Die (Unique Records) 12-inch single
",19,== Discography == | === Singles ===
"""Malente"" - We Came To Party (Unique Records) 12-inch single
",20,== Discography == | === Singles ===
"""Moston & Malente"" - In The Sky (Moonbootique) 12-inch single
",21,== Discography == | === Singles ===
"""Malente"" - Axel Fireflies (Limited Promo) 12-inch single
",22,== Discography == | === Singles ===
"""Malente"" - Washington (Moonbootique) 12-inch single
",23,== Discography == | === Singles ===
"""Moston & Malente"" - Crowdrock / Tight With You (Moonbootique) 12-inch single
",24,== Discography == | === Singles ===
"""Malente"" - Dancefloor Whore (Unique Records) 12-inch single
",25,== Discography == | === Singles ===
"""Malente"" - Like A Freek (Unique Records) 12-inch single
",26,== Discography == | === Singles ===
"""Malente"" - Hot Daddy (Moonbootique) 12-inch single
",27,== Discography == | === Singles ===
"""Malente pres. Manrox"" - Theme From Manrox (Luscious Sounds) 12-inch single
",28,== Discography == | === Singles ===
"""Moston & Malente"" - The 2 And Only (Splank!) 12-inch single
",29,== Discography == | === Singles ===
"""Malente"" - For The Revolution (Unique Records) 12-inch single
",30,== Discography == | === Singles ===
"""Malente"" - Killer Applikation (Moonbootique) 12-inch single
",31,== Discography == | === Singles ===
"""Malente"" - Open Secret (Unique Records) 12-inch single
",32,== Discography == | === Singles ===
"""Moston & Will Styles"" - James Brown (Fresh Jams) 12-inch single
",33,== Discography == | === Singles ===
"""Malente pres. Manrox"" - This Manrox (Luscious Sounds) 12-inch single
",34,== Discography == | === Singles ===
"""Malente pres. Manrox"" - This Manrox (The Remixes) (Luscious Sounds) ( MP3, WAV only )
",35,== Discography == | === Singles ===
"""Malente"" - WHOW Album Sampler 12-inch single
",36,== Discography == | === Singles ===
"""Moston & Malente"" - F*cked Up (Splank!) 12-inch single
",37,== Discography == | === Singles ===
"""Malente&Dex"" - Hyperactive (Exploited) 12-inch single
",38,== Discography == | === Singles ===
"""Moston & Malente"" - Do The Right Thing (Splank!) 12-inch single
",39,== Discography == | === Singles ===
"""Malente"" - Bring That Lead Back (Southern Fried) ( MP3, WAV only)
",40,== Discography == | === Singles ===
"""Malente"" - Music Forever (Southern Fried) 12-inch single
",41,== Discography == | === Singles ===
"""Malente&Dex"" – Lions / Gipsy Kings (Exploited) ( MP3, WAV only)
",42,== Discography == | === Singles ===
"""Malente"" - I Like It (Fool's Gold) 12-inch single
",43,== Discography == | === Singles ===
"""Malente"" - Move Your Body (Unique Records) ( MP3, WAV only)
",44,== Discography == | === Singles ===
"""Malente&Dex"" – Bangkok feat. Bonde Do Role (Exploited) 12-inch single
",45,== Discography == | === Singles ===
"""Malente & Jay Robinson"" – Do Your Head In EP (Southern Fried) ( MP3, WAV only)
",46,== Discography == | === Singles ===
"""Malente vs Azzido Da Bass"" – They’re Killin’ It (Dim Mak) ( MP3, WAV only)
",47,== Discography == | === Singles ===
"""Malente&Dex"" – Habibi / In Nightclubs / Doo Doo Dance (Exploited) 12-inch single
",48,== Discography == | === Singles ===
"""Moston & Malente"" - Oh My God (No Brainer Records) ( MP3, WAV only)
",49,== Discography == | === Singles ===
"""Malente"" – Tarzan Boys EP (Southern Fried) ( MP3, WAV only)
",50,== Discography == | === Singles ===
"== External links ==
",51,== External links ==
"Official Website
",52,== External links ==
Malente at Discogs,53,== External links ==
