paragraph,paragraphIndex,section
"Grażyna Brodzińska née Wayda (b. May 5, 1951 in Cracow) is a Polish soprano, opera and operetta singer, and musical actress, nicknamed The First Lady of Polish Operetta.
",0,N/A
"== Biography ==
",1,== Biography ==
"Brodzińska was born on May 5, 1951, in Cracow, the daughter of director Edmund Wayda and opera singer Irena Brodzińska. In 1960s she graduated from Danuta Baduszkowa's Actors Studio in Gdynia.
",2,== Biography ==
"Grażyna Brodzińska performed at Musical Theatre in Gdynia (1969–1976) and later at Musical Theatre in Szczecin, Warsaw Operetta and Roma Theatre in Warsaw. Since 2002 Brodzińska is an actress of Silesian Operetta in Gliwice.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"2008 Sway – Kołysz mnie
",5,== Discography ==
"2002 Śpiewaj, kochaj
",6,== Discography ==
"1999 Najpiękniejsze kolędy
",7,== Discography ==
"1998 Pardon Madame
",8,== Discography ==
"1997 Jestem zakochana – 12 najpiękniejszych arii operetkowych
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Official website,12,== External links ==
