paragraph,paragraphIndex,section
"Dylan Ryan (drummer) (born 1979 in Chicago, Illinois) is an American drummer and composer. He led the progressive-jazz sextet, Herculaneum, and the Los Angeles-based guitar, bass, and drums trio, Dylan Ryan / Sand. 
",0,N/A
"He is a founding member, along with Dave (The Diminisher) McDonnell, of Chicago's experimental rock trio, Michael Columbia. He has also performed with Icy Demons, Tim Kasher, Cursive, and Rainbow Arabia. Dylan Ryan's drumming style with Sand has been compared to Ginger Baker, John Bonham, and Stewart Copeland. In January 2013, Dylan Ryan / Sand released their debut album, Sky Bleached on Cuneiform Records. The second Dylan Ryan / Sand recording, Circa, was released on Cuneiform Records in September 2014.
",1,N/A
"In 2017, Dylan Ryan formed a new band called Ether Feather and released an E.P. entitled Other Memory. In 2019, Ether Feather released their follow-up album, Devil Shadowless Hand. Dylan Ryan joined Man Man in 2018 under the moniker Jazz Diesel.
",2,N/A
"== Selected Discography ==
",3,== Selected Discography ==
"Ether FeatherDevil Shadowless Hand - 2019
",4,== Selected Discography ==
"Other Memory - 2017Dylan Ryan / SandCirca - Cuneiform Records, 2014
",5,== Selected Discography ==
"Sky Bleached - Cuneiform Records, 2013HerculaneumUCHŪ - 2012
",6,== Selected Discography ==
"Olives & Orchids - 2010
",7,== Selected Discography ==
"III - Clean Feed Records, 2009
",8,== Selected Discography ==
"Orange Blossom - 482 Music, 2006with Man ManBeached/Witch (single) - Sub Pop, 2019with Tim KasherNo Resolution - 15 Passenger, 2017
",9,== Selected Discography ==
"Adult Film - Saddle Creek, 2013with Icy DemonsMiami Ice - 2008
",10,== Selected Discography ==
"Tears of a Clone - 2006Michael ColumbiaThese are Colored Bars (2004)
",11,== Selected Discography ==
"Stay Hard (2006)with Rainbow ArabiaFM Sushi - Kompakt, 2013with The DiminisherImaginary Volcano - 2006
",12,== Selected Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official Site 
",15,== External links ==
"Herculaneum Official Site
",16,== External links ==
"Dylan Ryan at AllMusic
",17,== External links ==
"Dylan Ryan / Sand on Cuneiform Records
",18,== External links ==
"Rainbow Arabia artist page on Time No Place
",19,== External links ==
"12 O'Clock Track: Sand, ""White Nights""
",20,== External links ==
"Washington Post Critics Notebook/Critics Pick of Dylan Ryan / Sand
",21,== External links ==
"Dylan Ryan, Istanbul Cymbals artist
",22,== External links ==
"Dylan Ryan, ProMark artist
",23,== External links ==
"Jazz Times review of Herculaneum's UCHŪ
",24,== External links ==
Icy Demons Interview with Dylan Ryan,25,== External links ==
