paragraph,paragraphIndex,section
"Véronique Béliveau (born January 24, 1955), originally Nicole Monique, is a Canadian actress and pop/rock singer who was nominated for a 1987 Juno Award for Female Vocalist of the Year.  Her first full-length album was Prends-moi comme je suis in 1977. Her first English language album was Borderline in 1987, which was released under the single name Veronique. In 1985, she was one of a group of Canadian singers to make ""Tears Are Not Enough"" to raise funds to fight famine in Ethiopia. One of her high-profile performances was in the opening Gala for Expo 86.
",0,N/A
"Though mainly known as a singer, she was also an actress, appearing in the 1976 film Parlez-nous d'amour. Béliveau also appeared in a number of TV commercials for Simpsons (department store). 
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"1977 Prends-moi comme je suis (RCA)
",4,== Discography == | === Albums ===
"1980 Veronique Beliveau (RCA)
",5,== Discography == | === Albums ===
"1983 Transit (A & M)
",6,== Discography == | === Albums ===
"1985 Cover Girl Cache Ton Coeur (A & M)Under the name Veronique (no last name)
",7,== Discography == | === Albums ===
"1987 Borderline ( A & M)
",8,== Discography == | === Albums ===
"1989 Veronique
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"1977 ""Nous Partirons En Univers"" (RCA)
",11,== Discography == | === Singles ===
"1980 ""Aimer"" (RCA) Quebec #1
",12,== Discography == | === Singles ===
"1983 ""Je Suis Fidele"" (A & M)  Quebec #1
",13,== Discography == | === Singles ===
"1983 ""C'est Un Reveur"" ( A& M) Quebec #1
",14,== Discography == | === Singles ===
"1983 ""That Boy"" (A & M)
",15,== Discography == | === Singles ===
"1984 ""Please"" (A & M)
",16,== Discography == | === Singles ===
"1984 ""Le Rock"" (A & M)
",17,== Discography == | === Singles ===
"1985 ""Cover Girl(Cache Ton Coeur)"" (A & M) Quebec #1
",18,== Discography == | === Singles ===
"1985 ""Je Suis Comme Je Suis"" (A & M)
",19,== Discography == | === Singles ===
"1985 ""Toute La Nuit"" (A & M)Under the name Veronique (no last name)
",20,== Discography == | === Singles ===
"1986 ""Make A Move On Me"" ( A & M) Canada #44
",21,== Discography == | === Singles ===
"1987 ""I Can't Help It"" (A & M) Canada #85
",22,== Discography == | === Singles ===
"1987 ""Love You Like A Fire"" (A & M)
",23,== Discography == | === Singles ===
"1988 ""Borderline"" (A & M)
",24,== Discography == | === Singles ===
"1989 ""Jerusalem (A & M)"" (duet with Marc Gabriel)
",25,== Discography == | === Singles ===
"1989 ""House of Love"" (A & M) Canada #90
",26,== Discography == | === Singles ===
"1990 ""I'm Gonna Make You Love Me"" (A & M)
",27,== Discography == | === Singles ===
"=== Video clips ===
",28,== Discography == | === Video clips ===
"1985 Tears Are Not Enough (full-length documentary)
",29,== Discography == | === Video clips ===
"1986 Make A Move On Me
",30,== Discography == | === Video clips ===
"1987 I Can't Help It
",31,== Discography == | === Video clips ===
"1989 House Of Love
",32,== Discography == | === Video clips ===
"=== Other ===
",33,== Discography == | === Other ===
"With Northern Lights
",34,== Discography == | === Other ===
"1985 ""Tears Are Not Enough""
",35,== Discography == | === Other ===
"== Footnotes ==
",36,== Footnotes ==
"=== Citations ===
",37,== Footnotes == | === Citations ===
"=== References ===
",38,== Footnotes == | === References ===
"== External links ==
",39,== External links ==
"Véronique Béliveau discography
",40,== External links ==
Véronique Béliveau at IMDb,41,== External links ==
