paragraph,paragraphIndex,section
"Ghost is a Scottish record producer based in London, who primarily produces British hip hop. His stage name is a reference to his tendency to spend a lot of time working in his studio, rather than being seen in public. He has been described by some journalists as one of the UK's top hip hop producers. Ghost also presented the Midweek Session on London radio station Itch FM.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Glasgow, Ghost learnt how to produce music using his father's W30 sampling keyboard and Cubase.
",2,== Biography ==
"Ghost made his debut in 2003 with the Ghost Stories EP. He was runner up in the Glastonbury Unsigned Talent contest in 2007 and had a track featured on the Glastonbury compilation CD for that year. Since 2007 he has been touring and DJing across the UK and Europe, including performances at Glastonbury, Hip Hop Kemp, The Big Chill, Bestival and the Jazz Cafe. He has also work on a number of side projects, including Lingua Franca and Invisible Inc, a synth/electronic hip hop project with Kashmere and Verb T.
",3,== Biography ==
"His debut album Seldom Seen Often Heard was described by Rapnews as ""a great release which certainly provides value of money and a lot of playback moments"". A single from the album, 2006's ""Basic Instinct"" featured vocals from Abstract Rude. Alternate versions of Ghost's first two albums have been released in Japan. His tracks have been included on several mix CDs and compilations, including DJ Yoda's Fabric Live mix.
",4,== Biography ==
"Ghost has also remixed tracks for other artists. He released a remix project online entitled Remixes from the Edge, and a collaborative project, Invisible Inc – The Exit Strategy, with Verb T and Kashmere, via his own label, Musicforheads.
",5,== Biography ==
"Ghost is currently program director at RDU-FM in Christchurch, New Zealand and hosts the Friday Drive Radio Show on RDU every week, focused on hip hop, dubstep, and electronic music.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Seldom Seen Often Heard (2006, Breakin Bread)
",9,== Discography == | === Albums ===
"Seldom Seen Often Heard (2006, CCR Records, Japan)
",10,== Discography == | === Albums ===
"My Soul Looks Like This Mix CD (2008, Breakin Bread)
",11,== Discography == | === Albums ===
"Freedom of Thought (2009, Breakin Bread)
",12,== Discography == | === Albums ===
"Freedom of Thought (2009, Guinness Records, Japan)
",13,== Discography == | === Albums ===
"Postcards from the Edge (2010, Musicforheads)
",14,== Discography == | === Albums ===
"=== EPs and singles ===
",15,== Discography == | === EPs and singles ===
"Ghost Stories EP (2003, Breakin Bread)
",16,== Discography == | === EPs and singles ===
"Let Em Know EP (2005, Breakin Bread)
",17,== Discography == | === EPs and singles ===
"The Payoff EP (2005, Breakin Bread)
",18,== Discography == | === EPs and singles ===
"Basic Instinct EP (2006, Breakin Bread)
",19,== Discography == | === EPs and singles ===
"It's All Love 7"" single (2006, Breakin Bread)
",20,== Discography == | === EPs and singles ===
"Freedom of Thought EP (2009, Breakin Bread)
",21,== Discography == | === EPs and singles ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Ghost website
",24,== External links ==
"Ghost at discogs.com
",25,== External links ==
Profile from Breakin' Bread Records,26,== External links ==
