paragraph,paragraphIndex,section
"Nydia Pereyra-Lizaso (12 May 1920 – 2 November 1998) was a Uruguayan composer, pianist, and music educator.
",0,N/A
"== Life ==
",1,== Life ==
"Nydia was born in Rocha, Uruguay in 1920. She studied music with Dolores Bell and Carmen Barrera at the Conservatory of Teresiano in Rocha, and in Montevideo with Wilhelm Kolischer for piano, Tomás Mujica for counterpoint and fugue and Enrique Casal-Chapí for composition. After completing her studies she worked as a composer and taught music at the Kolischer Conservatory and at the Institute of Musical Education. Pereyra-Lizaso's works have been performed internationally. Her Four miniatures for violin and viola won the chamber music award at GEDOK in Mannheim, 1966. She also won the Casa de Teatro stage music award in 1959, 1964, 1966, 1967 and 1978 for incidental music in plays performed by the Comedia Nacional de Montevideo. She has published a number of pedagogical works written for children. Pereyra-Lizaso died in November 1998 at the age of 78.
",2,== Life ==
"== Works ==
",3,== Works ==
"Nydia Pereyra-Lizaso composes mainly for chamber ensemble and vocal performance. Selected works include:
",4,== Works ==
"Sarabande for piano
",5,== Works ==
"Divertimento for strings
",6,== Works ==
"Adagio and Allegro, clarinet, pianoforte, 1958
",7,== Works ==
"Allegro and Andante, Bass clarinet, pianoforte, 1965
",8,== Works ==
"Four miniatures, violin, viola, clarinet, 1966
",9,== Works ==
"Song about Juan Ramon Gimenez, violin, pianoforte, 1954
",10,== Works ==
"2 Songs (text C. Gómez Martínez), violin, pianoforte 1956
",11,== Works ==
"3 Songs (text E. de Cáceres), vocal or choir, 1956
",12,== Works ==
"6 Songs (text R.M. Rilke ), Mezzo-soprano, pianoforte, 1959
",13,== Works ==
"3 Songs (E. de Cáceres), Soprano, pianoforte, 1967
",14,== Works ==
"Pianoforte Sonata no.1, 1955
",15,== Works ==
"Sonata no. 2, 1958
",16,== Works ==
"Sonatina, 1967
",17,== Works ==
"3 pieces for children, 1967
",18,== Works ==
"Sonatina in G, 1963
",19,== Works ==
"2 miniatures, 1968
",20,== Works ==
== References ==,21,== References ==
