paragraph,paragraphIndex,section
"Robert Neil ""Bob"" Wiseman (born 1962) is a film composer, songwriter, author and music teacher. Wiseman discovered or produced many artists including  Ron Sexsmith, The Lowest of the Low, Bruce McCulloch of Kids in the Hall, Anhai, and former Canadian member of parliament Andrew Cash. He is a founding member of Blue Rodeo with whom he won 5 Juno Awards.
",0,N/A
"== Career ==
",1,== Career ==
"In the 1980s Wiseman played at open stages in Toronto where he started producing friends Bob Snider, Kyp Harness, Ron Sexsmith, Sahara Spracklin and Sam Larkin. He joined Blue Rodeo in 1984 and quit in 1992 to follow a solo career. Wiseman's songs often incorporate new musical elements and explicit political  themes. Guest contributors on his 13 albums include Daniel Lanois, Mary Margaret O'Hara, Eugene Chadbourne, Edie Brickell, Ron Sexsmith, Jane Siberry, Basia Bulat and Serena Ryder.  In 2009 a 20th anniversary edition of In Her Dream was released by the Blocks Recording Club and the songs were performed live by various friends including Sexsmith, Geoff Berner, Owen Pallett, Kyp Harness, The Phonemes, Picastro, Michael Holt, Maggie MacDonald, UIC, Henri Faberge, and Don Christensen. In 2006 Wiseman and his partner, Magali Meagher, were accompaniment for Daniel Johnston. Wiseman was also a member of Slutarded, Black Eyes, The Hidden Cameras and Dick Duck & the Dorks. Some of his better known songs include ""White Dress"" – a song about sexual assault, recorded by Serena Ryder, ""What the Astronaut Noticed and Then Suggested"" which was the theme song for the CBC Television series Material World, and ""Maureen"".
",2,== Career ==
"== Touring and theatre ==
",3,== Touring and theatre ==
"In 2009 Wiseman, created a play entitled Actionable, a PowerPoint presentation utilizing Super 8, video and live accompaniment on accordion and guitar which he presented in 2010 at the Uno Festival in Victoria as well as the Fringe Festival circuits. Wiseman collaborated theatrically with Scott Thompson of The Kids in the Hall, creating and touring Scottastrophe also with Anand Rajaram on award winning Cowboys and Indians  and with Sean Dixon for Barbara Gowdy's story The White Bone adaptation, with The Madawaska String Quartet and with Maggie MacDonald and Stephanie Markowitz writing the music for their play The Rat King.
",4,== Touring and theatre ==
"Wiseman toured with Feist, Final Fantasy, Ron Sexsmith, and Scott Thompson and was a guest performer with Wilco, The Wallflowers, Eugene Chadbourne, Jimmy Carl Black (of Frank Zappa), Edie Brickell, Michelle Wright, Ashley MacIsaac & Garland Jeffries. Videos on YouTube of Wiseman songs performed with Feist (""You Don't Love Me""), Serena Ryder (""White Dress"") Sexsmith (""All The Trees)"".
",5,== Touring and theatre ==
"Artists who covered Bob songs include The Madawaska String Quartet, UIC, Leah Abramson, The Bourbon Tabernacle Choir, Michael Holt, Change of Heart, Magali Meagher, Tom St. Louis, Ben Bootsma and The Blind Venetians.
",6,== Touring and theatre ==
"Wiseman makes super 8 films and videos that he accompanies live on accordion, guitar or piano. He tours/ performs with these films in Europe, United States, New Zealand and Canada subtitling them when necessary. Wiseman is the only live musician on John Oswald's 1988 release Plunderphonics. He was on the board of directors for LIFT, TAIS, The Tranzac & the Blocks Recording Club label in Toronto. In 2019 he obtained his Masters in Environmental Studies from York University and currently is in the PhD program at the International Institute for Critical Studies in Improvisation.
",7,== Touring and theatre ==
"== Production ==
",8,== Production ==
"Wiseman started producing records in the 1980s,  his debut ""Wet Water"" charted No. 4 on CKLN-FM at Ryerson University. Soon he was arranging and recording many friends like Ron Sexsmith, Sam Larkin, Kyp Harness, Sahara Spracklin and UIC. The record he produced for Ron Sexsmith ""Grand Opera Lane"" was rejected by Canadian A&R representatives. Through persistence he managed to get it to Todd Sullivan at Geffen Records in Los Angeles, who eventually gave it to Ronnie Vance in the publishing department which led to a deal for Sexsmith with Interscope. Other notable clients were Kid in the Hall Bruce McCulloch, with whom Wiseman produced and co-wrote much of his Atlantic Records release Shame Based Man (listed as No. 24 on Spin Magazine's top comedy albums of all time). Other artists Wiseman has produced include Edie Brickell, Canadian Member of Parliament Andrew Cash, Knitting Factory Recording Artist Carmaig de Forest, Robert Priest, Anhai, Friendly Rich, Jess Reimer, Katie Crown, Bourbon Tabernacle Choir, Eugene Chadbourne, and Bob Snider.
",9,== Production ==
"== Author Composer ==
",10,== Author Composer ==
"April 2021, Improv notes Issue on the Tranzac and Covid.
",11,== Author Composer ==
"July 2020, ECW Press Music Lessons 350 pages.
",12,== Author Composer ==
"=== Film scores ===
",13,== Author Composer == | === Film scores ===
"Coleslaw Warehouse (1994) by Bruce McCulloch
",14,== Author Composer == | === Film scores ===
"American Whiskey Bar (1996) by Bruce McDonald (director)
",15,== Author Composer == | === Film scores ===
"Thirst (2000) by Jessica Joy Wise
",16,== Author Composer == | === Film scores ===
"Toraanisqatsi (2001) by Leif Harmsen
",17,== Author Composer == | === Film scores ===
"The Racist Brick (2003) by Dave Derewlany and Adam Brodie
",18,== Author Composer == | === Film scores ===
"Scarlett's Room (2004) by Yvonne Ng
",19,== Author Composer == | === Film scores ===
"Heart Mission (2005) by Katie Crown
",20,== Author Composer == | === Film scores ===
"Abstract (2007) by Steve Whitehouse
",21,== Author Composer == | === Film scores ===
"Drawing from Life (2008) by Katerina Cizek
",22,== Author Composer == | === Film scores ===
"Sous L'oeil du Temps (2009) by Madi Pillar
",23,== Author Composer == | === Film scores ===
"The Pickles Shane ( 2009) by Levi MacDougall
",24,== Author Composer == | === Film scores ===
"That Thing That Happened (2010) by Josh Saltzman and Lindsay Ames
",25,== Author Composer == | === Film scores ===
"The Old Ways (2011) by Mike Vass
",26,== Author Composer == | === Film scores ===
"Sad Wet Happy Dry (2011) by Levi MacDougall
",27,== Author Composer == | === Film scores ===
"Even If My Hands Were Full of Truths (2012) by Franci Duran
",28,== Author Composer == | === Film scores ===
"The Thunder Bird & The Killer Whale (2012) by Caroline Trudell
",29,== Author Composer == | === Film scores ===
"What's Art Got To Do With It? (2013) by Isabel Fryzsberg
",30,== Author Composer == | === Film scores ===
"The Ghosts In Our Machine (2013) by Liz Marshall
",31,== Author Composer == | === Film scores ===
"Candy (2013) by Cassandra Cronenberg
",32,== Author Composer == | === Film scores ===
"David Noble: A Wrench In The Gears (2013) by Jon Bullick
",33,== Author Composer == | === Film scores ===
"Safir (2013) by Mariam Zaidi
",34,== Author Composer == | === Film scores ===
"Mugshot (2014) by Dennis Mohr
",35,== Author Composer == | === Film scores ===
"Every Story Has a Twist (2014) by Bindu Shah
",36,== Author Composer == | === Film scores ===
"Love Song for the Apocalypse (2014) by David Ridgen
",37,== Author Composer == | === Film scores ===
"Micah Lexier, Visual Artist (2015) by Min Sook Lee
",38,== Author Composer == | === Film scores ===
"Blood White (2015) by Rotter and Kess
",39,== Author Composer == | === Film scores ===
"The Education of William Bowman (2015) by Ken Finkleman
",40,== Author Composer == | === Film scores ===
"Political Refugee (2015) by Rob Stefaniuk
",41,== Author Composer == | === Film scores ===
"Meat Pie (2015) by Eytan Millstone
",42,== Author Composer == | === Film scores ===
"Idiots In Love (2016) by Kathleen Phillips-Locke
",43,== Author Composer == | === Film scores ===
"The Drawer Boy (2017) by Arturo Torres
",44,== Author Composer == | === Film scores ===
"Rasputin (2018) by Jamie Shannon
",45,== Author Composer == | === Film scores ===
"=== Television scores ===
",46,== Author Composer == | === Television scores ===
"Material World (1992) for Canadian Broadcasting Corporation
",47,== Author Composer == | === Television scores ===
"Wildside (1993–1994) for Nickelodeon
",48,== Author Composer == | === Television scores ===
"Pet Project (1995–1998) for Animal Planet
",49,== Author Composer == | === Television scores ===
"Spiritual Literacy (1998) for VisionTV
",50,== Author Composer == | === Television scores ===
"Twitch City (1996–1999) Bruce McDonald (director) and Don McKellar
",51,== Author Composer == | === Television scores ===
"Loving Spoonful (1998–2006) for WTN network & Canadian Broadcasting Corporation
",52,== Author Composer == | === Television scores ===
"The Distractions (2003) for The Comedy Network
",53,== Author Composer == | === Television scores ===
"Carolina Dai (2011) for RAI
",54,== Author Composer == | === Television scores ===
"Guidance (2013) for BiteTV
",55,== Author Composer == | === Television scores ===
"Derby (2016) for Bravo
",56,== Author Composer == | === Television scores ===
"=== Theatre scores ===
",57,== Author Composer == | === Theatre scores ===
"Peter Cottontail (1969) directed by Mrs. Smith
",58,== Author Composer == | === Theatre scores ===
"The 3 Penny Epic Cabaret (1994) directed by Adam Nashman
",59,== Author Composer == | === Theatre scores ===
"Hys Unauthorized Lyfe and Tymes (2002) directed by Anand Rajaram
",60,== Author Composer == | === Theatre scores ===
"The Rat King (2006) directed by Maggie MacDonald and Steph Markowitz
",61,== Author Composer == | === Theatre scores ===
"The White Bone (2007) directed by Sean Dixon
",62,== Author Composer == | === Theatre scores ===
"Cowboys and Indians (2008) directed by Anand Rajaram
",63,== Author Composer == | === Theatre scores ===
"Actionable (2011) directed by Sean Dixon
",64,== Author Composer == | === Theatre scores ===
"Smother (2012) directed by Omar Joseph Hady
",65,== Author Composer == | === Theatre scores ===
"Charming Monsters (2013) directed by Aaron Rothermund
",66,== Author Composer == | === Theatre scores ===
"=== Radio scores ===
",67,== Author Composer == | === Radio scores ===
"Someone Knows Something (2016) produced by CBC
",68,== Author Composer == | === Radio scores ===
"== Production discography ==
",69,== Production discography ==
"=== Selected releases ===
",70,== Production discography == | === Selected releases ===
"Bob Wiseman Sings Wrench Tuttle: In Her Dream (1989, Atlantic Records). The album created some notoriety when the first thousand copies were destroyed by Warner Music due to the song ""Rock and Tree"" which was feared libelous. It was about the murder of Salvador Allende and mentioned Richard Nixon, Henry Kissinger and Donald M. Kendall, the president of Pepsi Cola. ""Wrench Tuttle"", the credited lyricist, was a Wiseman pseudonym.  (Wiseman claimed that he set music to words by Tuttle, a poet who would send him lyrics in the mail.)  The album was included in the Canadian music critics top 100 albums of all time  The album yielded the video ""We Got Time"", with cameos by Mendelson Joe and friends, Tracy Wright (for whom Wiseman wrote the 2013 song mothface@yahoo.ca, Don McKellar, Leslie Spit Treeo and Mary Margaret O'Hara. The album also featured ""Airplane on the Highway"" which had an accompanying video by Caroline Azar and animator Lisa Bujoin.
",71,== Production discography == | === Selected releases ===
"Hits of the 60s and the 70s (1990, self released) recording of piano improvisations that contained no hits from the 60s or70s.
",72,== Production discography == | === Selected releases ===
"Presented by Lake Michigan Soda (1991, Warner Music Canada). Guests included Edie Brickell, Jane Siberry and Eugene Chadbourne with whom he recorded Chopin's etude Opus 10 No. 6 retitling it opus 10 No. 666 with Chadbourne on distorted electric rake introducing himself as ""Oighan Chadbornitsky of the Budapest Philharmonic"". The song ""What the Astronaught Noticed and Then Suggested"" became the theme song for the CBC Television sitcom Material World produced by The Kids in the Hall's Susan Cavan. Three videos were filmed for PBLMS. ""The Man From Glad"" was directed by Yvonne Ng (artistic director of Princess Productions) shot by Nicholas de Pencier with costars including Keith Cole. ""Frost in Florida"", about global warming, was directed by Andrea Nann and shot by de Pencier. ""Taylor Field"",about adolescent suicide, was directed by Howard Wiseman.
",73,== Production discography == | === Selected releases ===
"City of Wood (1993, Warner Music Canada and Glitterhouse Records in Europe)
",74,== Production discography == | === Selected releases ===
"Beware of Bob (1994, Sabre Touque Records in Canada and FU Stephano in Italy) – instrumental album.
",75,== Production discography == | === Selected releases ===
"Accidentally Acquired Beliefs (1995, Warner Music Canada).  It was recorded at Metalworks Studios in Mississauga, Ontario.
",76,== Production discography == | === Selected releases ===
"More Work Songs from the Planet of the Apes (1997, God Finds Cats). Jean Smith praised it for the song Libelous about activists David Morris and Helen Steel (see McLibel case).
",77,== Production discography == | === Selected releases ===
"It's True (2004, Blocks Recording Club)
",78,== Production discography == | === Selected releases ===
"Theme and Variations (2006, Blocks Recording Club). Top 10 of 2006 Toronto's Now Magazine.
",79,== Production discography == | === Selected releases ===
"The Legend (2008, Blocks Recording Club), a live recording from Halifax.
",80,== Production discography == | === Selected releases ===
"Giulietta Masina at the Oscars Crying (2013, Blocks Recording Club (vinyl), God Finds Cats (CD)). Songs about police murders, Robert Dziekanski taser incident, and political leaders. Guests include Mary Margaret O'Hara, Maylee Todd, Serena Ryder, Mark Hundevad, Michael Keith and Michael Holt.
",81,== Production discography == | === Selected releases ===
"=== Production ===
",82,== Production discography == | === Production ===
"Wiseman Sessions (1988) UIC
",83,== Production discography == | === Production ===
"Outside The Law (1989) Basic English
",84,== Production discography == | === Production ===
"Sam Larkin (1989) Sam Larkin
",85,== Production discography == | === Production ===
"Grand Opera Lane (1990) Ron Sexsmith
",86,== Production discography == | === Production ===
"Put Your Head on Your Shoulders (1990) The Bourbon Tabernacle Choir
",87,== Production discography == | === Production ===
"Nowhere Fast (1991) Kyp Harness
",88,== Production discography == | === Production ===
"You (1991) Bob Snider
",89,== Production discography == | === Production ===
"Love Song to the Alien (1992) The Liz Band
",90,== Production discography == | === Production ===
"Shaylee (1992) Edie Brickell
",91,== Production discography == | === Production ===
"Hi (1992) Andrew Cash
",92,== Production discography == | === Production ===
"Just Buy It (1992) Furnaceface
",93,== Production discography == | === Production ===
"Gamble/ Motel 6 (1993) Lowest of the Low
",94,== Production discography == | === Production ===
"Ruins of Our Own (1993) Eugene Chadbourne
",95,== Production discography == | === Production ===
"Shame-Based Man (1995) Bruce McCulloch
",96,== Production discography == | === Production ===
"California (1996) Jeanette Froncz
",97,== Production discography == | === Production ===
"Spacewoman (1998) Selina Martin
",98,== Production discography == | === Production ===
"We Need A New F Word (2005) Friendly Rich
",99,== Production discography == | === Production ===
"Gamma Knife (2011) Maria Kasstan
",100,== Production discography == | === Production ===
"Apology (2011) Eihpos Grapes
",101,== Production discography == | === Production ===
"Countdown (2011) Stacey McLeod
",102,== Production discography == | === Production ===
"Arachnia (2011) Sean Dixon
",103,== Production discography == | === Production ===
"New Boots (2011) Laska Sawade
",104,== Production discography == | === Production ===
"Catholic School (2011) Christine Cleary
",105,== Production discography == | === Production ===
"Love You More (2011) Kwesi Immanuel
",106,== Production discography == | === Production ===
"Three of Swords (2013) Mimi Osvath
",107,== Production discography == | === Production ===
"The Nightjar and The Garden (2014) Jess Reimer
",108,== Production discography == | === Production ===
"The Secret Songs of Sam Larkin (2015) Sam Larkin
",109,== Production discography == | === Production ===
"Tomorrow Is Today (2018) Anhai
",110,== Production discography == | === Production ===
"I'm Not The Enemy (2021)  Robert Priest
",111,== Production discography == | === Production ===
"=== Solo discography ===
",112,== Production discography == | === Solo discography ===
"Wet Water (1984)
",113,== Production discography == | === Solo discography ===
"In Her Dream: Bob Wiseman Sings Wrench Tuttle (1989)
",114,== Production discography == | === Solo discography ===
"Hits of the Sixties and Seventies (1990)
",115,== Production discography == | === Solo discography ===
"Presented by Lake Michigan Soda (1991)
",116,== Production discography == | === Solo discography ===
"City of Wood (1993)
",117,== Production discography == | === Solo discography ===
"Beware of Bob (1994)
",118,== Production discography == | === Solo discography ===
"Accidentally Acquired Beliefs (1995)
",119,== Production discography == | === Solo discography ===
"More Work Songs from the Planet of the Apes (1997)
",120,== Production discography == | === Solo discography ===
"It's True (2004)
",121,== Production discography == | === Solo discography ===
"Theme and Variations (2006)
",122,== Production discography == | === Solo discography ===
"The Legend (2008)
",123,== Production discography == | === Solo discography ===
"In Her Dream (2009) – 20th anniversary edition on vinyl with previously unreleased tracks
",124,== Production discography == | === Solo discography ===
"Giulietta Masina At The Oscars Crying (2013)
",125,== Production discography == | === Solo discography ===
"== Film and videography ==
",126,== Film and videography ==
"A retrospective of his films and videos were shown in 2010 both in Kuopio, Finland and in Genoa, Italy at the Associazione Culturale Disorderdrama.
",127,== Film and videography ==
"Alexander and the Hydro Pole (1999)
",128,== Film and videography ==
"All Dressed Up (2001)
",129,== Film and videography ==
"Bhopal (driftnet plan) (2003)
",130,== Film and videography ==
"My Cousin Dave (2003)
",131,== Film and videography ==
"Uranium (2004)
",132,== Film and videography ==
"Drum Sounds (2005)
",133,== Film and videography ==
"Bob And Choice (2006)with Scott Thompson, Levi MacDougall and Nathan Fielder
",134,== Film and videography ==
"Found Poetry (2006)
",135,== Film and videography ==
"100 Instruments (2007)
",136,== Film and videography ==
"Dead Inside (2007)
",137,== Film and videography ==
"Who Am I (2008)
",138,== Film and videography ==
"Ten Cent Job (2009)
",139,== Film and videography ==
"Response of a Lakota Woman to FBI Intimidation (2009)
",140,== Film and videography ==
"Disappearing Trick (2009)
",141,== Film and videography ==
"Hand Language (2010)
",142,== Film and videography ==
"You Don't Love Me (2010)
",143,== Film and videography ==
"Three Men (2011)
",144,== Film and videography ==
"Two (2011)
",145,== Film and videography ==
"Neil Young at the Junos (2013)
",146,== Film and videography ==
"Misery (2016)
",147,== Film and videography ==
"Mothface@Yahoo.ca (2017)
",148,== Film and videography ==
"The Reform Part at Burning Man (2019)
",149,== Film and videography ==
"== Personal life ==
",150,== Personal life ==
"Wiseman attended Joseph Wolinsky Collegiate, École River Heights, Grant Park, Argyle Alternative High School in Winnipeg, Manitoba and holds a Masters of Environmental Studies from York University. Currently a 2024 PhD candidate at the International Institute for Critical Studies in Improvisation.
",151,== Personal life ==
"== Awards ==
",152,== Awards ==
"5 Juno Awards won with Blue Rodeo
",153,== Awards ==
"Juno nomination Most Promising Male Vocalist
",154,== Awards ==
"Gemini Award Nomination 2000 for Twitch City music
",155,== Awards ==
"Lifetime achievement award winner from CBC Radio 3
",156,== Awards ==
"Presented with the Key to Bruno, Saskatchewan by the Mayor in 2008
",157,== Awards ==
"Best Songwriter 2013 Now Readers Poll (runner up)
",158,== Awards ==
