time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1918 – May 8 , 2008","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Edward Arnold (May 15, 1918 – May 8, 2008) was an American country music singer who performed for six decades.",0,0,,1044945
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Richard Edward Arnold (May 15, 1918 – May 8, 2008) was an American country music singer who performed for six decades.",0,0,,1044945
of the late 1950s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He was a Nashville sound (country/popular music) innovator of the late 1950s, and scored 147 songs on the Billboard country music charts, second only to George Jones.",1,0,,1044945
1943,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the Grand Ole Opry (beginning 1943) and the Country Music Hall of Fame (beginning 1966), Arnold ranked 22nd on Country Music Television's 2003 list of ""The 40 Greatest Men of Country Music.""",3,0,,1044945
1966,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the Grand Ole Opry (beginning 1943) and the Country Music Hall of Fame (beginning 1966), Arnold ranked 22nd on Country Music Television's 2003 list of ""The 40 Greatest Men of Country Music.""",3,0,,1044945
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the Grand Ole Opry (beginning 1943) and the Country Music Hall of Fame (beginning 1966), Arnold ranked 22nd on Country Music Television's 2003 list of ""The 40 Greatest Men of Country Music.""",3,0,,1044945
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1044945
"May 15 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arnold was born on May 15, 1918, on a farm near Henderson, Tennessee.",0,2,== Early years ==,1044945
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, at age 16, Arnold made his debut on WTJS-AM in Jackson, Tennessee.",0,3,== Early years ==,1044945
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,He began performing at local nightclubs and was hired permanently by WTJS in 1937.,1,3,== Early years ==,1044945
1937,CD,YEAR_REGEX_1,TIME,time_reference,He began performing at local nightclubs and was hired permanently by WTJS in 1937.,1,3,== Early years ==,1044945
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he was hired by WMPS-AM in Memphis, Tennessee, where he was one of its most popular performers.",2,3,== Early years ==,1044945
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,He performed for WSM (AM) on the Grand Ole Opry during 1943 as a solo artist.,0,4,== Early years ==,1044945
1943,CD,YEAR_REGEX_1,TIME,time_reference,He performed for WSM (AM) on the Grand Ole Opry during 1943 as a solo artist.,0,4,== Early years ==,1044945
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Arnold signed a contract with RCA Victor, and with manager Colonel Tom Parker who would later manage Elvis Presley.",1,4,== Early years ==,1044945
Each Minute,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Arnold's first single was little noticed, but the next, ""Each Minute Seems a Million Years"", scored number five on the country charts in 1945.",2,4,== Early years ==,1044945
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Arnold's first single was little noticed, but the next, ""Each Minute Seems a Million Years"", scored number five on the country charts in 1945.",2,4,== Early years ==,1044945
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Arnold's first single was little noticed, but the next, ""Each Minute Seems a Million Years"", scored number five on the country charts in 1945.",2,4,== Early years ==,1044945
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Its success began a decade of unprecedented chart performance; Arnold's next 57 singles all ranked in the top 10, including 19 number-one successes.",3,4,== Early years ==,1044945
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Arnold scored his first major success with ""That's How Much I Love You"".",4,4,== Early years ==,1044945
