time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andre DeSean Wicker (born April 18, 1970), better known by his stage name Dresta Tha Gangsta, is an American rapper.",0,0,,3835894
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is best known for collaborating with Eazy-E on the 1993 single ""Real Muthaphuckkin G's"".",1,0,,3835894
August 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Together, they released their only studio album Real Brothas, in August 1995, which peaked at #128 on the Billboard 200.",1,1,,3835894
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the album Murder Squad Nationwide was released including Dresta and his brother B.G. Knocc Out along with other West Coast rap artists at the time.",2,1,,3835894
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was convicted of assaulting another gang member in Compton in 1988, and was incarcerated at the California Youth Authority in Camarillo until 1993.",2,3,== Early life ==,3835894
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was convicted of assaulting another gang member in Compton in 1988, and was incarcerated at the California Youth Authority in Camarillo until 1993.",2,3,== Early life ==,3835894
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within months of Dresta's release, he and B.G. Knocc Out signed to Eazy-E's Ruthless Records and made their debut on Eazy's 1993 multi-platinum EP It's On (Dr. Dre) 187um Killa on the single ""Real Muthaphuckkin G's"" (which was censored to ""Real Compton City G's"" in order to garner MTV and radio airplay).",1,5,== Music career ==,3835894
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Within months of Dresta's release, he and B.G. Knocc Out signed to Eazy-E's Ruthless Records and made their debut on Eazy's 1993 multi-platinum EP It's On (Dr. Dre) 187um Killa on the single ""Real Muthaphuckkin G's"" (which was censored to ""Real Compton City G's"" in order to garner MTV and radio airplay).",1,5,== Music career ==,3835894
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Dresta and B.G. Knocc Out released their debut studio album Real Brothas, which remains their only album to date.",0,6,== Music career ==,3835894
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the end of the same year, they made three guest appearances in Eazy-E's posthumous album Str8 off tha Streetz of Muthaphukkin Compton.",1,6,== Music career ==,3835894
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After B.G. Knocc Out's incarceration in 1998, Dresta worked with Death Row Records and appeared on two tracks from Death Row's Too Gangsta for Radio compilation, but never actually signed to the record label.",0,7,== Music career ==,3835894
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dresta stated in an interview that he is currently working on Dirty West mixtape series and on upcoming solo album, hinting possibility of Real Brothas to get re-released.",1,7,== Music career ==,3835894
1994,CD,YEAR_REGEX_1,TIME,time_reference,=== 1994,0,9,== Personal life == | === 1994 shooting ===,3835894
"January 14 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 14, 1994, Tyrone Thomas (also known as Tony Bogard), Andre Wicker and Rodney Compton were involved in a gang confrontation in Imperial Courts housing projects.",0,10,== Personal life == | === 1994 shooting ===,3835894
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas and Compton were former PeeJay Watts Crips and Thomas had helped to organize a truce between Crips and Bloods in Watts, Los Angeles in 1992.",1,10,== Personal life == | === 1994 shooting ===,3835894
around 6:30 p.m.,RB CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"At around 6:30 p.m., a shooting began in a parking lot in the 2200 block of East 114th Street.",2,10,== Personal life == | === 1994 shooting ===,3835894
the 2200,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At around 6:30 p.m., a shooting began in a parking lot in the 2200 block of East 114th Street.",2,10,== Personal life == | === 1994 shooting ===,3835894
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"Wicker was in critical condition while arriving to the hospital, but received a surgery for a gunshot to his left arm and was released the same week.",6,10,== Personal life == | === 1994 shooting ===,3835894
"May 31 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was later charged with the murder of Thomas, but was released from jail after pleading no contest to one count of voluntary manslaughter on May 31, 1994.",8,10,== Personal life == | === 1994 shooting ===,3835894
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Wicker was sentenced to one year probation under terms of a plea bargain.,9,10,== Personal life == | === 1994 shooting ===,3835894
1995,CD,YEAR_REGEX_1,TIME,time_reference,Real Brothas with B.G. Knocc Out (1995),0,13,== Discography == | === Collaboration albums ===,3835894
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 interview of Dresta,0,17,== External links ==,3835894
