time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1916 – December 20 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lydia Mendoza (May 31, 1916 – December 20, 2007) was a Mexican-American guitarist and singer of Tejano and traditional Mexican-American music.",0,0,,5278853
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, she performed at the Inauguration of President Jimmy Carter, as part of the line-up for the Inaugural Folk Dance and Concert.",4,0,,5278853
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The family had fled Mexico at the onset of the Mexican Revolution, after which they returned home for two years.",1,1,,5278853
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was four years old, the family once again immigrated to Texas.",2,1,,5278853
their early years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"In their early years of performing, ""La Familia Mendoza"" (the Mendoza family) would hitchhike around south Texas, performing for farm laborers.",1,2,,5278853
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She was only 12 years old, but Lydia provided vocals and played the mandolin for the recordings.",3,2,,5278853
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During World War II, and for several years afterward, Mendoza and her sisters Juanita and Marie performed as Las Hermanas Mendoza (the Mendoza sisters).",5,2,,5278853
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she was inducted into the Tejano Music Hall of Fame, and in 1991, into the Conjunto Music Hall of Fame.",1,3,,5278853
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she was inducted into the Tejano Music Hall of Fame, and in 1991, into the Conjunto Music Hall of Fame.",1,3,,5278853
1985,CD,YEAR_REGEX_1,TIME,time_reference,"For her contributions to the performing arts, she was inducted into the Texas Women's Hall of Fame in 1985.",2,3,,5278853
