time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical had its first representation on November 4, 2015 at the Palais des Sports auditorium in Paris, France.",1,2,== Musical ==,41908420
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Trisha Covington, Sony MusicNew YorkBruce Springsteen, Bruce Springsteen with Sony Music",0,10,== Discography == | === Artists and record company list ===,41908420
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Trisha Covington, Sony MusicNew YorkBruce Springsteen, Bruce Springsteen with Sony Music",0,10,== Discography == | === Artists and record company list ===,41908420
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"Queen Sarah Saturday, Sony Music",0,24,== Discography == | === Artists and record company list ===,41908420
Springer,NNP,SEASON_REGEX,TIME,time_reference,"Robyn Springer, Cardiac Records",0,59,== Discography == | === Artists and record company list ===,41908420
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991: Michael Jackson, In The Closet (Remix), Sony Music",0,87,== Discography == | === Remix ===,41908420
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,88,== Discography == | === Remix ===,41908420
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Darling Buds, Long Day in the Universe (Remix), Chaos Recordings, Columbia Records",1,88,== Discography == | === Remix ===,41908420
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,89,== Discography == | === Remix ===,41908420
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,90,== Discography == | === Remix ===,41908420
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,91,== Discography == | === Remix ===,41908420
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,92,== Discography == | === Remix ===,41908420
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,94,"== Discography == | === Performance, Remix, Production and Technical ===",41908420
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,95,"== Discography == | === Performance, Remix, Production and Technical ===",41908420
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Stars And Stripes, Generation Terrorists US Mix, Epic/Sony",0,96,"== Discography == | === Performance, Remix, Production and Technical ===",41908420
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,97,"== Discography == | === Performance, Remix, Production and Technical ===",41908420
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,98,"== Discography == | === Performance, Remix, Production and Technical ===",41908420
