time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1920 – August 11 , 1984","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Percy Mayfield (August 12, 1920 – August 11, 1984) was an American rhythm and blues singer with a smooth vocal style.",0,0,,4656337
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He began his performing career in Texas and then moved to Los Angeles in 1942, but without success as a singer until 1947, when a small record label, Swing Time Records, signed him to record his song ""Two Years of Torture,"" with a band that included the saxophonist Maxwell Davis, the guitarist Chuck Norris, and the pianist Willard McDaniel.",2,2,== Career ==,4656337
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He began his performing career in Texas and then moved to Los Angeles in 1942, but without success as a singer until 1947, when a small record label, Swing Time Records, signed him to record his song ""Two Years of Torture,"" with a band that included the saxophonist Maxwell Davis, the guitarist Chuck Norris, and the pianist Willard McDaniel.",2,2,== Career ==,4656337
Two Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began his performing career in Texas and then moved to Los Angeles in 1942, but without success as a singer until 1947, when a small record label, Swing Time Records, signed him to record his song ""Two Years of Torture,"" with a band that included the saxophonist Maxwell Davis, the guitarist Chuck Norris, and the pianist Willard McDaniel.",2,2,== Career ==,4656337
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The record sold steadily over the next few years, prompting Art Rupe to sign Mayfield to his label, Specialty Records, in 1950.",3,2,== Career ==,4656337
1950,CD,YEAR_REGEX_1,TIME,time_reference,"The record sold steadily over the next few years, prompting Art Rupe to sign Mayfield to his label, Specialty Records, in 1950.",3,2,== Career ==,4656337
late 1950,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His most famous song, ""Please Send Me Someone to Love"", a number one R&B hit single in late 1950, described by the reviewer Bill Dahl as ""a multi-layered universal lament"", was widely influential and recorded by many other singers.",6,2,== Career ==,4656337
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, at the height of his popularity, Mayfield was severely injured in an automobile crash, when he was returning from a performance in Las Vegas to Los Angeles as the front-seat passenger in a chauffeur-driven car.",8,2,== Career ==,4656337
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Though pronounced dead at the scene, he eventually recovered but spent two years convalescing.",10,2,== Career ==,4656337
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to write and record for Specialty, and after 1954 he recorded for Chess Records and Imperial Records.",12,2,== Career ==,4656337
