time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 January 1880,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yuliya Lazarevna Veysberg (Yuliya Rimskaya-Korsakova) (Julia Weissberg) (b. 6 January 1880 [O.S. 25 December 1879], d. March 1, 1942) was a Russian music critic and composer.",0,0,,29159917
25 December 1879,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yuliya Lazarevna Veysberg (Yuliya Rimskaya-Korsakova) (Julia Weissberg) (b. 6 January 1880 [O.S. 25 December 1879], d. March 1, 1942) was a Russian music critic and composer.",0,0,,29159917
"March 1 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuliya Lazarevna Veysberg (Yuliya Rimskaya-Korsakova) (Julia Weissberg) (b. 6 January 1880 [O.S. 25 December 1879], d. March 1, 1942) was a Russian music critic and composer.",0,0,,29159917
1912,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Women's University, and in 1912 graduated from St. Petersburg Conservatory where she studied composition under Nikolai Rimsky-Korsakov.",1,2,== Life and career ==,29159917
1912 to 1914,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1912 to 1914 she continued her studies in Berlin with Engelbert Humperdinck and Max Reger.,2,2,== Life and career ==,29159917
1915 to 1917,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She married Andrey Rimsky-Korsakov, musicologist and son of Nikolai Rimsky-Korsakov, and from 1915 to 1917 served on the editorial board of the first Russian music magazine, Muzïkal'nïy sovremennik, which he founded.",0,3,== Life and career ==,29159917
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,At Night (symphonic poem for orchestra),0,6,== Works ==,29159917
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Русалочка (The Little Mermaid, 1923).",0,10,== Works ==,29159917
1935,CD,YEAR_REGEX_1,TIME,time_reference,"'Гюльнара (Gyul'nara, 1935).",0,11,== Works ==,29159917
the end of 1931,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,The libretto for the opera was written by Sophia Parnok and was completed at the end of 1931.,1,11,== Works ==,29159917
1935,CD,YEAR_REGEX_1,TIME,time_reference,"As Parnok died before production, Veysberg made final edits to the lyric before its debut in 1935.",3,11,== Works ==,29159917
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Гуси-лебеди (Geese-Swans, 1937).",0,12,== Works ==,29159917
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Мертвая царевна (The Dead Princess, 1937).",0,13,== Works ==,29159917
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Зайкин дом (A Little Rabbit's House, 1937).",0,14,== Works ==,29159917
