time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ali Acun Ilıcalı (Turkish pronunciation: [aˈdʒun ɯˈɫɯdʒaɫɯ]; born 29 May 1969) is a Turkish broadcaster, entrepreneur, international TV producer and businessman.",0,0,,19604127
more than 1000,RBR IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He has been awarded more than 1000 prizes in various categories and has been described as one of the most reliable names in Turkey.,1,1,,19604127
2018 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the period 2018 to 2020, he was listed among the 500 most influential businessmen in the media and entertainment sector by Variety magazine.",2,1,,19604127
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,19604127
29 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Acun Ilıcalı, whose family comes from Turkey's northeast Erzurum province, was born in Edirne on 29 May 1969.",0,3,== Early years ==,19604127
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After having worked as a sports reporter for several years, at 2004 he founded his own production company Acun Medya, which quickly became one of Turkey's most prominent production companies.",1,4,== Early years ==,19604127
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After having worked as a sports reporter for several years, at 2004 he founded his own production company Acun Medya, which quickly became one of Turkey's most prominent production companies.",1,4,== Early years ==,19604127
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Ilıcalı was among the country's highest-paying tax payers for the first time.",2,4,== Early years ==,19604127
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After this, he has been among the top 100 highest paying taxers of Turkey every year and he has become the first in its field.",3,4,== Early years ==,19604127
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ilıcalı started his career in Media in the year of 1990 as a reporter.,0,6,== Career ==,19604127
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ilıcalı started his career in Media in the year of 1990 as a reporter.,0,6,== Career ==,19604127
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Ilıcalı produced several programs and content for a number of Turkey's most popular television channels.",1,6,== Career ==,19604127
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Ilıcalı founded his own production company Acun Medya, purchasing a number of worldwide format rights, which he adopted for Turkish viewers.",0,8,== Career ==,19604127
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Acun Medya incorporated television channel TV8.",0,9,== Career ==,19604127
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ilıcalı launched the entertainment and sports channel TV8.5, which quickly became one of the country's most highly viewed thematic TV channels.",0,10,== Career ==,19604127
2016,CD,YEAR_REGEX_1,TIME,time_reference,Ilıcalı's first foray into the international media sector began with projects he produced in 2016 in Greece.,0,11,== Career ==,19604127
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017 Brazil edition, presented by the local host Luís Ernesto Lacombe, Ilıcalı and some partners menaced the local presenter hours before the grand final and took the stage himself.",5,11,== Career ==,19604127
presenter hours,NN NNS,TIMELINE_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"At the 2017 Brazil edition, presented by the local host Luís Ernesto Lacombe, Ilıcalı and some partners menaced the local presenter hours before the grand final and took the stage himself.",5,11,== Career ==,19604127
currently,RB,TIMELINE_REGEX,TIME,time_reference,Exatlon currently remains among the most highly viewed programs in the countries in which it is broadcast.,6,11,== Career ==,19604127
currently,RB,TIMELINE_REGEX,TIME,time_reference,"These productions are currently being broadcast - in both daytime and evening slots - on Azteca Uno, Mexico's most popular television channel.",8,11,== Career ==,19604127
