time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlie Hanson (born May 18, 2000) is an American singer-songwriter.",0,0,,60293749
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the song ""Only One"", which garnered attention after being featured on a playlist curated by Taylor Swift.",1,0,,60293749
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut extended play, Junk, in June 2019.",2,0,,60293749
2020,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by her 2020 extended play, DestroyDestroyDestroyDestroy.",3,0,,60293749
February 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hanson is set to release her debut album, Tough Boy, in February 2022.",4,0,,60293749
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, while working as a cashier at McDonald's, Hanson entered a local iHeartRadio contest to see Zayn in concert.",0,4,== Career ==,60293749
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Taylor Swift included Hanson's second single, ""Only One"", on an Apple Music playlist of her favorite songs.",5,4,== Career ==,60293749
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hanson released a video for the song in March 2018, directed by Similar But Different, who assembled an all-female crew for the shoot.",6,4,== Career ==,60293749
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, ""Only One"" was averaging 400,000 streams daily.",7,4,== Career ==,60293749
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, Hanson began touring with Troye Sivan and Kim Petras on Sivan's Bloom Tour, playing at venues including Radio City Music Hall in New York and the Greek Theater in Los Angeles.",8,4,== Career ==,60293749
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2019, Hanson supported Yungblud on a series of shows in Europe.",11,4,== Career ==,60293749
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then signed with Warner Bros. Records in February 2019, and Primary Wave Music in March 2019.",12,4,== Career ==,60293749
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then signed with Warner Bros. Records in February 2019, and Primary Wave Music in March 2019.",12,4,== Career ==,60293749
"April 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 26, 2019, Hanson released ""Back in My Arms"".",13,4,== Career ==,60293749
"May 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2019, she released ""WYA"", the second single from Junk.",15,4,== Career ==,60293749
Later that day,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that day, Taylor Swift added another of Hanson's songs, ""Back in My Arms"", to her Apple Music playlist.",16,4,== Career ==,60293749
"June 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The EP, consisting of five songs, was released on June 7, 2019.",17,4,== Career ==,60293749
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, she embarked on The WYA Tour across Europe and the United Kingdom.",18,4,== Career ==,60293749
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Hanson released the single ""Side Effects"".",19,4,== Career ==,60293749
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, she collaborated with Puerto Rican-American rapper Iann Dior on the song ""Ego"", and subsequently announced her second extended play, DestroyDestroyDestroyDestroy, which was released on October 23, 2020.",21,4,== Career ==,60293749
"October 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In September 2020, she collaborated with Puerto Rican-American rapper Iann Dior on the song ""Ego"", and subsequently announced her second extended play, DestroyDestroyDestroyDestroy, which was released on October 23, 2020.",21,4,== Career ==,60293749
"February 18 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The EP is set to be followed by Hanson's debut studio album Tough Boy, scheduled for release on February 18, 2022.",22,4,== Career ==,60293749
"January 28th , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 28th, 2022, she guest starred on a track originally by Salem, fronted by Will Gould of Creeper (band) from their eponymous EP.",23,4,== Career ==,60293749
2022,CD,YEAR_REGEX_1,TIME,time_reference,"the song, ""Fall Out of Love"" is used as the end credits them of the new Scream (2022) movie",24,4,== Career ==,60293749
