time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 1 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anri Okamoto (岡本杏理, Okamoto Anri) (born July 1, 1994) is a Japanese fashion model and actress.",0,0,,17354725
2005,CD,YEAR_REGEX_1,TIME,time_reference,Garo (2005),0,3,== Filmography == | === Dramas ===,17354725
2005,CD,YEAR_REGEX_1,TIME,time_reference,1 Litre of Tears (2005),0,4,== Filmography == | === Dramas ===,17354725
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Koisuru Nichiyobi 3rd Series (2007; episode 25 ""Sanshimai"") - starring",0,5,== Filmography == | === Dramas ===,17354725
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sexy Voice and Robo (2007),0,6,== Filmography == | === Dramas ===,17354725
2008,CD,YEAR_REGEX_1,TIME,time_reference,Tokyo Shojo (2008) - starring,0,7,== Filmography == | === Dramas ===,17354725
2009,CD,YEAR_REGEX_1,TIME,time_reference,Shōkōjo Seira (2009) - starring,0,8,== Filmography == | === Dramas ===,17354725
2011,CD,YEAR_REGEX_1,TIME,time_reference,no Hanzai Profile~ (2011),1,9,== Filmography == | === Dramas ===,17354725
2011,CD,YEAR_REGEX_1,TIME,time_reference,Nazotoki wa Dinner no Ato de (2011),0,10,== Filmography == | === Dramas ===,17354725
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mannequin Girls (2011),0,11,== Filmography == | === Dramas ===,17354725
2012,CD,YEAR_REGEX_1,TIME,time_reference,Juhō2405 Watashi ga Shinu Wake (2012),0,12,== Filmography == | === Dramas ===,17354725
2012,CD,YEAR_REGEX_1,TIME,time_reference,2 (2012),1,13,== Filmography == | === Dramas ===,17354725
2013,CD,YEAR_REGEX_1,TIME,time_reference,Vampire Heaven (2013),0,14,== Filmography == | === Dramas ===,17354725
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sennyū Tantei Tokage (2013),0,15,== Filmography == | === Dramas ===,17354725
2013,CD,YEAR_REGEX_1,TIME,time_reference,Seventeen Killer (2013),0,16,== Filmography == | === Dramas ===,17354725
2014,CD,YEAR_REGEX_1,TIME,time_reference,Akka (2014),0,17,== Filmography == | === Dramas ===,17354725
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ouroboros~Kono Ai Koso Seigi (2015),0,18,== Filmography == | === Dramas ===,17354725
2007,CD,YEAR_REGEX_1,TIME,time_reference,Smile: Seiya no Kiseki (2007),0,20,== Filmography == | === Movies ===,17354725
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sunadokei (2008),0,21,== Filmography == | === Movies ===,17354725
2009,CD,YEAR_REGEX_1,TIME,time_reference,Yatterman (2009),0,22,== Filmography == | === Movies ===,17354725
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Intern! (2016), Maki",0,23,== Filmography == | === Movies ===,17354725
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yui ""Laugh Away"" (2008)",0,25,== Filmography == | === PV ===,17354725
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yui ""Laugh away ~ YUI Acoustic version ~"" (2008)",0,26,== Filmography == | === PV ===,17354725
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Yui ""Summer Song"" (2008)",0,27,== Filmography == | === PV ===,17354725
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yui ""Summer Song"" (2008)",0,27,== Filmography == | === PV ===,17354725
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Yui ""Gloria"" (2010)",0,28,== Filmography == | === PV ===,17354725
