time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 5 , 1943 – February 17 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael Davis (June 5, 1943 – February 17, 2012) was an American bass guitarist, singer, songwriter and music producer, best known as a member of the MC5.",0,0,,9476653
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After dropping out of the fine arts program at Wayne State University, Davis became the bassist for the MC5 in 1964, replacing original bassist Pat Burrows when singer Rob Tyner and guitarist Wayne Kramer decided that they liked Davis's style and wanted him in the band.",0,2,== MC5 ==,9476653
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He played on the band's three original albums, including their debut Kick Out the Jams, and remained in the group until 1972.",1,2,== MC5 ==,9476653
1975-6,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975-6, Davis spent time in Kentucky's Lexington Federal Prison on a drug charge, where he was unexpectedly reunited with Wayne Kramer.",2,2,== MC5 ==,9476653
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Davis spent seven years with Destroy All Monsters, penning the underground punk hits ""Nobody Knows"", ""Meet the Creeper"", ""Little Boyfriend"",  ""Rocking The Cradle""  and ""Fast City"" among others.",0,5,== Destroy All Monsters ==,9476653
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2003, Davis reunited with fellow surviving members Wayne Kramer and Dennis Thompson to play a show at London's 100 Club as part of a promotion for an MC5 inspired line of apparel for Levi Strauss Vintage Clothing.",2,7,== Blood Orange and MC5 reunion ==,9476653
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2003, Davis reunited with fellow surviving members Wayne Kramer and Dennis Thompson to play a show at London's 100 Club as part of a promotion for an MC5 inspired line of apparel for Levi Strauss Vintage Clothing.",2,7,== Blood Orange and MC5 reunion ==,9476653
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following a serious motorcycle crash on a Los Angeles freeway in May 2006, Davis along with his wife Angela Davis, launched a non-profit organization called The Music Is Revolution Foundation to support music education in public schools.",0,9,== Music education project ==,9476653
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After the MC5 self-destructed in the early 1970s, Davis continued exploration as a visual artist while serving time at the Lexington Federal Correction Institution for a narcotics violation.",0,14,== Art career ==,9476653
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years of immersion in life in the desert southwest and world travels with various rock bands left Davis with the inspiration and desire to return to his roots as a painter, studying art along the way at The Armory Center For The Arts in Pasadena, California, the University of Oregon, in Eugene, Oregon, and at Portland Community College in Portland, Oregon, and Butte Community College/California State University, Chico in Chico, California.",0,15,== Art career ==,9476653
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he collaborated with artist Chris Kro, pro skateboarder Corey Duffel, and Foundation Skateboards to design a commemorative line of skateboard decks and T-shirts.",0,16,== Art career ==,9476653
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he collaborated with OBEY’s Shepard Fairey on a limited line of MC5:OBEY merchandise.",0,17,== Art career ==,9476653
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his painting ""White Panther/Big World"" appeared on the Cleopatra Records release MC5:  The Very Best of MC5.",0,18,== Art career ==,9476653
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, his painting titled ""Black To Comm Sk8r Boys"" appeared as the cover art for the Easy Action Records multi-media audio/DVD release from the 2009 sold-out performance by British rock superstars Primal Scream and the reunited surviving members of the MC5 at the Royal Festival Hall.",0,19,== Art career ==,9476653
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2011, his painting titled ""Black To Comm Sk8r Boys"" appeared as the cover art for the Easy Action Records multi-media audio/DVD release from the 2009 sold-out performance by British rock superstars Primal Scream and the reunited surviving members of the MC5 at the Royal Festival Hall.",0,19,== Art career ==,9476653
"February 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2012, Davis died of liver failure at the age of 68.",0,21,== Death ==,9476653
