time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 23 , 1925 – February 24 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Malcolm Bell Wiseman (May 23, 1925 – February 24, 2019) was an American bluegrass and country singer.",0,0,,2344193
"May 23 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on May 23, 1925, in Crimora, Virginia.",0,2,== Early life ==,2344193
1943,CD,YEAR_REGEX_1,TIME,time_reference,"He attended school in New Hope, Virginia, and graduated from high school there in 1943.",1,2,== Early life ==,2344193
of six months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He had polio from the age of six months; due to his disabilities, he could not do field work and spent his time in childhood listening to old records.",2,2,== Early life ==,2344193
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He studied at the Shenandoah Conservatory in Dayton, Virginia, before it moved to Winchester, Virginia, in 1960 and started his career as a disc jockey at WSVA-AM in Harrisonburg, Virginia.",3,2,== Early life ==,2344193
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Shenandoah Conservatory in Dayton, Virginia, before it moved to Winchester, Virginia, in 1960 and started his career as a disc jockey at WSVA-AM in Harrisonburg, Virginia.",3,2,== Early life ==,2344193
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, his first solo single, ""'Tis Sweet to Be Remembered"", was released.",3,4,== Music career ==,2344193
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, the original CMA board was formed with help from Wiseman to save the popularity of country music from rock & roll.",6,4,== Music career ==,2344193
1966 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1966 to 1970, Wiseman served as director of the WWVA Jamboree.",8,4,== Music career ==,2344193
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he co-founded the International Bluegrass Music Association (IBMA) which was another influential bluegrass music body.,9,4,== Music career ==,2344193
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was popular for his interpretations of songs on Dot Records such as ""Shackles and Chains"", ""I'll Be All Smiles Tonight"", ""Jimmy Brown the Newsboy"", and ""Love Letters in the Sand"".",11,4,== Music career ==,2344193
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released an album of songs inspired by his mother's handwritten notebooks of songs she heard on the radio when Wiseman was a child: Songs From My Mother's Hand.",12,4,== Music career ==,2344193
"February 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in Nashville on February 24, 2019.",13,4,== Music career ==,2344193
more than seventy years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Mac Wiseman recorded splendid and often groundbreaking music for more than seventy years, remaining relevant and productive even in his nineties.",0,5,== Music career ==,2344193
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he was inducted into the International Bluegrass Music Hall of Honor.,0,7,== Awards and honors ==,2344193
of a 2008,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Wiseman was a recipient of a 2008 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States' highest honor in the folk and traditional arts.",1,7,== Awards and honors ==,2344193
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he was inducted into the Veteran Era category of the Country Music Hall of Fame, which is given to ""an artist who achieved national prominence more than 45 years ago"".",2,7,== Awards and honors ==,2344193
more than 45 years ago,JJR IN CD NNS RB,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER NUMERAL TIME MODIFIER,time_reference,"In 2014 he was inducted into the Veteran Era category of the Country Music Hall of Fame, which is given to ""an artist who achieved national prominence more than 45 years ago"".",2,7,== Awards and honors ==,2344193
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mac Wiseman Interview NAMM Oral History Library (2004),0,14,== External links ==,2344193
