time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,"The Stargazers were a British vocal group, jointly founded in 1949 by Cliff Adams and Ronnie Milne.",0,0,,4295660
September 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1953, Milne left the Stargazers to emigrate to Canada, and was replaced in the group by Dave Carey.",4,0,,4295660
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Recording for Decca, The Stargazers enjoyed considerable commercial success during the 1950s, including two United Kingdom number one hit singles on their own, ""Broken Wings"", which was the first recording by a native British act to top the UK Singles Chart (all previous number one singles were by American artists), and ""I See the Moon"", along with a third number one hit with Dickie Valentine on ""The Finger of Suspicion"", and were much in demand for back-up work and broadcast work.",0,2,== Commercial success ==,4295660
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, The Stargazers recorded ""The Happy Wanderer"" by F.W. Möller with Syd Dean and His Band, which reached number 12 in April of that year.",1,2,== Commercial success ==,4295660
April,NNP,MONTH_REGEX,TIME,time_reference,"In 1954, The Stargazers recorded ""The Happy Wanderer"" by F.W. Möller with Syd Dean and His Band, which reached number 12 in April of that year.",1,2,== Commercial success ==,4295660
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1954, The Stargazers recorded ""The Happy Wanderer"" by F.W. Möller with Syd Dean and His Band, which reached number 12 in April of that year.",1,2,== Commercial success ==,4295660
September 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other UK chart hits included ""Close the Door"", which reached number 6 in September 1955, and ""Twenty Tiny Fingers"", which reached number 4 in November 1955.",2,2,== Commercial success ==,4295660
November 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other UK chart hits included ""Close the Door"", which reached number 6 in September 1955, and ""Twenty Tiny Fingers"", which reached number 4 in November 1955.",2,2,== Commercial success ==,4295660
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They were voted ""most popular vocal group"" by readers of the New Musical Express for five years running.",3,2,== Commercial success ==,4295660
April,NNP,MONTH_REGEX,TIME,time_reference,"Beyond their own hit singles and albums, which included a cover version of ""April in Paris"", the group recorded extensively with Jo Stafford, Peggy Lee and Frank Sinatra.",1,3,== Commercial success ==,4295660
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Presenting the Stargazers (Decca, 1954)",0,6,== Discography == | === Albums ===,4295660
1959,CD,YEAR_REGEX_1,TIME,time_reference,"South of the Border (Decca, 1959)",0,7,== Discography == | === Albums ===,4295660
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Songs of Harry Lauder (with George Elrick) (London, 1960)",0,8,== Discography == | === Albums ===,4295660
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Very Best of the Stargazers (Universal/Spectrum, 1999)",0,9,== Discography == | === Albums ===,4295660
1953–58,CD,YEAR_REGEX_1,TIME,time_reference,"South of the Border and a Singles Compilation 1953–58 (Vocalion, 2003)",0,10,== Discography == | === Albums ===,4295660
2003,CD,YEAR_REGEX_1,TIME,time_reference,"South of the Border and a Singles Compilation 1953–58 (Vocalion, 2003)",0,10,== Discography == | === Albums ===,4295660
