time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1763 – 18 October 1817,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Étienne Nicolas Méhul (French: [meyl]; 22 June 1763 – 18 October 1817) was a French composer, ""the most important opera composer in France during the Revolution"".",0,0,,376771
1778 or 1779,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1778 or 1779 he went to Paris and began to study with Jean-Frédéric Edelmann, a harpsichord player and friend of Méhul's idol Christoph Willibald Gluck.",4,2,== Life ==,376771
1783,CD,YEAR_REGEX_1,TIME,time_reference,Méhul's first published composition was a book of piano pieces in 1783.,5,2,== Life ==,376771
the late 1780s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also arranged airs' from popular operas and by the late 1780s he had begun to think about an operatic career for himself.,6,2,== Life ==,376771
1787,CD,YEAR_REGEX_1,TIME,time_reference,"In 1787, the writer Valadier offered Méhul one of his libretti, Cora, which had been rejected by Gluck in 1785.",0,3,== Life ==,376771
1785,CD,YEAR_REGEX_1,TIME,time_reference,"In 1787, the writer Valadier offered Méhul one of his libretti, Cora, which had been rejected by Gluck in 1785.",0,3,== Life ==,376771
June 1789,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Académie royale de musique (the Paris Opéra) put Méhul's work, under the title Alonzo et Cora, into rehearsal in June 1789.",1,3,== Life ==,376771
8 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"However, the rehearsals were abandoned on 8 August, probably because the Opéra had been suffering severe financial difficulties throughout the 1780s, and the opera was not premiered until 1791.",2,3,== Life ==,376771
the 1780s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, the rehearsals were abandoned on 8 August, probably because the Opéra had been suffering severe financial difficulties throughout the 1780s, and the opera was not premiered until 1791.",2,3,== Life ==,376771
1791,CD,YEAR_REGEX_1,TIME,time_reference,"However, the rehearsals were abandoned on 8 August, probably because the Opéra had been suffering severe financial difficulties throughout the 1780s, and the opera was not premiered until 1791.",2,3,== Life ==,376771
1790,CD,YEAR_REGEX_1,TIME,time_reference,Its premiere in 1790 was an immense success and marked the composer out as a new talent.,4,3,== Life ==,376771
1791,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of the failure of Cora in 1791 and the banning of Adrien for political reasons the year after that, Méhul consolidated his reputation with works such as Stratonice and Mélidore et Phrosine.",0,4,== Life ==,376771
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In spite of the failure of Cora in 1791 and the banning of Adrien for political reasons the year after that, Méhul consolidated his reputation with works such as Stratonice and Mélidore et Phrosine.",0,4,== Life ==,376771
1795,CD,YEAR_REGEX_1,TIME,time_reference,Méhul was rewarded by becoming the first composer named to the newly founded Institut de France in 1795.,2,4,== Life ==,376771
the first decade,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Méhul's operatic success was not as great in the first decade of the nineteenth century as it had been in the 1790s, although works such as Joseph (1807) became famous abroad, particularly in Germany.",0,5,== Life ==,376771
