time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 19 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Margalit ""Margol"" Tzan'ani (Hebrew: מרגלית ""מרגול"" צנעני; born December 19, 1948), is an Israeli singer and television personality.",0,0,,13592932
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was one year old, the family immigrated to Israel with her, and resided in Netanya city.",1,2,== Biography ==,13592932
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She married Mordi Lavi in 1977 and has one son, Asaf.",4,2,== Biography ==,13592932
1985,CD,YEAR_REGEX_1,TIME,time_reference,She divorced in 1985.,5,2,== Biography ==,13592932
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years she performed at weddings and private events.,6,2,== Biography ==,13592932
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today she lives in Azor, a village on the outskirts of Tel Aviv.",8,2,== Biography ==,13592932
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She was an extra in the movie Kazablan, released in 1973.",2,4,== Musical career ==,13592932
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she also participated in the musical Lili Gam (Lili Too) with Yizhar Cohen and Roman Sharon.",3,4,== Musical career ==,13592932
the years 1970 and 1980,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"Tzan'ani worked between the years 1970 and 1980 in a successful wedding band called ""Shokolada"".",4,4,== Musical career ==,13592932
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 she took part in the song ""Rotzim Shalom"" (""We Want Peace""), an Israeli version of the song ""We Are the World"".",5,4,== Musical career ==,13592932
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Tzan'ani's breakthrough was in 1986, when she appeared on Siba LiMesiba (A Reason for a Party) a Friday night television show hosted by Rivka Michaeli on IBA.",6,4,== Musical career ==,13592932
a Friday night,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Tzan'ani's breakthrough was in 1986, when she appeared on Siba LiMesiba (A Reason for a Party) a Friday night television show hosted by Rivka Michaeli on IBA.",6,4,== Musical career ==,13592932
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay, was released in 1986, with the help of Yehuda Keysar and musical adapter Haim Hadad.",1,5,== Musical career ==,13592932
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also participated in the Israeli Children's Song Festival of that year with ""Asaf Sheli"" (""My Asaf"").",3,5,== Musical career ==,13592932
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Tzan'ani released her second album, Shmor Oti (Keep Me).",0,6,== Musical career ==,13592932
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Tzan'ani released her third album, Ahava Avuda (Lost Love).",0,7,== Musical career ==,13592932
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Tzan'ani released the album Menta (Mint), her first collaboration with Jaroslav Jakubovic, who adapted it in jazz style and composed some of the songs.",0,8,== Musical career ==,13592932
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she joined the cast of the movie Al Hapanim, together with Rivka Michaeli and Nuli Omer and appeared in the Fesitgal children's song show with the song ""Nesikhot Shkhorot"" (Black Princesses) which came in third.",2,8,== Musical career ==,13592932
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, her album Homot Hemar (Clay Barriers) was released, again produced by Jakubovic, and for the first time included songs Margol wrote.",0,9,== Musical career ==,13592932
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she participated in Festigal again, this time with the song ""Gan Eden"" (Heaven) that came in fifth.",2,9,== Musical career ==,13592932
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, during the Gulf War, Tzan'ani released her fifth album Pgisha (A Date).",0,10,== Musical career ==,13592932
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tzan'ani performed with Shlomo Gronich at the Arad Festival of 1992.,2,10,== Musical career ==,13592932
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Tzan'ani released her sixth album Margol (her stage name).",0,11,== Musical career ==,13592932
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she took part in the song ""Kutonet Pasim"" (Coat of Many Colors) record in Israel Defense Forces Radio, as part of an Immigrant Absorption Minister of Israel's information campaign.",0,12,== Musical career ==,13592932
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she released another album, Eretz Esh Eretz Yam (Fire Land, Sea Land).",1,12,== Musical career ==,13592932
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she released another album called Hofshi (Free), which included the songs ""Hofshi"", ""Alhembera Coffee"" and ""Maybe"".",0,13,== Musical career ==,13592932
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she recorded a cover version of the Israeli classic song ""Pizmon Ha'Agada"" (The Legend's Chorus) for the album Avoda Ivrit, on which famous Israeli musicians recorded cover versions to Israeli classics in honor of 50 years of Israel's independence.",1,13,== Musical career ==,13592932
of 50 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1998, she recorded a cover version of the Israeli classic song ""Pizmon Ha'Agada"" (The Legend's Chorus) for the album Avoda Ivrit, on which famous Israeli musicians recorded cover versions to Israeli classics in honor of 50 years of Israel's independence.",1,13,== Musical career ==,13592932
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Tzan'ani released the album Le'Olam (Forever), most of the songs on which she wrote.",0,14,== Musical career ==,13592932
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released the album Galeh Li (Tell Me) that included the super-hit ""Az Ma?!""",0,15,== Musical career ==,13592932
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released her album Hameytav.",0,16,== Musical career ==,13592932
That summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That summer she went to America with Yardena Arazi, Ilanit, Ruti Navon.",1,16,== Musical career ==,13592932
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Tzan'ani released her album Davka Hayom (Today of All Days).",0,17,== Musical career ==,13592932
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2009, Tzan'ani released her album Davka Hayom (Today of All Days).",0,17,== Musical career ==,13592932
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, Tzan'ani released her album Davka Hayom (Today of All Days).",0,17,== Musical career ==,13592932
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was the most played song on Israeli radio stations that year.,2,17,== Musical career ==,13592932
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Tzan'ani released her super-hit ""Halayla"" (""Tonight""), which was used as a soundtrack intro for the TV show ""Onat HaHatunot 2"" (Wedding Season 2).",0,18,== Musical career ==,13592932
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2010, Tzan'ani released her super-hit ""Halayla"" (""Tonight""), which was used as a soundtrack intro for the TV show ""Onat HaHatunot 2"" (Wedding Season 2).",0,18,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tzan'ani recorded new versions of her greatest hits ""Na'ari",0,19,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay 2012"", ""Menta 2012"", ""Od Ihye Li 2012"", ""Homot Hemar 2012"" and ""Pgisha 2012"".",1,19,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay 2012"", ""Menta 2012"", ""Od Ihye Li 2012"", ""Homot Hemar 2012"" and ""Pgisha 2012"".",1,19,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay 2012"", ""Menta 2012"", ""Od Ihye Li 2012"", ""Homot Hemar 2012"" and ""Pgisha 2012"".",1,19,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay 2012"", ""Menta 2012"", ""Od Ihye Li 2012"", ""Homot Hemar 2012"" and ""Pgisha 2012"".",1,19,== Musical career ==,13592932
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shuva Elay 2012"", ""Menta 2012"", ""Od Ihye Li 2012"", ""Homot Hemar 2012"" and ""Pgisha 2012"".",1,19,== Musical career ==,13592932
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tzan'ani started a concert tour with the singer Zehava Ben.",0,20,== Musical career ==,13592932
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later on that same year, she joined Arisa, a company that produces Mizrahi-themed parties at gay and gay-friendly clubs, for the production of the video of her protest single Po ze lo Eropa (It Ain't Europe Here), written and composed by Doron Medalie.",1,20,== Musical career ==,13592932
"January 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 18, 2015 Tzanani released ""Od Yom"" (""Another Day""), a duet with Eti Levi, and that same year she began hosting a radio show on Kol HaMedina named ""Po ze lo Eropa!""",3,20,== Musical career ==,13592932
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On January 18, 2015 Tzanani released ""Od Yom"" (""Another Day""), a duet with Eti Levi, and that same year she began hosting a radio show on Kol HaMedina named ""Po ze lo Eropa!""",3,20,== Musical career ==,13592932
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On January 18, 2015 Tzanani released ""Od Yom"" (""Another Day""), a duet with Eti Levi, and that same year she began hosting a radio show on Kol HaMedina named ""Po ze lo Eropa!""",3,20,== Musical career ==,13592932
"June 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 28, 2016 Tzan'ani released the song ""Rachok miKan (""Far Away""), written and composed by her son, Assaf Lavi.",0,21,== Musical career ==,13592932
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Tzan'ani hosted her own talk show, Margol, on Channel 2.",0,25,== Television career ==,13592932
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she hosted the cooking show BaMitbakh im Margol (In the Kitchen With Margol) on the Briza Channel and took part in the panel of a talk show on the same channel.",0,26,== Television career ==,13592932
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was chosen to be a judge in Kokhav Nolad, the Israeli version of American Idol.",0,27,== Television career ==,13592932
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Tzan'ani voiced Darlin' in the Hebrew dub of the animated film Everyone's Hero.",0,29,== Other works ==,13592932
"August 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 16, 2011 Israeli Police arrested Tzan'ani and her son, Asaf Tzan'ani, during a raid on their homes.",0,31,== Allegations of extortion ==,13592932
6 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tzan'ani was tried, found guilty and sentenced to 6 months in prison, which she served performing community service.",5,31,== Allegations of extortion ==,13592932
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Na'Ari Shuva Elay,0,33,== Discography ==,13592932
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Shmor Oti,0,34,== Discography ==,13592932
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Ahava Avuda,0,35,== Discography ==,13592932
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,36,== Discography ==,13592932
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Homot Hemar,0,37,== Discography ==,13592932
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Pgisha,0,38,== Discography ==,13592932
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Greatest Hits 1,0,39,== Discography ==,13592932
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Margol,0,40,== Discography ==,13592932
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – Erez Esh Eretz Yam,0,41,== Discography ==,13592932
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Hofshi,0,42,== Discography ==,13592932
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – LeOlam,0,43,== Discography ==,13592932
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Gale Li,0,44,== Discography ==,13592932
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Gold,0,45,== Discography ==,13592932
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Davka Hayom,0,46,== Discography ==,13592932
