time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 20 , 1932 – May 15 , 2008","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bob Florence (May 20, 1932 – May 15, 2008) was an American pianist, composer, arranger, and big band leader.",0,0,,3931676
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"A child prodigy, Florence began piano lessons before he was five years old and at seven gave his first recital.",0,2,== Career ==,3931676
1960,CD,YEAR_REGEX_1,TIME,time_reference,"His arrangement of ""(Up A) Lazy River"" for Si Zentner was a hit in 1960, and won a Grammy Award.",6,2,== Career ==,3931676
1961He,CD,YEAR_REGEX_1,TIME,time_reference,"Bob was the piano player on Bobby Vee's #1 hit ""Take Good Care Of My Baby"" in 1961He worked often in Hollywood as a bandleader, composer, and arranger for TV variety shows, hosted by Dean Martin, Red Skelton, and Andy Williams, and he wrote arrangements for the Tonight Show band led by Doc Severinsen.",9,2,== Career ==,3931676
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Bob was the piano player on Bobby Vee's #1 hit ""Take Good Care Of My Baby"" in 1961He worked often in Hollywood as a bandleader, composer, and arranger for TV variety shows, hosted by Dean Martin, Red Skelton, and Andy Williams, and he wrote arrangements for the Tonight Show band led by Doc Severinsen.",9,2,== Career ==,3931676
1981,CD,YEAR_REGEX_1,TIME,time_reference,He won an Emmy Award for a program by Linda Lavin (1981) and another for a concert by Julie Andrews (1990).,10,2,== Career ==,3931676
1990,CD,YEAR_REGEX_1,TIME,time_reference,He won an Emmy Award for a program by Linda Lavin (1981) and another for a concert by Julie Andrews (1990).,10,2,== Career ==,3931676
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 he returned to a recording career that had been sidetracked by other work.,11,2,== Career ==,3931676
Twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Twelve years separated Pet Project (World Pacific, 1967) from Live at Concerts By The Sea (Trend, 1979).",12,2,== Career ==,3931676
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Twelve years separated Pet Project (World Pacific, 1967) from Live at Concerts By The Sea (Trend, 1979).",12,2,== Career ==,3931676
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Twelve years separated Pet Project (World Pacific, 1967) from Live at Concerts By The Sea (Trend, 1979).",12,2,== Career ==,3931676
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His album Magic Time (1984) was the first to be credited to his eighteen-piece big band, the Bob Florence Limited Edition.",13,2,== Career ==,3931676
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,The band released albums throughout the 1980s and 1990s.,14,2,== Career ==,3931676
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Serendipity 18 won the Grammy Award for Best Jazz Performance by a Large Ensemble.",15,2,== Career ==,3931676
"May 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Florence died of pneumonia at the age of 75 on May 15, 2008, in Los Angeles.",17,2,== Career ==,3931676
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Basie on the Beatles (Happy Tiger, 1969)With Louie Bellson",0,7,== Discography == | === As arranger/conductor ===,3931676
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Brilliant Bellson Sound (Verve, 1959)",0,8,== Discography == | === As arranger/conductor ===,3931676
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Big Band Jazz from the Summit (Verve, 1962)With",0,9,== Discography == | === As arranger/conductor ===,3931676
Today,NN,TIMELINE_REGEX,TIME,time_reference,Harry James...Today!,0,10,== Discography == | === As arranger/conductor ===,3931676
1960,CD,YEAR_REGEX_1,TIME,time_reference,"(MGM E/SE-3848, 1960)",1,10,== Discography == | === As arranger/conductor ===,3931676
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Solid Gold Trumpet of Harry James (MGM E/SE-4058, 1962)With Sérgio Mendes",0,11,== Discography == | === As arranger/conductor ===,3931676
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The Great Arrival (Atlantic, 1966)With Joe Pass",0,12,== Discography == | === As arranger/conductor ===,3931676
1965,CD,YEAR_REGEX_1,TIME,time_reference,"A Sign of the Times (World Pacific, 1965)With Bud Shank",0,13,== Discography == | === As arranger/conductor ===,3931676
1966,CD,YEAR_REGEX_1,TIME,time_reference,"California Dreamin' (World Pacific, 1966)",0,14,== Discography == | === As arranger/conductor ===,3931676
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Michelle (World Pacific, 1966)",0,15,== Discography == | === As arranger/conductor ===,3931676
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Bud Shank & the Sax Section (Pacific Jazz, 1966)",0,16,== Discography == | === As arranger/conductor ===,3931676
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Bud Shank Plays Music from Today's Movies (World Pacific, 1967)",0,17,== Discography == | === As arranger/conductor ===,3931676
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Bud Shank Plays Music from Today's Movies (World Pacific, 1967)",0,17,== Discography == | === As arranger/conductor ===,3931676
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Love Julie (USA Music Group, 1987)With Sue Raney",0,20,== Discography == | === As sideman ===,3931676
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Sings the Music of Johnny Mandel (Discovery, 1982)",0,21,== Discography == | === As sideman ===,3931676
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Ridin' High (Discovery, 1984)",0,22,== Discography == | === As sideman ===,3931676
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Flight of Fancy: A Journey of Alan & Marilyn Bergman (Discovery, 1986)With Brian Swartz Quartet",0,23,== Discography == | === As sideman ===,3931676
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Jazz Bakery (Summit, 2005)With Bud Shank",0,24,== Discography == | === As sideman ===,3931676
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Girl in Love (World Pacific, 1966)",0,25,== Discography == | === As sideman ===,3931676
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Taking the Long Way Home (Jazzed Media, 2006)With",0,26,== Discography == | === As sideman ===,3931676
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Dream (Discovery, 1980 [rel. 1983])",0,27,== Discography == | === As sideman ===,3931676
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Dream (Discovery, 1980 [rel. 1983])",0,27,== Discography == | === As sideman ===,3931676
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(Absord [Japan], 2000 [rel. 2004])",1,28,== Discography == | === As sideman ===,3931676
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(Absord [Japan], 2000 [rel. 2004])",1,28,== Discography == | === As sideman ===,3931676
