time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 October 1947 – 7 January 2018,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Isabelle Geneviève Marie Anne Gall (French pronunciation: ​[izabɛl ʒənvjɛv maʁi an gal]; 9 October 1947 – 7 January 2018), known professionally as France Gall, was a French yé-yé singer.",0,0,,308404
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, aged 17, she won the Eurovision Song Contest for Luxembourg.",1,0,,308404
1973 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1973 and 1992, she collaborated with singer-songwriter Michel Berger.",2,0,,308404
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,308404
9 October 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gall was born in Paris on 9 October 1947, to a highly musical family.",0,2,== Early years ==,308404
spring 1963,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 1963, Robert Gall encouraged his daughter to record songs and send the demos to the music publisher Denis Bourgeois.",4,2,== Early years ==,308404
That July,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"That July, she auditioned for Bourgeois at the Théâtre des Champs-Élysées in Paris, after which Bourgeois wanted to sign her immediately.",5,2,== Early years ==,308404
November,NNP,MONTH_REGEX,TIME,time_reference,"It was released in November and became a hit, selling 200,000 copies.",1,5,== Early career ==,308404
March 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gainsbourg's ""N'écoute pas les idoles"" (""Don't listen to the idols"") was Gall's second single; it reached the top of the French charts in March 1964 and stayed there for three weeks.",3,5,== Early career ==,308404
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Gainsbourg's ""N'écoute pas les idoles"" (""Don't listen to the idols"") was Gall's second single; it reached the top of the French charts in March 1964 and stayed there for three weeks.",3,5,== Early career ==,308404
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Gall and Gainsbourg's association produced many popular singles, continuing through the summer of 1964 with the hit song ""Laisse tomber les filles"" (""Leave the girls alone"") followed by ""Christiansen"" by Datin-Vidalin.",8,5,== Early career ==,308404
of 1964,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gall and Gainsbourg's association produced many popular singles, continuing through the summer of 1964 with the hit song ""Laisse tomber les filles"" (""Leave the girls alone"") followed by ""Christiansen"" by Datin-Vidalin.",8,5,== Early career ==,308404
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Gainsbourg also secretly recorded Gall's laughter to use on ""''Pauvre Lola''"", a track on his 1964 album Gainsbourg Percussions.",9,5,== Early career ==,308404
1965,CD,YEAR_REGEX_1,TIME,time_reference,=== 1965,0,6,== Early career == | === 1965 ===,308404
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Having previously resisted, Gall gave in to her managers at the end of 1964 and recorded a single intended for children.",0,7,== Early career == | === 1965 ===,308404
the end of 1964,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Having previously resisted, Gall gave in to her managers at the end of 1964 and recorded a single intended for children.",0,7,== Early career == | === 1965 ===,308404
