time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 August 1862 – 25 March 1918,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,(Achille) Claude Debussy (French: [aʃil klod dəbysi]; 22 August 1862 – 25 March 1918) was a French composer.,0,0,,6260
of the late 19th and early 20th centuries,IN DT JJ CD CC RB JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,He was among the most influential composers of the late 19th and early 20th centuries.,2,0,,6260
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He took many years to develop his mature style, and was nearly 40 when he achieved international fame in 1902 with the only opera he completed, Pelléas et Mélisande.",2,1,,6260
1902,CD,YEAR_REGEX_1,TIME,time_reference,"He took many years to develop his mature style, and was nearly 40 when he achieved international fame in 1902 with the only opera he completed, Pelléas et Mélisande.",2,1,,6260
1894,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy's orchestral works include Prélude à l'après-midi d'un faune (1894), Nocturnes (1897–1899) and Images (1905–1912).",0,2,,6260
1897–1899,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy's orchestral works include Prélude à l'après-midi d'un faune (1894), Nocturnes (1897–1899) and Images (1905–1912).",0,2,,6260
1905–1912,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy's orchestral works include Prélude à l'après-midi d'un faune (1894), Nocturnes (1897–1899) and Images (1905–1912).",0,2,,6260
1903–1905,CD,YEAR_REGEX_1,TIME,time_reference,"He regarded the classical symphony as obsolete and sought an alternative in his ""symphonic sketches"", La mer (1903–1905).",2,2,,6260
of the later 19th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,He was greatly influenced by the Symbolist poetic movement of the later 19th century.,5,2,,6260
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his final years, he focused on chamber music, completing three of six planned sonatas for different combinations of instruments.",7,2,,6260
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"With early influences including Russian and Far Eastern music, Debussy developed his own style of harmony and orchestral colouring, derided – and unsuccessfully resisted – by much of the musical establishment of the day.",0,3,,6260
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With early influences including Russian and Far Eastern music, Debussy developed his own style of harmony and orchestral colouring, derided – and unsuccessfully resisted – by much of the musical establishment of the day.",0,3,,6260
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Debussy died from cancer at his home in Paris at the age of 55 after a composing career of a little more than 30 years.,2,3,,6260
22 August 1862,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Debussy was born on 22 August 1862 in Saint-Germain-en-Laye, Seine-et-Oise, on the north-west fringes of Paris.",0,6,== Life and career == | === Early life ===,6260
1864,CD,YEAR_REGEX_1,TIME,time_reference,"The shop was unsuccessful, and closed in 1864; the family moved to Paris, first living with Victorine's mother, in Clichy, and, from 1868, in their own apartment in the Rue Saint-Honoré.",3,6,== Life and career == | === Early life ===,6260
1868,CD,YEAR_REGEX_1,TIME,time_reference,"The shop was unsuccessful, and closed in 1864; the family moved to Paris, first living with Victorine's mother, in Clichy, and, from 1868, in their own apartment in the Rue Saint-Honoré.",3,6,== Life and career == | === Early life ===,6260
1870,CD,YEAR_REGEX_1,TIME,time_reference,"In 1870, to escape the siege of Paris during the Franco-Prussian War, Debussy's pregnant mother took him and his sister Adèle to their paternal aunt's home in Cannes, where they remained until the following year.",5,6,== Life and career == | === Early life ===,6260
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1870, to escape the siege of Paris during the Franco-Prussian War, Debussy's pregnant mother took him and his sister Adèle to their paternal aunt's home in Cannes, where they remained until the following year.",5,6,== Life and career == | === Early life ===,6260
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Manuel Debussy remained in Paris and joined the forces of the Commune; after its defeat by French government troops in 1871 he was sentenced to four years' imprisonment, although he only served one year.",7,6,== Life and career == | === Early life ===,6260
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Manuel Debussy remained in Paris and joined the forces of the Commune; after its defeat by French government troops in 1871 he was sentenced to four years' imprisonment, although he only served one year.",7,6,== Life and career == | === Early life ===,6260
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Manuel Debussy remained in Paris and joined the forces of the Commune; after its defeat by French government troops in 1871 he was sentenced to four years' imprisonment, although he only served one year.",7,6,== Life and career == | === Early life ===,6260
1872,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy's talents soon became evident, and in 1872, aged ten, he was admitted to the Conservatoire de Paris, where he remained a student for the next eleven years.",10,6,== Life and career == | === Early life ===,6260
the next eleven years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Debussy's talents soon became evident, and in 1872, aged ten, he was admitted to the Conservatoire de Paris, where he remained a student for the next eleven years.",10,6,== Life and career == | === Early life ===,6260
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later he described Debussy as ""desperately careless"".",16,6,== Life and career == | === Early life ===,6260
July 1874,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1874 Debussy received the award of deuxième accessit for his performance as soloist in the first movement of Chopin's Second Piano Concerto at the Conservatoire's annual competition.,17,6,== Life and career == | === Early life ===,6260
1875 and second,CD CC JJ,YEAR_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1,TIME MODIFIER NUMERAL,time_range,"He advanced to premier accessit in 1875 and second prize in 1877, but failed at the competitions in 1878 and 1879.",19,6,== Life and career == | === Early life ===,6260
1877,CD,YEAR_REGEX_1,TIME,time_reference,"He advanced to premier accessit in 1875 and second prize in 1877, but failed at the competitions in 1878 and 1879.",19,6,== Life and career == | === Early life ===,6260
1878 and 1879,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He advanced to premier accessit in 1875 and second prize in 1877, but failed at the competitions in 1878 and 1879.",19,6,== Life and career == | === Early life ===,6260
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"With Marmontel's help Debussy secured a summer vacation job in 1879 as resident pianist at the Château de Chenonceau, where he rapidly acquired a taste for luxury that was to remain with him all his life.",21,6,== Life and career == | === Early life ===,6260
1879,CD,YEAR_REGEX_1,TIME,time_reference,"With Marmontel's help Debussy secured a summer vacation job in 1879 as resident pianist at the Château de Chenonceau, where he rapidly acquired a taste for luxury that was to remain with him all his life.",21,6,== Life and career == | === Early life ===,6260
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he secured a job as pianist in the household of Nadezhda von Meck, the patroness of Tchaikovsky.",23,6,== Life and career == | === Early life ===,6260
the summers,DT NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He travelled with her family for the summers of 1880 to 1882, staying at various places in France, Switzerland and Italy, as well as at her home in Moscow.",24,6,== Life and career == | === Early life ===,6260
of 1880 to 1882,IN CD TO CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He travelled with her family for the summers of 1880 to 1882, staying at various places in France, Switzerland and Italy, as well as at her home in Moscow.",24,6,== Life and career == | === Early life ===,6260
the end of 1880,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1880 Debussy, while continuing in his studies at the Conservatoire, was engaged as accompanist for Marie Moreau-Sainti's singing class; he took this role for four years.",0,8,== Life and career == | === Prix de Rome ===,6260
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the end of 1880 Debussy, while continuing in his studies at the Conservatoire, was engaged as accompanist for Marie Moreau-Sainti's singing class; he took this role for four years.",0,8,== Life and career == | === Prix de Rome ===,6260
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Nevertheless, in 1884 Debussy won France's most prestigious musical award, the Prix de Rome, with his cantata L'enfant prodigue.",6,8,== Life and career == | === Prix de Rome ===,6260
January 1885 to March 1887,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Debussy was there from January 1885 to March 1887, with three or possibly four absences of several weeks when he returned to France, chiefly to see Marie Vasnier.",8,8,== Life and career == | === Prix de Rome ===,6260
of several weeks,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Debussy was there from January 1885 to March 1887, with three or possibly four absences of several weeks when he returned to France, chiefly to see Marie Vasnier.",8,8,== Life and career == | === Prix de Rome ===,6260
June 1885,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1885, Debussy wrote of his desire to follow his own way, saying, ""I am sure the Institute would not approve, for, naturally it regards the path which it ordains as the only right one.",13,8,== Life and career == | === Prix de Rome ===,6260
am,VBP,HALFDAY_REGEX_1,TIME,,"In June 1885, Debussy wrote of his desire to follow his own way, saying, ""I am sure the Institute would not approve, for, naturally it regards the path which it ordains as the only right one.",13,8,== Life and career == | === Prix de Rome ===,6260
am,VBP,HALFDAY_REGEX_1,TIME,,"I am too enamoured of my freedom, too fond of my own ideas!""Debussy finally composed four pieces that were submitted to the Academy: the symphonic ode Zuleima (based on a text by Heinrich Heine); the orchestral piece Printemps; the cantata La Damoiselle élue (1887–1888), the first piece in which the stylistic features of his later music began to emerge; and the Fantaisie for piano and orchestra, which was heavily based on Franck's music and was eventually withdrawn by Debussy.",15,8,== Life and career == | === Prix de Rome ===,6260
1887–1888,CD,YEAR_REGEX_1,TIME,time_reference,"I am too enamoured of my freedom, too fond of my own ideas!""Debussy finally composed four pieces that were submitted to the Academy: the symphonic ode Zuleima (based on a text by Heinrich Heine); the orchestral piece Printemps; the cantata La Damoiselle élue (1887–1888), the first piece in which the stylistic features of his later music began to emerge; and the Fantaisie for piano and orchestra, which was heavily based on Franck's music and was eventually withdrawn by Debussy.",15,8,== Life and career == | === Prix de Rome ===,6260
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years in Rome Debussy composed – not for the Academy – most of his Verlaine cycle, Ariettes oubliées, which made little impact at the time but was successfully republished in 1903 after the composer had become well known.",18,8,== Life and career == | === Prix de Rome ===,6260
1903,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in Rome Debussy composed – not for the Academy – most of his Verlaine cycle, Ariettes oubliées, which made little impact at the time but was successfully republished in 1903 after the composer had become well known.",18,8,== Life and career == | === Prix de Rome ===,6260
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Return to Paris, 1887 =",1,9,"== Life and career == | === Return to Paris, 1887 ===",6260
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after his return to Paris in 1887, Debussy heard the first act of Wagner's Tristan und Isolde at the Concerts Lamoureux, and judged it ""decidedly the finest thing I know"".",0,10,"== Life and career == | === Return to Paris, 1887 ===",6260
1887,CD,YEAR_REGEX_1,TIME,time_reference,"A week after his return to Paris in 1887, Debussy heard the first act of Wagner's Tristan und Isolde at the Concerts Lamoureux, and judged it ""decidedly the finest thing I know"".",0,10,"== Life and career == | === Return to Paris, 1887 ===",6260
1888 and 1889,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1888 and 1889 he went to the annual festivals of Wagner's operas at Bayreuth.,1,10,"== Life and career == | === Return to Paris, 1887 ===",6260
future,NN,TIMELINE_REGEX,TIME,time_reference,"He responded positively to Wagner's sensuousness, mastery of form, and striking harmonies, and was briefly influenced by them, but, unlike some other French composers of his generation, he concluded that there was no future in attempting to adopt and develop Wagner's style.",2,10,"== Life and career == | === Return to Paris, 1887 ===",6260
1903,CD,YEAR_REGEX_1,TIME,time_reference,"He commented in 1903 that Wagner was ""a beautiful sunset that was mistaken for a dawn"".",3,10,"== Life and career == | === Return to Paris, 1887 ===",6260
sunset,NN,DAY_TIME_REGEX,TIME,time_reference,"He commented in 1903 that Wagner was ""a beautiful sunset that was mistaken for a dawn"".",3,10,"== Life and career == | === Return to Paris, 1887 ===",6260
a dawn,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He commented in 1903 that Wagner was ""a beautiful sunset that was mistaken for a dawn"".",3,10,"== Life and career == | === Return to Paris, 1887 ===",6260
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889, at the Paris Exposition Universelle, Debussy first heard Javanese gamelan music.",0,11,"== Life and career == | === Return to Paris, 1887 ===",6260
1890,CD,YEAR_REGEX_1,TIME,time_reference,"Marie Vasnier ended her liaison with Debussy soon after his final return from Rome, although they remained on good enough terms for him to dedicate to her one more song, ""Mandoline"", in 1890.",4,11,"== Life and career == | === Return to Paris, 1887 ===",6260
1890,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1890 Debussy met Erik Satie, who proved a kindred spirit in his experimental approach to composition.",5,11,"== Life and career == | === Return to Paris, 1887 ===",6260
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year Debussy began a relationship with Gabrielle (Gaby) Dupont, a tailor's daughter from Lisieux; in July 1893 they began living together.",7,11,"== Life and career == | === Return to Paris, 1887 ===",6260
July 1893,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the same year Debussy began a relationship with Gabrielle (Gaby) Dupont, a tailor's daughter from Lisieux; in July 1893 they began living together.",7,11,"== Life and career == | === Return to Paris, 1887 ===",6260
1893,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy continued to compose songs, piano pieces and other works, some of which were publicly performed, but his music made only a modest impact, although his fellow composers recognised his potential by electing him to the committee of the Société Nationale de Musique in 1893.",8,11,"== Life and career == | === Return to Paris, 1887 ===",6260
year,NN,TIME_UNIT_REGEX,TIME,time_reference,His String Quartet was premiered by the Ysaÿe string quartet at the Société Nationale in the same year.,9,11,"== Life and career == | === Return to Paris, 1887 ===",6260
May 1893,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1893 Debussy attended a theatrical event that was of key importance to his later career – the premiere of Maurice Maeterlinck's play Pelléas et Mélisande, which he immediately determined to turn into an opera.",10,11,"== Life and career == | === Return to Paris, 1887 ===",6260
November,NNP,MONTH_REGEX,TIME,time_reference,He travelled to Maeterlinck's home in Ghent in November to secure his consent to an operatic adaptation.,11,11,"== Life and career == | === Return to Paris, 1887 ===",6260
1894–1902,CD,YEAR_REGEX_1,TIME,time_reference,1894–1902:,1,12,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
February 1894,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1894 Debussy completed the first draft of Act I of his operatic version of Pelléas et Mélisande, and for most of the year worked to complete the work.",0,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 1894 Debussy completed the first draft of Act I of his operatic version of Pelléas et Mélisande, and for most of the year worked to complete the work.",0,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
1894,CD,YEAR_REGEX_1,TIME,time_reference,"While still living with Dupont, he had an affair with the singer Thérèse Roger, and in 1894 he announced their engagement.",1,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
December 1894,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In terms of musical recognition, Debussy made a step forward in December 1894, when the symphonic poem Prélude à l'après-midi d'un faune, based on Stéphane Mallarmé's poem, was premiered at a concert of the Société Nationale.",4,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year he completed the first draft of Pelléas and began efforts to get it staged.,5,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
May 1898,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1898 he made his first contacts with André Messager and Albert Carré, respectively the musical director and general manager of the Opéra-Comique, Paris, about presenting the opera.",6,13,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
October 1899,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Debussy abandoned Dupont for her friend Marie-Rosalie Texier, known as ""Lilly"", whom he married in October 1899, after threatening suicide if she refused him.",0,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The marriage lasted barely five years.,2,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
around 1900,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From around 1900 Debussy's music became a focus and inspiration for an informal group of innovative young artists, poets, critics, and musicians who began meeting in Paris.",3,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
Falla,NNP,SEASON_REGEX,TIME,time_reference,"They called themselves Les Apaches – roughly ""The Hooligans"" – to represent their status as ""artistic outcasts"" The membership was fluid, but at various times included Maurice Ravel, Ricardo Viñes, Igor Stravinsky and Manuel de Falla.",4,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same year the first two of Debussy's three orchestral Nocturnes were first performed.,5,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The complete set was given the following year.,7,14,== Life and career == | === 1894–1902: Pelléas et Mélisande ===,6260
