time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 March 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mark Peter McClelland (born 30 March 1976) is a Northern Irish musician known best as the former bass guitarist of the band Snow Patrol.,0,0,,8310465
now,RB,TIMELINE_REGEX,TIME,time_reference,He is now the bassist for alternative act Little Doses.,2,0,,8310465
30 March 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark McClelland was born on 30 March 1976, and attended Sullivan Upper School as a youngster.",0,2,== Career ==,8310465
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he started attending the University of Dundee to study Financial economics.",1,2,== Career ==,8310465
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his first year, he founded the band Shrug with Michael Morrison and Gary Lightbody.",2,2,== Career ==,8310465
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Morrison left the band in 1995 and with new drummer Jonny Quinn, they became Polar Bear and eventually Snow Patrol.",3,2,== Career ==,8310465
9 July 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 July 1998, McClelland graduated with first class honours and was one of the only three students to graduate in the course that year.",4,2,== Career ==,8310465
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 9 July 1998, McClelland graduated with first class honours and was one of the only three students to graduate in the course that year.",4,2,== Career ==,8310465
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Additionally, he was the only student to graduate in first class for that course that year.",5,2,== Career ==,8310465
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, Snow Patrol released their first studio album Songs for Polarbears (a reference to previous band name Polarbear) under Jeepster.",6,2,== Career ==,8310465
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, the band released their second studio album When It's All Over We Still Have to Clear Up.",7,2,== Career ==,8310465
2005,CD,YEAR_REGEX_1,TIME,time_reference,"McClelland departed from the band in 2005 after the success of their 2003 album Final Straw, allegedly over creative differences.",0,3,== Career ==,8310465
of their 2003,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"McClelland departed from the band in 2005 after the success of their 2003 album Final Straw, allegedly over creative differences.",0,3,== Career ==,8310465
now,RB,TIMELINE_REGEX,TIME,time_reference,"Speaking to Scotland's The Daily Record at the time, McClelland claimed he was sacked as Lightbody ""wanted more control and less interference"", adding that Snow Patrol would effectively be a solo project now.",1,3,== Career ==,8310465
now,RB,TIMELINE_REGEX,TIME,time_reference,"McClelland has gone on to create Little Doses, along with girlfriend (now wife), singer Kirsten Ross and drummer Michael Branagh of Degrassi.",3,3,== Career ==,8310465
10 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 September 2007, the BBC news site reported that McClelland has issued a writ at the High Court in London seeking 25% of the band's earnings since he left the band in March 2005.",0,5,== Litigation ==,8310465
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 10 September 2007, the BBC news site reported that McClelland has issued a writ at the High Court in London seeking 25% of the band's earnings since he left the band in March 2005.",0,5,== Litigation ==,8310465
1997,CD,YEAR_REGEX_1,TIME,time_reference,Starfighter Pilot (1997),0,7,== Discography ==,8310465
1998,CD,YEAR_REGEX_1,TIME,time_reference,Songs for Polarbears (1998),0,8,== Discography ==,8310465
2001,CD,YEAR_REGEX_1,TIME,time_reference,When It's All Over We Still Have to Clear Up (2001),0,9,== Discography ==,8310465
2003,CD,YEAR_REGEX_1,TIME,time_reference,Final Straw (2003),0,10,== Discography ==,8310465
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sessions@AOL (2004),0,12,== Discography ==,8310465
2000,CD,YEAR_REGEX_1,TIME,time_reference,La Roc Rocs (2000),0,13,== Discography ==,8310465
