time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 5 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yojiro Noda (野田洋次郎, Noda Yōjirō, born July 5, 1985), is a Japanese singer, songwriter, musician, record producer and actor.",0,0,,38887332
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Noda is the lead vocalist, songwriter and guitarist of the Japanese rock band Radwimps and also began a solo project, Illion, in 2012.",1,0,,38887332
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"While studying his first year of high school at Tōin Gakuen in Yokohama, he joined a band in 2001.",4,3,"== Life and career == | === Early life, Radwimps ===",38887332
2001,CD,YEAR_REGEX_1,TIME,time_reference,"While studying his first year of high school at Tōin Gakuen in Yokohama, he joined a band in 2001.",4,3,"== Life and career == | === Early life, Radwimps ===",38887332
2003,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut independent album, Radwimps, in 2003, and the band made their major debut under Toshiba EMI in 2005.",7,3,"== Life and career == | === Early life, Radwimps ===",38887332
2005,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut independent album, Radwimps, in 2003, and the band made their major debut under Toshiba EMI in 2005.",7,3,"== Life and career == | === Early life, Radwimps ===",38887332
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the band became widely popular in Japan, with their fourth album Radwimps 4: Okazu no Gohan being certified platinum.",8,3,"== Life and career == | === Early life, Radwimps ===",38887332
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Noda produced a song for another artist for the first time.",9,3,"== Life and career == | === Early life, Radwimps ===",38887332
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Noda wrote the song ""Oaiko"" (おあいこ, ""Draw"") for Hanaregumi's sixth studio album What Are You Looking For.",11,3,"== Life and career == | === Early life, Radwimps ===",38887332
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Noda's solo project, Illion, was first announced in November 2012.",0,5,== Life and career == | === Solo career ===,38887332
"February 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Ubu, was released in Japan and Europe, first on February 25, 2013, in the United Kingdom.",2,5,== Life and career == | === Solo career ===,38887332
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was promoted with two singles, ""Brain Drain"" in January 2013, which received a 24-hour exclusive live music video, and ""Maharoba,"" which was released in February 2013.",3,5,== Life and career == | === Solo career ===,38887332
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was promoted with two singles, ""Brain Drain"" in January 2013, which received a 24-hour exclusive live music video, and ""Maharoba,"" which was released in February 2013.",3,5,== Life and career == | === Solo career ===,38887332
"March 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noda first performed live as Illion at the O2 Shepherd's Bush Empire in London on March 17, 2013.",4,5,== Life and career == | === Solo career ===,38887332
March 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He also performed at the Indra Musikclub in Hamburg, Germany on March 19.",5,5,== Life and career == | === Solo career ===,38887332
May 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He planned to perform at the Tokyo Rocks rock festival in Tokyo on May 12, however the event was cancelled.",6,5,== Life and career == | === Solo career ===,38887332
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Noda made his debut as an actor in the film Pieta in the Toilet, which he starred in as the lead character Hiroshi.",7,5,== Life and career == | === Solo career ===,38887332
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, Noda debuted as an author with Rarirure-ron, a book of essays written while RADWIMPS were on their Grand Prix 2014 Jikkyō Namachūkei tour of Japan, as well as his decision to star in Pieta in the Toilet.",9,5,== Life and career == | === Solo career ===,38887332
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In May, Noda debuted as an author with Rarirure-ron, a book of essays written while RADWIMPS were on their Grand Prix 2014 Jikkyō Namachūkei tour of Japan, as well as his decision to star in Pieta in the Toilet.",9,5,== Life and career == | === Solo career ===,38887332
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Noda resumed his Illion solo project with a series of live concerts in July.",10,5,== Life and career == | === Solo career ===,38887332
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2016, Noda resumed his Illion solo project with a series of live concerts in July.",10,5,== Life and career == | === Solo career ===,38887332
2016,CD,YEAR_REGEX_1,TIME,time_reference,"This began with a performance at the Fuji Rock Festival, followed by two solo billed concerts in Tokyo and Osaka, billed as his Illion Japan Tour 2016.",11,5,== Life and career == | === Solo career ===,38887332
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rarirure-ron (ラリルレ論) (2015), Bungeishunjū, ISBN 416390235X",0,12,== Bibliography ==,38887332
