time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 June 1911 – 26 May 2007,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Phyllis Sellick, OBE (16 June 1911 – 26 May 2007) was a British pianist and teacher, best known for her partnership with her pianist husband Cyril Smith.",0,0,,15403075
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later she won the Daily Mirror's ""Pip, Squeak and Wilfred"" contest for young musicians and was awarded two years' private tuition with Cuthbert Whitemore, subsequently winning an open scholarship to continue her study with him at the Royal Academy of Music.",1,2,== Biography ==,15403075
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later she won the Daily Mirror's ""Pip, Squeak and Wilfred"" contest for young musicians and was awarded two years' private tuition with Cuthbert Whitemore, subsequently winning an open scholarship to continue her study with him at the Royal Academy of Music.",1,2,== Biography ==,15403075
1937,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 1937 and had two children, a son, Graham, who predeceased his mother, and a daughter, Claire.",5,2,== Biography ==,15403075
1941,CD,YEAR_REGEX_1,TIME,time_reference,"She and her husband performed together at The Proms in 1941, making many international tours and recordings as a duo.",0,3,== Biography ==,15403075
December 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"and Lennox Berkeley (Concerto for Two Pianos, premiered at the Albert Hall in December 1948)",2,3,== Biography ==,15403075
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Their career continued even after Smith lost the use of his left hand following two strokes, when the couple would play specially devised material for three hands, including a concerto written for them in 1969 by Malcolm Arnold (Concerto for Piano 3 Hands and Orchestra, Op.",4,3,== Biography ==,15403075
1971,CD,YEAR_REGEX_1,TIME,time_reference,She and Smith were awarded OBEs in 1971.,0,4,== Biography ==,15403075
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After Smith's death in 1974, Sellick continued a long and successful career as a teacher at the Royal College of Music, where her husband had taught.",1,4,== Biography ==,15403075
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 she appeared on the BBC radio programme Desert Island Discs.,0,5,== Biography ==,15403075
10th decade,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Phyllis Sellick continued to work into her 10th decade.,0,6,== Biography ==,15403075
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She died at age 95 in 2007 and was survived by her daughter, Claire Sellick, a photographer.",1,6,== Biography ==,15403075
