time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koji Kondo (Japanese: 近藤 浩治, Hepburn: Kondō Kōji, born August 13, 1961) is a Japanese music composer, pianist, and music director who works for the video game company Nintendo.",0,0,,219026
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Kondo was hired by Nintendo in 1984, becoming the first person hired by them to specialize in musical composition for video games.",2,0,,219026
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shortly after, Kondo was assigned as the sound designer on the 1985 game Super Mario Bros.",3,0,,219026
"August 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kondo was born in Nagoya, Japan, on August 13, 1961.",0,3,== Biography == | === Early life ===,219026
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, during Kondo's senior year, Nintendo sent his university a message recruiting for music composition and sound programming.",0,6,== Biography == | === Career ===,219026
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1984, during Kondo's senior year, Nintendo sent his university a message recruiting for music composition and sound programming.",0,6,== Biography == | === Career ===,219026
ad,NN,ERA_REGEX,TIME,time_reference,"You're supposed to apply to many different companies, but I saw the Nintendo ad, and had a love of making synthesizers, and loved games, and thought – that's the place for me.",3,6,== Biography == | === Career ===,219026
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His first work at Nintendo was the audio design for the 1984 arcade game Punch-Out!!.,7,6,== Biography == | === Career ===,219026
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"To conclude his first year at Nintendo, he created some of the music of Devil World, alongside Akito Nakatsuka.",10,6,== Biography == | === Career ===,219026
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Nintendo started marketing the Famicom abroad as the Nintendo Entertainment System (NES) to capitalize on the 1983 video game crash that had devastated Atari, Inc. and other companies.",11,6,== Biography == | === Career ===,219026
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1985, Nintendo started marketing the Famicom abroad as the Nintendo Entertainment System (NES) to capitalize on the 1983 video game crash that had devastated Atari, Inc. and other companies.",11,6,== Biography == | === Career ===,219026
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After the success of The Legend of Zelda, he provided the score for two Japanese-exclusive games, The Mysterious Murasame Castle (1986) and Shin Onigashima (1987).",17,6,== Biography == | === Career ===,219026
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After the success of The Legend of Zelda, he provided the score for two Japanese-exclusive games, The Mysterious Murasame Castle (1986) and Shin Onigashima (1987).",17,6,== Biography == | === Career ===,219026
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He created the soundtrack to Yume Kōjō: Doki Doki Panic (1987), which was later rebranded outside Japan as Super Mario Bros. 2 in 1988.",18,6,== Biography == | === Career ===,219026
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He created the soundtrack to Yume Kōjō: Doki Doki Panic (1987), which was later rebranded outside Japan as Super Mario Bros. 2 in 1988.",18,6,== Biography == | === Career ===,219026
1988,CD,YEAR_REGEX_1,TIME,time_reference,Kondo returned to the Super Mario series to produce the scores to Super Mario Bros. 3 (1988) and the SNES launch title Super Mario World (1990).,19,6,== Biography == | === Career ===,219026
1990,CD,YEAR_REGEX_1,TIME,time_reference,Kondo returned to the Super Mario series to produce the scores to Super Mario Bros. 3 (1988) and the SNES launch title Super Mario World (1990).,19,6,== Biography == | === Career ===,219026
1991,CD,YEAR_REGEX_1,TIME,time_reference,Koichi Sugiyama directed a jazz arrangement album of Super Mario World's music and oversaw its performance at the first Orchestral Game Musical Concert in 1991.,20,6,== Biography == | === Career ===,219026
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing the soundtrack to Super Mario World, Kondo was in charge of the sound programming for Pilotwings (1990), while also composing the ""Helicopter Theme"" for it, and created the sound effects for Star Fox (1993).",21,6,== Biography == | === Career ===,219026
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing the soundtrack to Super Mario World, Kondo was in charge of the sound programming for Pilotwings (1990), while also composing the ""Helicopter Theme"" for it, and created the sound effects for Star Fox (1993).",21,6,== Biography == | === Career ===,219026
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he composed for the sequel to Super Mario World, Yoshi's Island.",22,6,== Biography == | === Career ===,219026
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Until the early 2000s, Kondo would usually write all compositions by himself on a project, with The Legend of Zelda: Ocarina of Time's being the last one Kondo worked on alone.",23,6,== Biography == | === Career ===,219026
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A Video Game Symphony at the Rosemont Theater in Rosemont, Illinois in May 2006, where his music from the Super Mario Bros. and The Legend of Zelda series was performed by a full symphony orchestra.",1,8,== Concerts ==,219026
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also attended and performed in a series of three concerts celebrating the 25th anniversary of The Legend of Zelda series in late 2011.,2,8,== Concerts ==,219026
