time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 30 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arlen Roth (born October 30, 1952) is an American guitarist, teacher, and author.",0,0,,6410449
1982 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1982 to 1992, he was a columnist for Guitar Player magazine.",1,0,,6410449
Those ten years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Those ten years of columns became a book, Hot Guitar.",2,0,,6410449
1966 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Roth attended the High School of Music and Art in New York City from 1966 to 1969 as an art student.,0,2,== Music career ==,6410449
1969 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He then studied at the Philadelphia College of Art from 1969 to 1971.,1,2,== Music career ==,6410449
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His band Steel lived with him and would play in Woodstock, New York, on weekends, where he was discovered.",2,2,== Music career ==,6410449
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Steel put on the first Woodstock Reunion concert to commemorate the one-year anniversary of the festival in Bethel, New York, where Roth lived every summer since he was born.",3,2,== Music career ==,6410449
every summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1970, Steel put on the first Woodstock Reunion concert to commemorate the one-year anniversary of the festival in Bethel, New York, where Roth lived every summer since he was born.",3,2,== Music career ==,6410449
four hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Steel was the only band and played four hours each day.,4,2,== Music career ==,6410449
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Steel was the only band and played four hours each day.,4,2,== Music career ==,6410449
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He began to back-up in recording and touring with Happy and Artie Traum, Eric Andersen, Tony Bird, Paul Butterfield, Art Garfunkel, John Herald, Janis Ian, Janey & Dennis, Looking Glass, Don McLean, John Prine, Helen Schneider, Pete Seeger, Phoebe Snow, Dusty Springfield, Loudon Wainwright III.",0,3,== Music career ==,6410449
