time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Moya (born December 1, 1969) is a Canadian rock musician, who is one of the founding members of post-rock band Godspeed You!",0,0,,12133672
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band in 1998 to concentrate on his other bands Molasses, Set Fire to Flames and HṚṢṬA., but rejoined the band during their reunion in 2010.",2,0,,12133672
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band in 1998 to concentrate on his other bands Molasses, Set Fire to Flames and HṚṢṬA., but rejoined the band during their reunion in 2010.",2,0,,12133672
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Black Emperor in the early 1990s.,1,3,== Godspeed You! Black Emperor ==,12133672
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed guitar to the band's 1997 debut album F♯A♯∞ and their follow-up EP Slow Riot for New Zerø Kanada, but left the group in 1998, before the EP was released.",2,3,== Godspeed You! Black Emperor ==,12133672
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed guitar to the band's 1997 debut album F♯A♯∞ and their follow-up EP Slow Riot for New Zerø Kanada, but left the group in 1998, before the EP was released.",2,3,== Godspeed You! Black Emperor ==,12133672
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Additionally, his vocals can be heard in the opening moments of the song ""Antennas to Heaven,"" from the group's 2000 release Lift Your Skinny Fists Like Antennas to Heaven.",3,3,== Godspeed You! Black Emperor ==,12133672
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, his vocals can be heard in the opening moments of the song ""Antennas to Heaven,"" from the group's 2000 release Lift Your Skinny Fists Like Antennas to Heaven.",3,3,== Godspeed You! Black Emperor ==,12133672
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently fronts the group HṚṢṬA.,1,5,== Other projects ==,12133672
1994,CD,YEAR_REGEX_1,TIME,time_reference,All Lights Fucked on the Hairy Amp Drooling demo (1994),0,8,== Discography == | === Godspeed You! Black Emperor ===,12133672
1997,CD,YEAR_REGEX_1,TIME,time_reference,"F♯ A♯ ∞ (1997, Constellation Records)",0,9,== Discography == | === Godspeed You! Black Emperor ===,12133672
1998,CD,YEAR_REGEX_1,TIME,time_reference,"7"" (1998, aMAZEzine!)",1,10,== Discography == | === Godspeed You! Black Emperor ===,12133672
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Riot for New Zerø Kanada EP (1999, Constellation)",0,11,== Discography == | === Godspeed You! Black Emperor ===,12133672
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ascend! (2012, Constellation)",2,12,== Discography == | === Godspeed You! Black Emperor ===,12133672
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Asunder, Sweet and Other Distress (2015, Constellation)",0,13,== Discography == | === Godspeed You! Black Emperor ===,12133672
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Luciferian Towers (2017, Constellation)",0,14,== Discography == | === Godspeed You! Black Emperor ===,12133672
2021,CD,YEAR_REGEX_1,TIME,time_reference,"(2021, Constellation)",1,15,== Discography == | === Godspeed You! Black Emperor ===,12133672
1999,CD,YEAR_REGEX_1,TIME,time_reference,You'll Never Be Well No More (1999),0,17,== Discography == | === Molasses ===,12133672
2000,CD,YEAR_REGEX_1,TIME,time_reference,Trilogie: Toil & Peaceful Life (2000),0,18,== Discography == | === Molasses ===,12133672
2003,CD,YEAR_REGEX_1,TIME,time_reference,A Slow Messe (2003),0,19,== Discography == | === Molasses ===,12133672
2004,CD,YEAR_REGEX_1,TIME,time_reference,Trouble at Jinx Hotel (2004),0,20,== Discography == | === Molasses ===,12133672
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sings Reign Rebuilder (2001),0,22,== Discography == | === Set Fire to Flames ===,12133672
2003,CD,YEAR_REGEX_1,TIME,time_reference,Telegraphs in Negative/Mouths Trapped in Static (2003),0,23,== Discography == | === Set Fire to Flames ===,12133672
2005,CD,YEAR_REGEX_1,TIME,time_reference,Aurora (2005),0,25,== Discography == | === Esmerine ===,12133672
2001,CD,YEAR_REGEX_1,TIME,time_reference,"L'éclat du ciel était insoutenable (Album, 2001)",0,27,== Discography == | === HṚṢṬA ===,12133672
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Stem Stem in Electro (Album, 2005)",0,28,== Discography == | === HṚṢṬA ===,12133672
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ghosts Will Come and Kiss Our Eyes (Album, 2007)",0,29,== Discography == | === HṚṢṬA ===,12133672
2009,CD,YEAR_REGEX_1,TIME,time_reference,If I Ever Loved (2009),0,31,== Discography == | === Angela Desveaux ===,12133672
