time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 July 1899 – 21 April 1984,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ania Dorfmann (9 July 1899 – 21 April 1984) was a Russian-American pianist and teacher, who taught at the Juilliard School in New York for many years and was the first of only a very few women pianists to play or record under Arturo Toscanini.",0,0,,38352563
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ania Dorfmann (9 July 1899 – 21 April 1984) was a Russian-American pianist and teacher, who taught at the Juilliard School in New York for many years and was the first of only a very few women pianists to play or record under Arturo Toscanini.",0,0,,38352563
now,RB,TIMELINE_REGEX,TIME,time_reference,"Ania Dorfmann was born in Odessa, Russia (now in Ukraine) in 1899, the daughter of a merchant.",0,2,== Career ==,38352563
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Ania Dorfmann was born in Odessa, Russia (now in Ukraine) in 1899, the daughter of a merchant.",0,2,== Career ==,38352563
1916-17,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1916-17 she studied in Paris with Isidor Philipp at the Conservatoire de Paris, then returned to Russia to find it in the midst of revolution.",3,2,== Career ==,38352563
1920,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to France in 1920, commenced her professional career in Belgium, and played throughout Europe and Britain for the next 15 years, under such conductors as Willem Mengelberg, Sir Thomas Beecham and Sir Henry Wood.",4,2,== Career ==,38352563
the next 15 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She returned to France in 1920, commenced her professional career in Belgium, and played throughout Europe and Britain for the next 15 years, under such conductors as Willem Mengelberg, Sir Thomas Beecham and Sir Henry Wood.",4,2,== Career ==,38352563
1936,CD,YEAR_REGEX_1,TIME,time_reference,"She made her New York debut in 1936 at the Town Hall, and played there again in 1938 and 1939.",7,2,== Career ==,38352563
1938 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She made her New York debut in 1936 at the Town Hall, and played there again in 1938 and 1939.",7,2,== Career ==,38352563
2 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was the first female pianist ever engaged as a soloist by Arturo Toscanini, under whom she played Beethoven's Choral Fantasy with his NBC Symphony Orchestra on 2 December 1939, the only time Toscanini ever programmed that work.",8,2,== Career ==,38352563
1945,CD,YEAR_REGEX_1,TIME,time_reference,"They later played all the Beethoven piano concertos, and recorded the First Concerto in 1945 (there is also a recording of a live performance from 1939).",9,2,== Career ==,38352563
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They later played all the Beethoven piano concertos, and recorded the First Concerto in 1945 (there is also a recording of a live performance from 1939).",9,2,== Career ==,38352563
1938,CD,YEAR_REGEX_1,TIME,time_reference,"She settled in the United States in 1938, touring and recording.",10,2,== Career ==,38352563
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 Ania Dorfmann worked intensively with the actress Barbara Stanwyck, who was making the film The Other Love, in which she played a concert pianist.",13,2,== Career ==,38352563
three hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Although Ania Dorfmann played the piano music heard on screen, she had Stanwyck practise for three hours a day to make her actions match the music.",14,2,== Career ==,38352563
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although Ania Dorfmann played the piano music heard on screen, she had Stanwyck practise for three hours a day to make her actions match the music.",14,2,== Career ==,38352563
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 (some sources say 1966) she joined the piano faculty of the Juilliard School, where she remained for most of the rest of her life.",15,2,== Career ==,38352563
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 (some sources say 1966) she joined the piano faculty of the Juilliard School, where she remained for most of the rest of her life.",15,2,== Career ==,38352563
