time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 January 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jeff Duncan (born 28 January 1966) is an American heavy metal guitarist, best known for being a member of Armored Saint and previously Odin.",0,0,,5514524
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Jeff Duncan (born 28 January 1966) is an American heavy metal guitarist, best known for being a member of Armored Saint and previously Odin.",0,0,,5514524
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently also plays in DC4.,1,0,,5514524
1983,CD,YEAR_REGEX_1,TIME,time_reference,"in 1983, followed by the six-song mini-LP, Don't Take No for an Answer, on the local Half-Wet label in 1985.",2,2,== Biography ==,5514524
1985,CD,YEAR_REGEX_1,TIME,time_reference,"in 1983, followed by the six-song mini-LP, Don't Take No for an Answer, on the local Half-Wet label in 1985.",2,2,== Biography ==,5514524
of their 1987,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Odin would sign a deal with RCA/Victor for the Japan only release of their 1987 full-length debut, Fight For Your Life.",4,2,== Biography ==,5514524
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band infamously appeared in the 1988 documentary, The Decline of Western Civilization Part II: The Metal Years, and issued another six-song mini-LP, The Gods Must Be Crazy, that same year before breaking up.",5,2,== Biography ==,5514524
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The band infamously appeared in the 1988 documentary, The Decline of Western Civilization Part II: The Metal Years, and issued another six-song mini-LP, The Gods Must Be Crazy, that same year before breaking up.",5,2,== Biography ==,5514524
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The band infamously appeared in the 1988 documentary, The Decline of Western Civilization Part II: The Metal Years, and issued another six-song mini-LP, The Gods Must Be Crazy, that same year before breaking up.",5,2,== Biography ==,5514524
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Duncan would contribute lead guitar on the 1990 Lost and Found album by Lostboys, a new band fronted by former Odin vocalist Randy O.",6,2,== Biography ==,5514524
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Duncan joined Armored Saint and made his recording debut on 1991's Symbol of Salvation, co-writing several songs, including the MTV video/single, ""Last Train Home"".",0,3,== Biography ==,5514524
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Duncan joined Armored Saint and made his recording debut on 1991's Symbol of Salvation, co-writing several songs, including the MTV video/single, ""Last Train Home"".",0,3,== Biography ==,5514524
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Duncan remains a member to this day and has been part of every subsequent Armored Saint release.,1,3,== Biography ==,5514524
1992,CD,YEAR_REGEX_1,TIME,time_reference,"When Armored Saint temporarily broke up after vocalist John Bush accepted an offer to join Anthrax in 1992, Duncan formed the band Bird of Prey which also featured former Ravage vocalist Kyle Michaels, bassist Paul Puljiz (ex-Stone Soldier), and Shawn Duncan on drums.",2,3,== Biography ==,5514524
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded the L·T·D (Live to DAT) 8-song cassette in 1993, which received distribution in Germany.",3,3,== Biography ==,5514524
now,RB,TIMELINE_REGEX,TIME,time_reference,"The band recorded another five-song demo, with Matt Duncan replacing Puljiz on bass, before eventually morphing into DC4 (DC = Duncan Clan) whose initial line-up comprised all three Duncan brothers, with Jeff now handling lead vocal and guitar duties, and former Grave Danger guitarist, Hyland Church.",4,3,== Biography ==,5514524
1995,CD,YEAR_REGEX_1,TIME,time_reference,They debuted in 1995 with the self-released Mood Swings EP.,5,3,== Biography ==,5514524
