time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William McGlaughlin (born October 3, 1943) is an American composer, conductor, music educator, and Peabody Award-winning classical music radio host.",0,0,,19992127
Sunday,NNP,WEEK_REGEX,TIME,time_reference,He is the host and music director of the public radio programs Exploring Music and Saint Paul Sunday.,1,0,,19992127
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A nationally noted radio commentator since 1981, Bill McGlaughlin is known for his cheerful, open, and down-to-earth personality on classical music radio.",0,1,,19992127
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beyond his career as a broadcaster and music educator, McGlaughlin has also spent a decade as a professional orchestral musician, over three decades as a conductor, and a decade as a successful composer.",1,1,,19992127
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Beyond his career as a broadcaster and music educator, McGlaughlin has also spent a decade as a professional orchestral musician, over three decades as a conductor, and a decade as a successful composer.",1,1,,19992127
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beyond his career as a broadcaster and music educator, McGlaughlin has also spent a decade as a professional orchestral musician, over three decades as a conductor, and a decade as a successful composer.",1,1,,19992127
eight hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"By his second lesson, he knew he wanted to be a professional musician, and began practicing eight hours a day.",6,3,== Early life ==,19992127
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By his second lesson, he knew he wanted to be a professional musician, and began practicing eight hours a day.",6,3,== Early life ==,19992127
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In high school, McGlaughlin took up the trombone, which he further studied in college, obtaining his Bachelor of Music degree from Philadelphia's Temple University in 1967.",0,6,== Musical career == | === Performing ===,19992127
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduation in 1967 he became Assistant Principal Trombonist of the Philadelphia Orchestra, a position he held through 1968.",0,7,== Musical career == | === Performing ===,19992127
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduation in 1967 he became Assistant Principal Trombonist of the Philadelphia Orchestra, a position he held through 1968.",0,7,== Musical career == | === Performing ===,19992127
1969 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1969 to 1975 he was Co-Principal Trombonist of the Pittsburgh Symphony.,1,7,== Musical career == | === Performing ===,19992127
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In addition, during these years in Pennsylvania, McGlaughlin performed in groups such as the Pittsburgh Symphony Players, which he founded in 1973, the Penn Contemporary Players, and the Philadelphia Composers Forum.",0,8,== Musical career == | === Performing ===,19992127
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, during these years in Pennsylvania, McGlaughlin performed in groups such as the Pittsburgh Symphony Players, which he founded in 1973, the Penn Contemporary Players, and the Philadelphia Composers Forum.",0,8,== Musical career == | === Performing ===,19992127
1975–1982 years,CD NNS,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,time_reference,He also performed as trombonist during many of his 1975–1982 years with the Saint Paul Chamber Orchestra.,1,8,== Musical career == | === Performing ===,19992127
