time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
century,NN,TIME_UNIT_REGEX,TIME,time_reference,"Since the mid-19th century, most conductors have not played an instrument when conducting, although in earlier periods of classical music history, leading an ensemble while playing an instrument was common.",6,0,,199162
the 1600s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Baroque music from the 1600s to the 1750s, the group would typically be led by the harpsichordist or first violinist (see concertmaster), an approach that in modern times has been revived by several music directors for music from this period.",7,0,,199162
the 1750s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Baroque music from the 1600s to the 1750s, the group would typically be led by the harpsichordist or first violinist (see concertmaster), an approach that in modern times has been revived by several music directors for music from this period.",7,0,,199162
18th century,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Middle Ages to 18th century ===,1,5,== History == | === Middle Ages to 18th century ===,199162
the 17th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the 17th century, other devices to indicate the passing of time came into use.",3,6,== History == | === Middle Ages to 18th century ===,199162
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The wound became gangrenous and Lully refused amputation, whereupon the gangrene spread to his leg and he died two months later.",6,6,== History == | === Middle Ages to 18th century ===,199162
the 18th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In instrumental music throughout the 18th century, a member of the ensemble usually acted as the conductor.",7,6,== History == | === Middle Ages to 18th century ===,199162
30 September 1791,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 September 1791 in Vienna, Mozart's opera Die Zauberflöte (The Magic Flute) premiered at the Theater auf der Wieden, with Mozart himself conducting the orchestra, according to documents and publicity posters from that time.",11,6,== History == | === Middle Ages to 18th century ===,199162
1798,CD,YEAR_REGEX_1,TIME,time_reference,"In 1798, Joseph Haydn conducted the premiere of Creation with his hands and a baton while ""Kapellmeister Weigl [sat] at the fortepiano.""",12,6,== History == | === Middle Ages to 18th century ===,199162
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,19th century,1,7,== History == | === 19th century ===,199162
the early 19th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,By the early 19th century (ca.,0,8,== History == | === 19th century ===,199162
1820,CD,YEAR_REGEX_1,TIME,time_reference,"1820), it became the norm to have a dedicated conductor, who did not also play an instrument during the performance.",1,8,== History == | === 19th century ===,199162
today,NN,TIMELINE_REGEX,TIME,time_reference,"Mendelssohn is claimed to have been the first conductor to utilize a wooden baton to keep time, a practice still generally in use today.",5,8,== History == | === 19th century ===,199162
1828,CD,YEAR_REGEX_1,TIME,time_reference,"Predecessors who focused on conducting include François Habeneck, who founded the Orchestre de la Société des concerts du Conservatoire in 1828, though Berlioz was later to be alarmed at Habeneck's loose standards of rehearsal.",10,8,== History == | === 19th century ===,199162
1830–1894,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner's one-time champion Hans von Bülow (1830–1894) was particularly celebrated as a conductor, although he also maintained his initial career as a pianist, an instrument on which he was regarded as among the greatest performers (he was a prized piano student of Franz Liszt, whose daughter Cosima he married – although she was to abandon him for Wagner.",0,9,== History == | === 19th century ===,199162
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In his posts as head of (sequentially) the Bavarian State Opera, Meiningen Court Orchestra, and Berlin Philharmonic he brought a level of nuance and subtlety to orchestral performance previously heard only in solo instrumental playing, and in doing so made a profound impression on young artists like Richard Strauss, who at the age of 20 served as his assistant, and Felix Weingartner, who came to disapprove of his interpretations but was deeply impressed by his orchestral standards.",1,10,== History == | === 19th century ===,199162
