time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 January 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard Kylea Cowie Jr.  (born 19 January 1979), better known by his stage name Wiley (formerly Wiley Kat), is a British grime MC, rapper, songwriter, DJ and record producer from Bow, London.",0,0,,2385482
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, he independently released a series of highly influential eskibeat instrumentals on white label vinyl, such as the first in the series ""Eskimo"" and is known as a grime MC both for his solo work and for material released with his crew Roll Deep.",2,0,,2385482
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Wiley first tasted success as a member of UK garage crew Pay As U Go, with whom he had a top 40 hit, ""Champagne Dance"" in 2001.",0,1,,2385482
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Wiley's eleventh album, Godfather (2017), peaked at number nine on the UK Albums Chart, becoming his highest-charting album of his career, and also won an ""Outstanding Contribution to Music"" award by NME.",2,1,,2385482
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Regarded as a pioneer in the British underground music scene with a prolific work rate and a versatile music artist with many crossover hits, he was appointed a Member of the Order of the British Empire (MBE) in the 2018 New Year Honours for services to music Wiley has been stabbed on several occasions.",0,2,,2385482
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Regarded as a pioneer in the British underground music scene with a prolific work rate and a versatile music artist with many crossover hits, he was appointed a Member of the Order of the British Empire (MBE) in the 2018 New Year Honours for services to music Wiley has been stabbed on several occasions.",0,2,,2385482
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, a stabbing left him with a visible scar on the left side of his face.",1,2,,2385482
24 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 2020, Wiley made a series of posts and videos on social media, widely condemned as anti-semitic.",2,2,,2385482
19 January 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cowie was born on 19 January 1979 in Bow, East London.",0,4,== Early life ==,2385482
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cowie's father, Richard Cowie Senior was a reggae artist during Cowie's youth in the 1980s and introduced Cowie to early hip-hop such as The Sugarhill Gang.",2,4,== Early life ==,2385482
