time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 16 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asami Imai (今井 麻美, Imai Asami, born May 16, 1977) is a Japanese voice actress and singer affiliated with Early Wing.",0,0,,32361513
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted as a voice actress in 1999 and as singer in 2009 by releasing her first single ""Day by Day / Shining Blue Rain"" under the 5pb.",1,0,,32361513
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted as a voice actress in 1999 and as singer in 2009 by releasing her first single ""Day by Day / Shining Blue Rain"" under the 5pb.",1,0,,32361513
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She debuted as a voice actress in 1999 and as singer in 2009 by releasing her first single ""Day by Day / Shining Blue Rain"" under the 5pb.",1,0,,32361513
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She debuted as a voice actress in 1999 and as singer in 2009 by releasing her first single ""Day by Day / Shining Blue Rain"" under the 5pb.",1,0,,32361513
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Tokyo in 1977, Imai moved from Shibuya to Tokuyama City (currently Shūnan City) in Yamaguchi Prefecture, when she was eight years old.",0,3,== Biography == | === Early life ===,32361513
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Tokyo in 1977, Imai moved from Shibuya to Tokuyama City (currently Shūnan City) in Yamaguchi Prefecture, when she was eight years old.",0,3,== Biography == | === Early life ===,32361513
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Tokyo in 1977, Imai moved from Shibuya to Tokuyama City (currently Shūnan City) in Yamaguchi Prefecture, when she was eight years old.",0,3,== Biography == | === Early life ===,32361513
around a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She has stated that she graduated from Tokuyama High School, was vagabond for around a year, before entering Meiji University's School of Arts and Letters, majoring in Drama and Theatre Arts.",2,3,== Biography == | === Early life ===,32361513
late April 2020,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late April 2020, she uploaded her Youtube channel.",0,4,== Biography == | === Early life ===,32361513
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Imai won the Grand Prize for the Voice Actress category at the ENIX Anime Awards (エニックスアニメ大賞) while she was still studying.",0,6,== Biography == | === Career ===,32361513
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Subsequently, she debuted in the following year in the drama CD Toki no Daichi〜Hana no Ōkoku no Majo〜.",1,6,== Biography == | === Career ===,32361513
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she was chosen as an assistant of the radio show, Tomokazu・Miki's Radio Big Bang.",2,6,== Biography == | === Career ===,32361513
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At one point of time in 2006, Imai once thought of giving up her job as a voice actress, but could not bear to leave the voice acting of her role as Chihaya Kisaragi in The Idolmaster to others.",0,7,== Biography == | === Career ===,32361513
"April 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Imai left her agency ArtsVision on April 5, 2007.",1,7,== Biography == | === Career ===,32361513
7 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She then free-lanced under the agency Kaleidoscope for 7 months.,2,7,== Biography == | === Career ===,32361513
"April 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2009, Imai released her first major debut single, ""Day by Day / Shining Blue Rain"" under the 5pb.",0,8,== Biography == | === Career ===,32361513
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On April 22, 2009, Imai released her first major debut single, ""Day by Day / Shining Blue Rain"" under the 5pb.",0,8,== Biography == | === Career ===,32361513
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On April 22, 2009, Imai released her first major debut single, ""Day by Day / Shining Blue Rain"" under the 5pb.",0,8,== Biography == | === Career ===,32361513
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she transferred to her current agency, Early Wing on December 1.",2,8,== Biography == | === Career ===,32361513
December 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In the same year, she transferred to her current agency, Early Wing on December 1.",2,8,== Biography == | === Career ===,32361513
2010,CD,YEAR_REGEX_1,TIME,time_reference,She landed her first lead role as Kiiko Kawakami in the OVA Kuttsukiboshi in 2010.,0,9,== Biography == | === Career ===,32361513
"December 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As she began expanding her singing career, she held her first solo live concert on December 25, 2010, and has since held concerts around the period of her birthday in May, as well as December.",1,9,== Biography == | === Career ===,32361513
May,NNP,MONTH_REGEX,TIME,time_reference,"As she began expanding her singing career, she held her first solo live concert on December 25, 2010, and has since held concerts around the period of her birthday in May, as well as December.",1,9,== Biography == | === Career ===,32361513
December,NNP,MONTH_REGEX,TIME,time_reference,"As she began expanding her singing career, she held her first solo live concert on December 25, 2010, and has since held concerts around the period of her birthday in May, as well as December.",1,9,== Biography == | === Career ===,32361513
"April 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 18, 2012, Imai was awarded the Best Female Character Voice award at the Famitsu Awards in 2011.",0,10,== Biography == | === Career ===,32361513
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On April 18, 2012, Imai was awarded the Best Female Character Voice award at the Famitsu Awards in 2011.",0,10,== Biography == | === Career ===,32361513
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Imai's song ""World-Line"" is used as the second ending theme to the 2018 anime series Steins;Gate 0.",3,10,== Biography == | === Career ===,32361513
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her song ""Believe in Sky"" was used as the opening theme to the 2019 anime series Pastel Memories.",4,10,== Biography == | === Career ===,32361513
Pastel,NNP,TIMELINE_REGEX,TIME,time_reference,"Her song ""Believe in Sky"" was used as the opening theme to the 2019 anime series Pastel Memories.",4,10,== Biography == | === Career ===,32361513
2007,CD,YEAR_REGEX_1,TIME,time_reference,Ultraseven X (2007): Soul of Light (ep 6.),0,15,== Filmography == | === Live action ===,32361513
