time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 February 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aston Iain Merrygold (born 13 February 1988) is an English singer, dancer, television personality and actor.",0,0,,20732285
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After five years, JLS split on 22 December 2013.",2,0,,20732285
22 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After five years, JLS split on 22 December 2013.",2,0,,20732285
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Merrygold became a judge on the British dance talent show Got to Dance.",3,0,,20732285
24 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The lead single of the album, ""Get Stupid"" was released on 24 July 2015.",5,0,,20732285
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Merrygold was announced as a contestant for the fifteenth series of Strictly Come Dancing.",6,0,,20732285
5 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Merrygold was eliminated on 5 November 2017, coming in tenth place.",7,0,,20732285
13 February 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Merrygold was born on 13 February 1988 to a Jamaican father and a Northern Irish  mother, who split up when Merrygold was young.",0,2,== Early life ==,20732285
2002–2013,CD,YEAR_REGEX_1,TIME,time_reference,2002–2013: Career beginnings and JLS,1,4,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he entered Stars in Their Eyes where he appeared as Michael Jackson, singing ""Rockin' Robin"".",0,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Merrygold performed in school productions and, after leaving school in 2004, was cast in the ITV children's programme, Fun Song Factory alongside presenter Laura Hamilton.",3,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
presenter,RB,TIMELINE_REGEX,TIME,time_reference,"Merrygold performed in school productions and, after leaving school in 2004, was cast in the ITV children's programme, Fun Song Factory alongside presenter Laura Hamilton.",3,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they auditioned for the fifth series of The X Factor, where they went on to finish in second place to Alexandra Burke.",6,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Merrygold was confirmed as a judge on the fourth series of the Sky1 dance talent show Got to Dance and would appear alongside Diversity dancer Ashley Banjo and former Pussycat Dolls member Kimberly Wyatt.",9,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, it was confirmed that he would not be returning to the show due to pursuing other projects.",11,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
22 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 December 2013, JLS performed for the last time.",12,5,== Career == | === 2002–2013: Career beginnings and JLS ===,20732285
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,6,== Career == | === 2014–present: Solo career ===,20732285
