time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the Last Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Carson Cole Allen is an American singer-songwriter known for his roles in former bands: lead vocalist for On the Last Day and Me vs. Myself, tracemyveins keyboardist and founding member of Escape the Fate, as well as his current project Something Witchy, and his solo music.",0,0,,33631355
Early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early days and TraceMyVeins (2004–2005),1,2,== Musical career == | === Early days and TraceMyVeins (2004–2005) ===,33631355
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,Early days and TraceMyVeins (2004–2005),1,2,== Musical career == | === Early days and TraceMyVeins (2004–2005) ===,33631355
2005,CD,YEAR_REGEX_1,TIME,time_reference,Carson attended Billings West High School and graduated in 2005.,0,3,== Musical career == | === Early days and TraceMyVeins (2004–2005) ===,33631355
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,Escape the Fate (2005–2006),1,4,== Musical career == | === Escape the Fate (2005–2006) ===,33631355
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2005, the band had won a local radio contest judged by My Chemical Romance.",0,6,== Musical career == | === Escape the Fate (2005–2006) ===,33631355
"May 23 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 2006, the band released their debut EP titled There's No Sympathy for the Dead.",0,7,== Musical career == | === Escape the Fate (2005–2006) ===,33631355
the Last Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Prior to the EP's recording and subsequent release, Allen left the band to join ""Devilyn Alaska"" and then eventually On the Last Day.",3,7,== Musical career == | === Escape the Fate (2005–2006) ===,33631355
the Last Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,On the Last Day (2007–2009) ===,1,8,== Musical career == | === On the Last Day (2007–2009) ===,33631355
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,On the Last Day (2007–2009) ===,1,8,== Musical career == | === On the Last Day (2007–2009) ===,33631355
the Last Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Before joining on the Last Day, Allen had recorded some songs with Devilyn Alaska.",0,9,== Musical career == | === On the Last Day (2007–2009) ===,33631355
the Last Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"When Geoff Walker was removed the band, On the Last Day, in May 2007, Allen had been announced as their new vocalist.",1,9,== Musical career == | === On the Last Day (2007–2009) ===,33631355
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Geoff Walker was removed the band, On the Last Day, in May 2007, Allen had been announced as their new vocalist.",1,9,== Musical career == | === On the Last Day (2007–2009) ===,33631355
"February 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 13, 2008, On the Last Day left their record label of Victory Records.",2,9,== Musical career == | === On the Last Day (2007–2009) ===,33631355
