time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 1 , 1865 – April 27 , 1906","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Florence Sutro (May 1, 1865 – April 27, 1906), sometimes known as Mrs. Theodore Sutro, was a lawyer and organizer, most known for creating the National Federation of Women's Music Clubs and being its first president.",0,0,,46439994
1837—1893,CD,YEAR_REGEX_1,TIME,time_reference,"Her father was Harry W. Clinton (1837—1893), son of Captain Harry and Mary Elizabeth (Villiers) Clinton.",1,2,== Biography ==,46439994
1839–1869,CD,YEAR_REGEX_1,TIME,time_reference,Her mother was Frances Clinton (born Greenwood) (1839–1869).,3,2,== Biography ==,46439994
1845–1927,CD,YEAR_REGEX_1,TIME,time_reference,"She married Theodore Sutro (1845–1927), a lawyer and financier and brother of Otto Sutro and Adolph Sutro, on October 1, 1884.",8,2,== Biography ==,46439994
"October 1 , 1884","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married Theodore Sutro (1845–1927), a lawyer and financier and brother of Otto Sutro and Adolph Sutro, on October 1, 1884.",8,2,== Biography ==,46439994
1891,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduating in 1891, she was the class valedictorian and delivered the graduation address, ""Why I Study Law"", which labeled her ""a speaker of wonderful magnetism and clearness.""",11,2,== Biography ==,46439994
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Although declining to enter the Bar, Sutro authored Women in Music and Law in 1895 which included an extensive list of women composers and their compositions.",14,2,== Biography ==,46439994
the 1893,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was involved in the 1893 World's Columbian Exposition festivities in Chicago during which the Infanta Eulalia of Spain visited the United States.,1,3,== Biography ==,46439994
an 1893,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sutro traveled extensively through the United States, and ""was one of the few women to have visited the Grand Canyon"" (as stated in an 1893 biographical entry).",2,3,== Biography ==,46439994
May 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Without any particular display of flags or brass bands, they organized themselves for action, and the Constitutional Convention, when it meets May 8 at Albany, will be confronted with the results in no uncertain manner.",6,3,== Biography ==,46439994
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""In the spring of 1895 she was painted by the Swiss-born American artist Adolfo Müller-Ury.",7,3,== Biography ==,46439994
of 1895,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the spring of 1895 she was painted by the Swiss-born American artist Adolfo Müller-Ury.",7,3,== Biography ==,46439994
"April 13 , 1895","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to The New York Times, Mrs. Sutro exhibited the portrait to a group of her friends who admired it at a reception she held at her home on April 13, 1895.",8,3,== Biography ==,46439994
1896,CD,YEAR_REGEX_1,TIME,time_reference,"It was exhibited at the National Academy of Design, March/April 1896, No. 328, as Portrait of Mrs. Theodore Sutro and listed as lent by the sitter.",9,3,== Biography ==,46439994
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1890s she was president of the Woman's Department of the Music Teachers National Association (MTNA).,1,5,== National Federation of Women's Music Clubs ==,46439994
"of June 25 , 1897","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In her address to the MTNA of June 25, 1897, she stated that men have not given women the chance to excel in music due to existing prejudice.",2,5,== National Federation of Women's Music Clubs ==,46439994
"June 28 , 1897","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As a result of her work with the MTNA, Sutro announced the creation of the National Federation of Women's Music Clubs at the conclusion of the MTNA meeting on June 28, 1897, at which 48 clubs were represented.",7,5,== National Federation of Women's Music Clubs ==,46439994
January 1898,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sutro was elected temporary head, until elections were to be held at the initial meeting in Chicago in January 1898.",11,5,== National Federation of Women's Music Clubs ==,46439994
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Sutro, who had spent months organization a national organization, expected to be elected president.",12,5,== National Federation of Women's Music Clubs ==,46439994
four year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Sutro later explained that Thomas and Uhl had tried to form a group for amateur women musicians four year earlier but had failed.,14,5,== National Federation of Women's Music Clubs ==,46439994
now,RB,TIMELINE_REGEX,TIME,time_reference,"Even though she expressed deep hurt at the way she was treated, Sutro was thankful that there was now a National Federation of Women's Music Clubs.",16,5,== National Federation of Women's Music Clubs ==,46439994
1899,CD,YEAR_REGEX_1,TIME,time_reference,At the Federation's 1899 meeting Mrs. Uhl was again elected president.,17,5,== National Federation of Women's Music Clubs ==,46439994
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In subsequent years, the Sutro's work and the Federation's New York origins were not even mentioned.",18,5,== National Federation of Women's Music Clubs ==,46439994
1903,CD,YEAR_REGEX_1,TIME,time_reference,By 1903 Sutro asserted in local New York periodicals that she was the founder of the Federation.,19,5,== National Federation of Women's Music Clubs ==,46439994
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the group conflict with which the Federation was born, by 1903 Musical Courier filled at least three-quarters of a page with the activities of women's clubs, indicating their successful proliferation throughout the United States.",20,5,== National Federation of Women's Music Clubs ==,46439994
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Women in Music and Law (New York: Author's Publishing Company, 1895)",0,7,== Books ==,46439994
1899-1906,JJ,YEAR_REGEX_1,TIME,time_reference,"Scrapbook, 1899-1906 in the New-York Historical Society",0,12,== External links ==,46439994
