time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 28 , 1875 – May 8 , 1926","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rida Johnson Young (February 28, 1875 – May 8, 1926) was an American playwright, songwriter and librettist.",0,0,,14350543
1970,CD,YEAR_REGEX_1,TIME,time_reference,She was inducted into the Songwriters Hall of Fame in 1970.,2,0,,14350543
the 1910,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some of her best-known lyrics include ""Mother Machree"" from the 1910 show Barry of Ballymore, ""Italian Street Song"", ""I'm Falling in Love with Someone"" and ""Ah!",3,0,,14350543
1900,CD,YEAR_REGEX_1,TIME,time_reference,"As a playwright, her first work, Lord Byron, was produced in 1900 by actor-producer James Young, to whom she was married from 1904 to 1910.",2,2,== Early life and career ==,14350543
1904 to 1910,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a playwright, her first work, Lord Byron, was produced in 1900 by actor-producer James Young, to whom she was married from 1904 to 1910.",2,2,== Early life and career ==,14350543
1906,CD,YEAR_REGEX_1,TIME,time_reference,Young's Brown of Harvard opened in 1906 at Princess Theatre in New York City.,4,2,== Early life and career ==,14350543
1911,CD,YEAR_REGEX_1,TIME,time_reference,"It was the first Broadway play written by Young and contains her song ""When Love Is Young""; it was adapted as a silent movie in 1911.",5,2,== Early life and career ==,14350543
the 1907,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This play was followed by the 1907 comic play The Boys of Company ""B"" which premiered at the Lyceum Theatre and featured Florence Nash in her Broadway debut.",6,2,== Early life and career ==,14350543
a 1907,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The Lancers was a 1907 musical with music and lyrics by Cecilia Loftus and George Spink.,7,2,== Early life and career ==,14350543
a 1908,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Glorious Betsy, a 1908 play that was remade as a silent film of the same name in 1928 directed by Alan Crosland, was nominated for an Academy Award for Writing Adapted Screenplay.",8,2,== Early life and career ==,14350543
