time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Barnett, better known by his stage name Big Mike (born September 27, 1971) is an American rapper from the southern United States.",0,0,,10273335
1994,CD,YEAR_REGEX_1,TIME,time_reference,Somethin' Serious (1994) #40 Billboard 200; #4 R&B/Hip Hop,0,3,== Discography == | === Studio albums ===,10273335
1997,CD,YEAR_REGEX_1,TIME,time_reference,Still Serious (1997) #16 Billboard 200; #3 R&B/ Hip Hop,0,4,== Discography == | === Studio albums ===,10273335
1999,CD,YEAR_REGEX_1,TIME,time_reference,Hard to Hit (1999)#63 Billboard 200; #13 R&B/,0,5,== Discography == | === Studio albums ===,10273335
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nawlins Phats (2005),0,6,== Discography == | === Studio albums ===,10273335
2006,CD,YEAR_REGEX_1,TIME,time_reference,Keep It Playa (2006),0,7,== Discography == | === Studio albums ===,10273335
2009,CD,YEAR_REGEX_1,TIME,time_reference,Serious as Can Be (2009),0,8,== Discography == | === Studio albums ===,10273335
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ridah Music Vol.1 (The Invitation) (2009),0,9,== Discography == | === Studio albums ===,10273335
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Reintroduction (2010),0,10,== Discography == | === Studio albums ===,10273335
2011,CD,YEAR_REGEX_1,TIME,time_reference,Loyalty (2011),3,11,== Discography == | === Studio albums ===,10273335
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fast Boy Music (2013),0,12,== Discography == | === Studio albums ===,10273335
2017,CD,YEAR_REGEX_1,TIME,time_reference,O.G. Big Mike (2017),0,13,== Discography == | === Studio albums ===,10273335
1991,CD,YEAR_REGEX_1,TIME,time_reference,Convicts with Convicts (1991),0,15,== Discography == | === Collaboration albums ===,10273335
1993,CD,YEAR_REGEX_1,TIME,time_reference,Till Death Do Us Part with Geto Boys (1993),0,16,== Discography == | === Collaboration albums ===,10273335
2011,CD,YEAR_REGEX_1,TIME,time_reference,Full Circle (2011),0,18,== Discography == | === Mixtapes ===,10273335
2018,CD,YEAR_REGEX_1,TIME,time_reference,"”Sons of the Boulevard”, from the album We Will No Longer Retreat Into Darkness (by The Mighty Rhino, also featuring Illvibe) (2018)",0,20,== Discography == | === Guest appearances ===,10273335
