time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 19 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burton Christopher Bell (born February 19, 1969) is an American musician and vocalist.",0,0,,24086750
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, after Hateface disbanded, his housemate Dino Cazares invited him to meet a drummer (Raymond Herrera) to possibly work with.",1,3,== Career == | === Fear Factory ===,24086750
"October 31 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 1990, Bell, Cazares, Herrera and Romero jammed for the first time in a studio in South Los Angeles.",2,3,== Career == | === Fear Factory ===,24086750
2002,CD,YEAR_REGEX_1,TIME,time_reference,The group recorded four studio albums before Fear Factory disbanded temporarily in 2002.,3,3,== Career == | === Fear Factory ===,24086750
2004,CD,YEAR_REGEX_1,TIME,time_reference,The band reformed in 2004 with Christian Olde Wolbers switching from bass to guitar and Byron Stroud on bass.,4,3,== Career == | === Fear Factory ===,24086750
2009,CD,YEAR_REGEX_1,TIME,time_reference,"During the following period of inactivity within the band, Cazares and Bell patched up their differences, and in 2009 decided to have Fear Factory return to form.",6,3,== Career == | === Fear Factory ===,24086750
1991,CD,YEAR_REGEX_1,TIME,time_reference,Bell is the only member to have appeared on every Fear Factory release from their first demo in 1991 to their tenth studio album Aggression Continuum (2021).,0,4,== Career == | === Fear Factory ===,24086750
2021,CD,YEAR_REGEX_1,TIME,time_reference,Bell is the only member to have appeared on every Fear Factory release from their first demo in 1991 to their tenth studio album Aggression Continuum (2021).,0,4,== Career == | === Fear Factory ===,24086750
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bell and Cazares received the Revolver Golden Gods Icon award.",0,5,== Career == | === Fear Factory ===,24086750
31 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 31 years as the singer of Fear Factory, Bell announced on September 28, 2020 that he had left the band, citing ""consistent series of dishonest representations and unfounded accusations from past and present band members"" and a bitter feud between himself and Cazares.",1,5,== Career == | === Fear Factory ===,24086750
"September 28 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After 31 years as the singer of Fear Factory, Bell announced on September 28, 2020 that he had left the band, citing ""consistent series of dishonest representations and unfounded accusations from past and present band members"" and a bitter feud between himself and Cazares.",1,5,== Career == | === Fear Factory ===,24086750
2017,CD,YEAR_REGEX_1,TIME,time_reference,"However, his vocals appear on their tenth studio album Aggression Continuum, which had been completed in 2017 but not released until 2021.",2,5,== Career == | === Fear Factory ===,24086750
2021,CD,YEAR_REGEX_1,TIME,time_reference,"However, his vocals appear on their tenth studio album Aggression Continuum, which had been completed in 2017 but not released until 2021.",2,5,== Career == | === Fear Factory ===,24086750
June 16 2021,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"On June 16 2021, Bell performed the Fear Factory song ""Replica"" with a group of Australian musicians in Sydney.",3,5,== Career == | === Fear Factory ===,24086750
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Fear Factory's hiatus in 2002, Bell went on to form Ascension of the Watchers with John Bechdel at Bechdel's studio in Mifflinburg, Pennsylvania.",0,7,== Career == | === Ascension of the Watchers ===,24086750
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Watchers released an online-only EP titled Iconoclast in 2005.,1,7,== Career == | === Ascension of the Watchers ===,24086750
"February 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 19, 2008, Ascension of the Watchers released their first full-length album Numinosum through Ministry frontman Al Jourgensen's record label 13th",2,7,== Career == | === Ascension of the Watchers ===,24086750
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, Bell rebooted Ascension of the Watchers and began recording at Northstone Studios, South Wales, collaborating with Welsh solo artist Jayce Lewis.",0,8,== Career == | === Ascension of the Watchers ===,24086750
1995,CD,YEAR_REGEX_1,TIME,time_reference,Bell has performed guest vocals on many records in addition to taking lead vocal duties for G/Z/R's Plastic Planet album released in 1995.,0,10,== Career == | === Guest appearances ===,24086750
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bell, alongside fellow bandmate, Dino Cazares, appeared on the Soulfly song ""Eye for an Eye"" in 1998.",0,11,== Career == | === Guest appearances ===,24086750
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bell featured as guest vocalist on the Apartment 26 song ""Void"", a bonus track from their debut album Hallucinating in 2000.",1,11,== Career == | === Guest appearances ===,24086750
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bell performed live in the encore segments of the Ministry 2008 Tour, singing songs such as ""Stigmata"", ""Thieves"" and ""So What"", taking over vocal duties from Al Jourgensen.",2,12,== Career == | === Guest appearances ===,24086750
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bell joined with Byron Stroud to form City of Fire who released their debut album in August 2009.,0,13,== Career == | === Guest appearances ===,24086750
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bell featured on Delain's 2012 album We Are the Others, providing vocals for the track ""Where Is the Blood"".",0,14,== Career == | === Guest appearances ===,24086750
Am,VBP,HALFDAY_REGEX_1,TIME,,"Bell was featured on Chris Vrenna's project Tweaker on the song ""I Am the One"", intended to appear on the album The Attraction to All Things Uncertain.",1,14,== Career == | === Guest appearances ===,24086750
