time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 November 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chris Antonopoulos (born on 7 November 1973 in Dallas, Texas) is an American rock drummer, most notable for his tenure in",0,0,,18322494
2004,CD,YEAR_REGEX_1,TIME,time_reference,Antonopoulos joined Phoenix/Los Angeles hard rock band Opiate for the Masses as a drummer in 2004.,0,3,== Career ==,18322494
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before this time, he was a drummer for Vanilla Ice for three years.",1,3,== Career ==,18322494
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he toured with the Revolting Cocks.",2,3,== Career ==,18322494
21 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 August 2008, he played with Ron ""Bumblefoot"" Thal's (Guns N' Roses) All Star Band at Rock Against Diabetes.",3,3,== Career ==,18322494
3 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 November 2008, he left Opiate for the Masses and joined German bands Atrocity and Leaves' Eyes.",4,3,== Career ==,18322494
27 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He resigned from Atrocity on 27 March 2010.,5,3,== Career ==,18322494
Seven currently,RB RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,Seven currently plays drums for the Belgian band Channel Zero and appears in the band's 2018 Exit Humanity documentary .,6,3,== Career ==,18322494
2018,CD,YEAR_REGEX_1,TIME,time_reference,Seven currently plays drums for the Belgian band Channel Zero and appears in the band's 2018 Exit Humanity documentary .,6,3,== Career ==,18322494
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the Percussive Arts Society (PASIC) in 2008 and has delivered drum clinics around the world in the United States, China, Sweden and Norway.",0,5,== Career ==,18322494
2014–Present,CD,YEAR_REGEX_1,TIME,time_reference,Channel Zero (2014–Present) - member,0,34,== Associated acts ==,18322494
2019,CD,YEAR_REGEX_1,TIME,time_reference,Beasto Blanco (2019) - touring,0,35,== Associated acts ==,18322494
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,Brand New Machine (2013–2014) - member,0,36,== Associated acts ==,18322494
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,Livan (2011–2013) - touring,0,37,== Associated acts ==,18322494
2008-2010,JJ,YEAR_REGEX_1,TIME,time_reference,Atrocity (2008-2010) - member,0,38,== Associated acts ==,18322494
2008-2010,JJ,YEAR_REGEX_1,TIME,time_reference,Leaves' Eyes (2008-2010) - member,0,39,== Associated acts ==,18322494
2006,CD,YEAR_REGEX_1,TIME,time_reference,Revolting Cocks (2006) - touring,0,40,== Associated acts ==,18322494
2005-2008,JJ,YEAR_REGEX_1,TIME,time_reference,Opiate for the Masses  (2005-2008) - member,0,41,== Associated acts ==,18322494
2001-2004,JJ,YEAR_REGEX_1,TIME,time_reference,Vanilla Ice (2001-2004) - touring,0,42,== Associated acts ==,18322494
1996-2001,CD,YEAR_REGEX_1,TIME,time_reference,Hellafied Funk Crew (1996-2001) - member,0,43,== Associated acts ==,18322494
1993-1996,CD,YEAR_REGEX_1,TIME,time_reference,Lone Star Trio (1993-1996) - member,0,44,== Associated acts ==,18322494
1993,CD,YEAR_REGEX_1,TIME,time_reference,21 Songs (1993),0,48,== Discography == | ==== Studio albums ====,18322494
1995,CD,YEAR_REGEX_1,TIME,time_reference,Four Play (1995),0,49,== Discography == | ==== Studio albums ====,18322494
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 ""Hellafied Funk Crew""",0,51,== Discography == | === with Hellafied Funk Crew ===,18322494
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 	Bi-Polar,0,54,== Discography == | ==== Studio albums ====,18322494
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Spore (2005),0,57,== Discography == | ==== Studio albums ====,18322494
2008,CD,YEAR_REGEX_1,TIME,time_reference,Manifesto (2008),0,58,== Discography == | ==== Studio albums ====,18322494
2006,CD,YEAR_REGEX_1,TIME,time_reference,Jagermeister Music Tour (2006),0,60,== Discography == | === Compilations ===,18322494
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,Taste of Christmas (2005),0,61,== Discography == | === Compilations ===,18322494
2005,CD,YEAR_REGEX_1,TIME,time_reference,Taste of Christmas (2005),0,61,== Discography == | === Compilations ===,18322494
2009,CD,YEAR_REGEX_1,TIME,time_reference,Njord (2009),0,68,== Discography == | ==== Albums ====,18322494
2010,CD,YEAR_REGEX_1,TIME,time_reference,After the Storm (2010),0,71,== Discography == | ==== Albums ====,18322494
2010,CD,YEAR_REGEX_1,TIME,time_reference,Skintight (2010),0,74,== Discography == | ==== Albums ====,18322494
2017,CD,YEAR_REGEX_1,TIME,time_reference,Channel Zero Unplugged (2017),0,77,== Discography == | ==== Albums ====,18322494
2017,CD,YEAR_REGEX_1,TIME,time_reference,Exit Humanity (2017),0,78,== Discography == | ==== Albums ====,18322494
2020,CD,YEAR_REGEX_1,TIME,time_reference,Channel Zero 30th Anniversary (2020),0,79,== Discography == | ==== Albums ====,18322494
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,Revolting Cocks 2006–present,0,81,== Discography == | === Live Session Member Of ===,18322494
