time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 5 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arnel Campaner Pineda (born September 5, 1967) is a Filipino singer and songwriter.",0,0,,14062936
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He came to prominence in the Philippines during the 1980s and internationally in 2007 as the lead singer of the American rock band Journey.,1,0,,14062936
2007,CD,YEAR_REGEX_1,TIME,time_reference,He came to prominence in the Philippines during the 1980s and internationally in 2007 as the lead singer of the American rock band Journey.,1,0,,14062936
"September 5 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arnel Pineda was born on September 5, 1967, at St. Jude Thaddeus Diagnostic Clinic in Tondo, Manila, Philippines to Restituto Lising Pineda and Josefina Manansala Campaner.",0,2,== Early life ==,14062936
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His mother, who had been suffering from heart disease, died when he was 13 years old.",3,2,== Early life ==,14062936
more than six months,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Being more than six months behind on their apartment rent and unable to sufficiently provide for the family, his father decided to move out and ask relatives to take in Pineda's siblings.",5,2,== Early life ==,14062936
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He spent about two years on the streets, sleeping wherever he could: in public parks, or on a narrow bench outside a friend's crowded house.",0,3,== Early life ==,14062936
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He didn't have much to eat, sometimes rationing a small package of Marie biscuit as food for two days.",3,3,== Early life ==,14062936
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, when Pineda was 15 years old, he became the lead singer of the Filipino group Ijos.",0,5,== Career ==,14062936
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1982, when Pineda was 15 years old, he became the lead singer of the Filipino group Ijos.",0,5,== Career ==,14062936
