time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1950,CD,YEAR_REGEX_1,TIME,time_reference,David Joseph Buch (born 1950) is an American musicologist.,0,0,,37019088
2008,CD,YEAR_REGEX_1,TIME,time_reference,Buch was a visiting professor at the University of Chicago from 2008 until 2011.,1,3,== Life and career ==,37019088
2011,CD,YEAR_REGEX_1,TIME,time_reference,Buch was a visiting professor at the University of Chicago from 2008 until 2011.,1,3,== Life and career ==,37019088
1790,CD,YEAR_REGEX_1,TIME,time_reference,"His research has received international attention owing to the discovery of new attributions to Mozart in Emanuel Schikaneder's collaborative opera Der Stein der Weisen oder Die Zauberinsel (Vienna, 1790).",3,3,== Life and career ==,37019088
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he was named UNI Distinguished Scholar and received the Donald N. McKay Research Award.,0,4,== Life and career ==,37019088
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(1985) ""Style brisé, style luthé, and the choses luthées"", The Musical Quarterly 71: 52–67.",0,6,== Selected bibliography ==,37019088
Quarterly 71,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"(1985) ""Style brisé, style luthé, and the choses luthées"", The Musical Quarterly 71: 52–67.",0,6,== Selected bibliography ==,37019088
1985,CD,YEAR_REGEX_1,TIME,time_reference,(1985),0,7,== Selected bibliography ==,37019088
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989),0,8,== Selected bibliography ==,37019088
Yearbook,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""The Coordination of Text, Illustration, and Music in a Seventeenth-Century Lute Manuscript: La Rhétorique des Dieux"", Imago Musicae: International Yearbook of Musical Iconography.",1,8,== Selected bibliography ==,37019088
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(1992) ""Fairy-Tale Literature and Die Zauberflöte,” Acta Musicologica 64: 30–49.",0,9,== Selected bibliography ==,37019088
1994,CD,YEAR_REGEX_1,TIME,time_reference,(1994) Dance Music from the Ballets de cour 1575–1651.,0,10,== Selected bibliography ==,37019088
1575–1651,CD,YEAR_REGEX_1,TIME,time_reference,(1994) Dance Music from the Ballets de cour 1575–1651.,0,10,== Selected bibliography ==,37019088
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,11,== Selected bibliography ==,37019088
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(1997) ""Mozart and the Theater auf der Wieden: New attributions and perspectives"", Cambridge Opera Journal 9: 195–232.",0,12,== Selected bibliography ==,37019088
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999),0,13,== Selected bibliography ==,37019088
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""On the Context of Mozart's Variations on the Aria, 'Ein Weib ist das herrlichste Ding auf der Welt', K.613"", Mozart-Jahrbuch 1999: 71–80.",1,13,== Selected bibliography ==,37019088
