time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also fronts the side projects World Destroyer and Kreft, and since 2003 also has a solo project of his own.",1,0,,2074593
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first musical ventures were with the black metal band The Childmolesters, which he founded in 1990 alongside his future Carpathian Forest bandmate Johnny ""Nordavind"" Krøvel.",1,2,== Biography ==,2074593
future,NN,TIMELINE_REGEX,TIME,time_reference,"His first musical ventures were with the black metal band The Childmolesters, which he founded in 1990 alongside his future Carpathian Forest bandmate Johnny ""Nordavind"" Krøvel.",1,2,== Biography ==,2074593
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The band was very short-lived, ending in the same year; from its demise arose Enthrone, which changed its name to Carpathian Forest in 1992.",2,2,== Biography ==,2074593
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The band was very short-lived, ending in the same year; from its demise arose Enthrone, which changed its name to Carpathian Forest in 1992.",2,2,== Biography ==,2074593
first years,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During Carpathian Forest's first years of existence, Nattefrost used the pseudonym Lord Nosferatu; he would not be known as ""Nattefrost"" (Norwegian for ""Night frost"") until 1995, when the band released its first EP, Through Chasm, Caves and Titan Woods.",3,2,== Biography ==,2074593
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"During Carpathian Forest's first years of existence, Nattefrost used the pseudonym Lord Nosferatu; he would not be known as ""Nattefrost"" (Norwegian for ""Night frost"") until 1995, when the band released its first EP, Through Chasm, Caves and Titan Woods.",3,2,== Biography ==,2074593
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During Carpathian Forest's first years of existence, Nattefrost used the pseudonym Lord Nosferatu; he would not be known as ""Nattefrost"" (Norwegian for ""Night frost"") until 1995, when the band released its first EP, Through Chasm, Caves and Titan Woods.",3,2,== Biography ==,2074593
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Nattefrost formed his first side project, World Destroyer, alongside Eivind Kulde and his Carpathian Forest bandmate Daniel Vrangsinn.",0,3,== Biography ==,2074593
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band released a demo album, Diabolical Quest, in 2004; it is their only release so far.",1,3,== Biography ==,2074593
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He would form the duo Kreft in 2011 alongside Patolog Falk, releasing in the same year the EP Lommemannen.",2,3,== Biography ==,2074593
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He would form the duo Kreft in 2011 alongside Patolog Falk, releasing in the same year the EP Lommemannen.",2,3,== Biography ==,2074593
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Nattefrost announced that he would begin a solo project, and in the following year he released his first album, Blood & Vomit.",0,4,== Biography ==,2074593
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2003 Nattefrost announced that he would begin a solo project, and in the following year he released his first album, Blood & Vomit.",0,4,== Biography ==,2074593
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His second album, Terrorist (Nekronaut, Part I), came out in the following year and counted with guest appearances by numerous musicians, such as Carl-Michael Eide, Sanrabb of Gehenna and Hoest of Taake.",1,4,== Biography ==,2074593
