time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 September 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Clayton-Thomas (born David Henry Thomsett, 13 September 1941) is a Grammy Award-winning Canadian musician, singer, and songwriter, best known as the lead vocalist of the American band Blood, Sweat & Tears.",0,0,,1619815
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton-Thomas has been inducted into the Canadian Music Hall of Fame and in 2007 his jazz/rock composition ""Spinning Wheel"" was enshrined in the Canadian Songwriter's Hall of Fame.",1,0,,1619815
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Clayton-Thomas received his star on Canada's Walk of Fame.,2,0,,1619815
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Clayton-Thomas began his music career in the early 1960s, working the clubs on Toronto's Yonge Street, where he discovered his love of singing and playing the blues.",0,1,,1619815
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Before moving to New York City in 1967, Clayton-Thomas fronted a couple of local bands, first The Shays and then The Bossmen, one of the earliest rock bands with significant jazz influences.",1,1,,1619815
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"But the real success came only a few difficult years later when he joined Blood, Sweat & Tears.",2,1,,1619815
December 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Clayton-Thomas's first album with the band, Blood, Sweat & Tears (which was released in December 1968) – despite its eponymous title, it was actually the band's second album – sold ten million copies worldwide.",0,2,,1619815
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The record topped the Billboard album chart for seven weeks and charted for 109 weeks.,1,2,,1619815
109 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The record topped the Billboard album chart for seven weeks and charted for 109 weeks.,1,2,,1619815
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It won five Grammy Awards, including Album of the Year and Best Performance by a Male Vocalist.",2,2,,1619815
2 and lasted 13 weeks,CD CC VBD CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_range,"It featured three hit singles, ""You've Made Me So Very Happy"", ""Spinning Wheel"", and ""And When I Die"" (on the Hot 100, each peaked at No. 2 and lasted 13 weeks) as well as a rendition of Billie Holiday's ""God Bless The Child"".",3,2,,1619815
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 Thomas released his first Columbia solo album after Blood, Sweat & Tears, simply titled ""David Clayton Thomas"".",0,3,,1619815
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 the second solo album Tequila Sunrise was issued by Columbia.,1,3,,1619815
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,In 1973 the second solo album Tequila Sunrise was issued by Columbia.,1,3,,1619815
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he issued the Harmony Junction album on RCA.,2,3,,1619815
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Thomas returned to front Blood Sweat & Tears again on the Columbia albums New City and, in 1976, More Than Ever.",3,3,,1619815
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Thomas returned to front Blood Sweat & Tears again on the Columbia albums New City and, in 1976, More Than Ever.",3,3,,1619815
1977,CD,YEAR_REGEX_1,TIME,time_reference,In 1977 they released Brand New Day on the ABC label.,4,3,,1619815
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,In 1977 they released Brand New Day on the ABC label.,4,3,,1619815
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Thomas issued another solo album on ABC, titled simply Clayton.",5,3,,1619815
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 Blood, Sweat & Tears issued the MCA album Nuclear Blues, which also included Thomas.",6,3,,1619815
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the decade Columbia issued the double live Blood, Sweat & Tears album Live And Improvised again with Thomas.",7,3,,1619815
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Clayton-Thomas left New York for Toronto and launched an All-Star 10-piece band.",8,3,,1619815
May,NNP,MONTH_REGEX,TIME,time_reference,"Clayton-Thomas's mother, Freda May (née Smith), played the piano and met Thomsett when she came to entertain the troops at a London hospital.",1,5,== Life and career ==,1619815
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was arrested several times for vagrancy, petty theft, and street brawls and spent his teen years bouncing in and out of various jails and reformatories, including the Burwash Industrial Farm.",5,5,== Life and career ==,1619815
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his release from detention in 1962, he gravitated to the Yonge Street ""strip"" in Toronto.",7,5,== Life and career ==,1619815
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"By this time, he had changed his surname to put some distance between his new life and his troubled teenage years.",11,5,== Life and career ==,1619815
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 Clayton-Thomas and The Shays recorded a rendition of John Lee Hooker's ""Boom Boom"".",0,6,== Life and career ==,1619815
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 he wrote and performed the R&B-driven anti-war song ""Brainwashed"", which became a major Canadian hit, peaking at No. 11 on the national RPM chart.",5,6,== Life and career ==,1619815
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night in 1966 after ""sitting in"" with blues singer John Lee Hooker in Yorkville, Clayton-Thomas left with him for New York.",0,7,== Life and career ==,1619815
1966,CD,YEAR_REGEX_1,TIME,time_reference,"One night in 1966 after ""sitting in"" with blues singer John Lee Hooker in Yorkville, Clayton-Thomas left with him for New York.",0,7,== Life and career ==,1619815
a couple of weeks,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,They played a Greenwich Village club for a couple of weeks; Hooker then left for Europe and Clayton-Thomas stayed on in New York City.,1,7,== Life and career ==,1619815
a few minutes,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He survived by playing ""basket houses"", where performers were given a few minutes of stage time and then passed the basket.",2,7,== Life and career ==,1619815
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Folk singer Judy Collins heard Clayton-Thomas one night at a club uptown and told her friend, drummer Bobby Colomby, about him.",3,7,== Life and career ==,1619815
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bobby's band, Blood Sweat & Tears, had broken up four months after releasing its debut Columbia album, Child Is Father to the Man.",4,7,== Life and career ==,1619815
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In his 1974 autobiography, Clive: Inside the Record Business, Clive Davis, then president of Columbia Records, described his initial impression of Clayton-Thomas singing at the Café Au Go-Go: ""He was staggering... a powerfully built singer who exuded an enormous earthy confidence.",0,8,== Life and career ==,1619815
of Eastern,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,It was the first contemporary band to break through the Iron Curtain with its historic United States Department of State-sponsored tour of Eastern Europe in May and June 1970).,3,9,== Life and career ==,1619815
May and June 1970,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,It was the first contemporary band to break through the Iron Curtain with its historic United States Department of State-sponsored tour of Eastern Europe in May and June 1970).,3,9,== Life and career ==,1619815
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early years Clayton-Thomas lived on the road, travelling all over Europe, Australia, Asia, South America, the US, and Canada with Blood, Sweat & Tears.",4,9,== Life and career ==,1619815
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton-Thomas left the band in 1972, exhausted by life on the road.",6,9,== Life and career ==,1619815
'70s,CD,YEAR_REGEX_2,TIME,time_reference,"By the mid '70s, the founding members began to drift away to start families and pursue their own musical ambitions.",7,9,== Life and career ==,1619815
16 July 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,'Boom Boom' No. 16 July 1964 CHUM,0,13,== Discography == | === Singles ===,1619815
