time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Coulter Reynolds (born July 14, 1987) is an American singer, songwriter, and record producer.",0,0,,11698034
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Reynolds also released an EP in 2011, titled Egyptian – EP, as a duo with his wife Aja Volkman under the moniker Egyptian.",2,0,,11698034
"July 14 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reynolds was born on July 14, 1987 in Las Vegas, Nevada, the seventh of nine children (eight boys and one girl) of Christene M. (née Callister) and Ronald Reynolds, a lawyer and author.",0,2,== Early life ==,11698034
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As a Boy Scout, he earned the rank of Eagle Scout in 2005.",2,2,== Early life ==,11698034
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 19 years old, he volunteered full-time as a missionary in Nebraska for two years.",4,2,== Early life ==,11698034
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When he was 19 years old, he volunteered full-time as a missionary in Nebraska for two years.",4,2,== Early life ==,11698034
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,Imagine Dragons (2008–present),1,4,== Career == | === Imagine Dragons (2008–present) ===,11698034
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bassist Ben McKee joined the band in Las Vegas and after Tolman's departure 2011 invited Daniel Platzman, also a friend of Wayne's from Berklee College of Music, to play drums, thus completing the group's current lineup.",4,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
2009,CD,YEAR_REGEX_1,TIME,time_reference,It was there in 2009 that they caught their first big break when Train's frontman fell sick just prior to the Bite of Las Vegas Festival.,6,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, they signed with Interscope Records and began working with Grammy award-winning producer Alex da Kid.",8,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Imagine Dragons released their debut studio album Night Visions on September 4, 2012.",9,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
"September 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Imagine Dragons released their debut studio album Night Visions on September 4, 2012.",9,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
"August 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was preceded by their first single ""It's Time"",  released on August 18, 2012.",10,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Visions charted in the top ten albums in the U.S. in 2012, 2013, and 2014.",11,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
"2012 , 2013","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Night Visions charted in the top ten albums in the U.S. in 2012, 2013, and 2014.",11,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Night Visions charted in the top ten albums in the U.S. in 2012, 2013, and 2014.",11,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It won a Billboard Music Award for Top Rock Album and was nominated for a Juno Award for International Album of the Year.,12,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
23 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"""Radioactive"" set the all-time record for the longest reign at the top of the Billboard Rock Songs chart, with 23 consecutive weeks.",14,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
87 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It also broke the all-time record for longest run on the Billboard Hot 100, with 87 weeks, a record that would remain unbroken until The Weeknd’s smash single “Blinding Lights” charted for an 88th week on the Billboard Hot 100 in August 2021.",15,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It also broke the all-time record for longest run on the Billboard Hot 100, with 87 weeks, a record that would remain unbroken until The Weeknd’s smash single “Blinding Lights” charted for an 88th week on the Billboard Hot 100 in August 2021.",15,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
an 88th week,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"It also broke the all-time record for longest run on the Billboard Hot 100, with 87 weeks, a record that would remain unbroken until The Weeknd’s smash single “Blinding Lights” charted for an 88th week on the Billboard Hot 100 in August 2021.",15,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It also broke the all-time record for longest run on the Billboard Hot 100, with 87 weeks, a record that would remain unbroken until The Weeknd’s smash single “Blinding Lights” charted for an 88th week on the Billboard Hot 100 in August 2021.",15,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rolling Stone called it ""the biggest rock hit of the year"".",16,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Imagine Dragons were nominated for two Grammy Awards, Record of the Year and Best Rock Performance, the latter of which they won.",19,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
2014,CD,YEAR_REGEX_1,TIME,time_reference,The band made their major festival headlining debut at the Made In America Music Festival in 2014 and also drew large crowds and positive reviews at festivals such as Lollapalooza Brazil in 2014.,21,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
2014,CD,YEAR_REGEX_1,TIME,time_reference,The band made their major festival headlining debut at the Made In America Music Festival in 2014 and also drew large crowds and positive reviews at festivals such as Lollapalooza Brazil in 2014.,21,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Imagine Dragons released their second album, Smoke + Mirrors, in February 2015.",22,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
"June 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Imagine Dragons released their third album Evolve on June 23, 2017.",25,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
29 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Believer topped the Billboard Hot Rock Songs (29 weeks), Alternative Songs (13 weeks), and Adult Top 40 charts.",28,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
13 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Believer topped the Billboard Hot Rock Songs (29 weeks), Alternative Songs (13 weeks), and Adult Top 40 charts.",28,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
22 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thunder also topped the Billboard Hot Rock Songs (22 weeks so far) and Alternative Songs chart (3 weeks so far), as well as the Mainstream Top 40 chart.",29,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thunder also topped the Billboard Hot Rock Songs (22 weeks so far) and Alternative Songs chart (3 weeks so far), as well as the Mainstream Top 40 chart.",29,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
17 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Whatever It Takes topped the Billboard Rock Songs chart (17 weeks so far) and Alternative Songs chart (3 weeks).,30,5,== Career == | === Imagine Dragons (2008–present) ===,11698034
